Aug 2026 Prices - 4 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
35000	C	0.00	0.00	0.00	0.00	N/A	18601.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	175.00	0	0
35500	C	0.00	0.00	0.00	0.00	N/A	18122.00	0	0
35500	P	0.00	0.00	0.00	0.00	N/A	187.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	17643.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	199.00	0	0
36500	C	0.00	0.00	0.00	0.00	N/A	17166.00	0	0
36500	P	0.00	0.00	0.00	0.00	N/A	212.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	16690.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	228.00	0	0
37500	C	0.00	0.00	0.00	0.00	N/A	16214.00	0	0
37500	P	0.00	0.00	0.00	0.00	N/A	243.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	15740.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	260.00	1	3
38500	C	0.00	0.00	0.00	0.00	N/A	15267.00	0	0
38500	P	0.00	0.00	0.00	0.00	N/A	278.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	14795.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	298.00	0	21
39500	C	0.00	0.00	0.00	0.00	N/A	14326.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	320.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13858.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	342.00	0	10
40500	C	0.00	0.00	0.00	0.00	N/A	13391.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	367.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	12927.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	394.00	0	11
41500	C	0.00	0.00	0.00	0.00	N/A	12465.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	423.00	0	44
42000	C	0.00	0.00	0.00	0.00	N/A	12005.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	455.00	0	8
42500	C	0.00	0.00	0.00	0.00	N/A	11551.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	492.00	0	22
43000	C	0.00	0.00	0.00	0.00	N/A	11099.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	531.00	0	23
43500	C	0.00	0.00	0.00	0.00	N/A	10648.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	571.00	0	20
44000	C	0.00	0.00	0.00	0.00	N/A	10204.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	618.00	1	13
44500	C	0.00	0.00	0.00	0.00	N/A	9760.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	665.00	0	20
45000	C	0.00	0.00	0.00	0.00	N/A	9326.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	722.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	8892.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	779.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8463.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	841.00	0	9
46500	C	0.00	0.00	0.00	0.00	N/A	8046.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	916.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7627.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	988.00	0	3
47500	C	0.00	0.00	0.00	0.00	N/A	7210.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1062.00	2	3
48000	C	0.00	0.00	0.00	0.00	N/A	6814.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1157.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	6414.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1248.00	0	4
49000	C	0.00	0.00	0.00	0.00	N/A	6025.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1350.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	5643.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	1460.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	5271.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	1579.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	4909.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	1708.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4555.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	1845.00	0	1
51500	C	0.00	0.00	0.00	0.00	N/A	4213.00	0	20
51500	P	0.00	0.00	0.00	0.00	N/A	1994.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3883.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	2155.00	0	1
52500	C	0.00	0.00	0.00	0.00	N/A	3564.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	2327.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3264.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	2518.00	0	1
53500	C	0.00	0.00	0.00	0.00	N/A	2977.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	2722.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2704.00	0	1
54000	P	0.00	0.00	0.00	0.00	N/A	2941.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	2447.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	3175.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2205.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	3424.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	1981.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	3691.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1770.00	0	2
56000	P	0.00	0.00	0.00	0.00	N/A	3971.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1579.00	0	3
56500	P	0.00	0.00	0.00	0.00	N/A	4271.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1400.00	0	23
57000	P	0.00	0.00	0.00	0.00	N/A	4584.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	1237.00	0	8
57500	P	0.00	0.00	0.00	0.00	N/A	4912.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1091.00	0	16
58000	P	0.00	0.00	0.00	0.00	N/A	5257.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	960.00	0	6
58500	P	0.00	0.00	0.00	0.00	N/A	5617.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	839.00	0	15
59000	P	0.00	0.00	0.00	0.00	N/A	5987.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	733.00	0	6
59500	P	0.00	0.00	0.00	0.00	N/A	6372.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	637.00	0	107
60000	P	0.00	0.00	0.00	0.00	N/A	6768.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	554.00	0	3
60500	P	0.00	0.00	0.00	0.00	N/A	7176.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	480.00	1	9
61000	P	0.00	0.00	0.00	0.00	N/A	7593.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	411.00	0	9
61500	P	0.00	0.00	0.00	0.00	N/A	8015.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	354.00	0	17
62000	P	0.00	0.00	0.00	0.00	N/A	8449.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	302.00	0	8
62500	P	0.00	0.00	0.00	0.00	N/A	8888.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	261.00	0	6
63000	P	0.00	0.00	0.00	0.00	N/A	9338.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	221.00	0	6
63500	P	0.00	0.00	0.00	0.00	N/A	9790.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	190.00	0	8
64000	P	0.00	0.00	0.00	0.00	N/A	10249.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	161.00	0	6
64500	P	0.00	0.00	0.00	0.00	N/A	10712.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	138.00	0	8
65000	P	0.00	0.00	0.00	0.00	N/A	11180.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	122.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	11655.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
66000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
							Total	8	-

Jun 2027 Prices - 4 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	37232.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	36257.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	2
17000	C	0.00	0.00	0.00	0.00	N/A	35282.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	34308.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	33333.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	32360.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	3.00	1	18
21000	C	0.00	0.00	0.00	0.00	N/A	31387.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	21
22000	C	0.00	0.00	0.00	0.00	N/A	30415.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	8.00	0	12
23000	C	0.00	0.00	0.00	0.00	N/A	29445.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	13.00	0	2
24000	C	0.00	0.00	0.00	0.00	N/A	28477.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	20.00	0	2
25000	C	0.00	0.00	0.00	0.00	N/A	27512.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	29.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	26550.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	42.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	25592.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	59.00	0	13
28000	C	0.00	0.00	0.00	0.00	N/A	24638.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	80.00	0	2
29000	C	0.00	0.00	0.00	0.00	N/A	23689.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	106.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	22744.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	137.00	0	1
31000	C	0.00	0.00	0.00	0.00	N/A	21805.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	172.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	20871.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	213.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	19941.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	258.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	19016.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	308.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	18096.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	362.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	17179.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	421.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	16267.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	484.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	15360.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	551.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	14457.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	624.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	14008.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	662.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13561.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	702.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	13115.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	744.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	12672.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	788.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	12230.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	834.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	11791.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	883.00	0	7
42500	C	0.00	0.00	0.00	0.00	N/A	11355.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	934.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	10922.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	989.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	10493.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	1047.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	10067.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1108.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	9646.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1174.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	9229.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1245.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	8817.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1321.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8396.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1387.00	0	16
46500	C	0.00	0.00	0.00	0.00	N/A	8000.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1479.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7617.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	1583.00	0	12
47500	C	0.00	0.00	0.00	0.00	N/A	7237.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1690.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	6864.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	1805.00	0	15
48500	C	0.00	0.00	0.00	0.00	N/A	6498.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1927.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	6120.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2036.00	1	16
49500	C	0.00	0.00	0.00	0.00	N/A	5769.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2173.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	5426.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	2317.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	5093.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2471.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4770.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	2636.00	0	255
51500	C	0.00	0.00	0.00	0.00	N/A	4457.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	2810.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4156.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	2997.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	3865.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3193.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3587.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	3403.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	3322.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3625.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3066.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	3857.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	2823.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4101.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2592.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4358.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	2376.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	4629.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2175.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	4916.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1982.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	5210.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1806.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	5521.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	1643.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	5846.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1487.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	6177.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	1346.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	6524.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1218.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	6883.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	1095.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7247.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	981.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	7622.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	878.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8006.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	789.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	8404.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	705.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	8808.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	629.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	9219.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	560.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	9638.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	498.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10064.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	443.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	10495.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	393.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	10933.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	348.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	11375.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	307.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	11822.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	271.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	12274.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	239.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	12729.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	185.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	13650.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	143.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	14582.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	109.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	15524.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	83.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	16473.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	63.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	17428.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	48.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	18387.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	36.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	19351.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	27.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	20316.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	20.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	21285.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	15.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	22254.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	11.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	23225.00	0	0
							Total	2	-

Dec 2027 Prices - 4 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	41362.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	40402.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	39442.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	38482.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	37523.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	36564.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	2
16000	C	0.00	0.00	0.00	0.00	N/A	35607.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	7.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	34652.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	12.00	0	5
18000	C	0.00	0.00	0.00	0.00	N/A	33698.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	19.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	32748.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	30.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	31802.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	44.00	0	9
21000	C	0.00	0.00	0.00	0.00	N/A	30860.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	62.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	29924.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	86.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	28993.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	116.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	28069.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	152.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	27152.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	195.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	26241.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	245.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	25337.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	301.00	0	752
28000	C	0.00	0.00	0.00	0.00	N/A	24438.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	363.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	23544.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	429.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	22655.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	500.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	21768.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	574.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	20884.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	650.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	20001.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	728.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	19119.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	806.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	18238.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	885.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	17357.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	964.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	16477.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	1045.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	15600.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	1128.00	0	451
39000	C	0.00	0.00	0.00	0.00	N/A	14726.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1214.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13857.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1306.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	12995.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1405.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	12144.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1514.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	11306.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1636.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	10484.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	1775.00	1	2501
45000	C	0.00	0.00	0.00	0.00	N/A	9626.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	1877.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	8885.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2096.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	8161.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2332.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	7462.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	2594.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	6788.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	2880.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	6132.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3184.00	0	300
50500	C	0.00	0.00	0.00	0.00	N/A	5818.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3351.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	5508.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	3521.00	0	1
52000	C	0.00	0.00	0.00	0.00	N/A	4942.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3915.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	4418.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	4351.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3931.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	4825.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3476.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	5331.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	3034.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	5849.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2630.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	6405.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2279.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7014.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1970.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	7666.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1686.00	0	0
