Sep 2026 Prices - 1 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
39000	C	0.00	0.00	0.00	0.00	N/A	13169.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	317.00	0	21
39500	C	0.00	0.00	0.00	0.00	N/A	12673.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	313.00	0	1
40000	C	0.00	0.00	0.00	0.00	N/A	12207.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	339.00	0	11
40500	C	0.00	0.00	0.00	0.00	N/A	11741.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	365.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11282.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	398.00	0	11
41500	C	0.00	0.00	0.00	0.00	N/A	10823.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	431.00	0	44
42000	C	0.00	0.00	0.00	0.00	N/A	10366.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	466.00	0	8
42500	C	0.00	0.00	0.00	0.00	N/A	9914.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	506.00	0	22
43000	C	0.00	0.00	0.00	0.00	N/A	9466.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	550.00	0	23
43500	C	0.00	0.00	0.00	0.00	N/A	9021.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	596.00	0	20
44000	C	0.00	0.00	0.00	0.00	N/A	8583.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	651.00	0	15
44500	C	0.00	0.00	0.00	0.00	N/A	8142.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	702.00	0	20
45000	C	0.00	0.00	0.00	0.00	N/A	7714.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	766.00	0	31
45500	C	0.00	0.00	0.00	0.00	N/A	7294.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	837.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	6875.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	911.00	2	10
46500	C	0.00	0.00	0.00	0.00	N/A	6465.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	992.00	1	25
47000	C	0.00	0.00	0.00	0.00	N/A	6061.00	80	85
47000	P	0.00	0.00	0.00	0.00	N/A	1081.00	1	4
47500	C	0.00	0.00	0.00	0.00	N/A	5667.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1179.00	5	12
48000	C	0.00	0.00	0.00	0.00	N/A	5281.00	40	240
48000	P	0.00	0.00	0.00	0.00	N/A	1285.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	4905.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1400.00	0	7
49000	C	0.00	0.00	0.00	0.00	N/A	4529.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1516.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	4185.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	1664.00	0	9
50000	C	0.00	0.00	0.00	0.00	N/A	3843.00	0	25
50000	P	0.00	0.00	0.00	0.00	N/A	1814.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	3509.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	1972.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3191.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	2146.00	0	4
51500	C	0.00	0.00	0.00	0.00	N/A	2894.00	0	20
51500	P	0.00	0.00	0.00	0.00	N/A	2341.00	2	0
52000	C	0.00	0.00	0.00	0.00	N/A	2609.00	5	8
52000	P	0.00	0.00	0.00	0.00	N/A	2548.00	3	10
52500	C	0.00	0.00	0.00	0.00	N/A	2340.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	2771.00	0	7
53000	C	0.00	0.00	0.00	0.00	N/A	2089.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	3012.00	0	11
53500	C	0.00	0.00	0.00	0.00	N/A	1859.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3274.00	0	1
54000	C	0.00	0.00	0.00	0.00	N/A	1642.00	121	121
54000	P	0.00	0.00	0.00	0.00	N/A	3548.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	1446.00	0	1
54500	P	0.00	0.00	0.00	0.00	N/A	3845.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1264.00	0	3
55000	P	0.00	0.00	0.00	0.00	N/A	4154.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	1101.00	2	8
55500	P	0.00	0.00	0.00	0.00	N/A	4484.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	951.00	0	8
56000	P	0.00	0.00	0.00	0.00	N/A	4826.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	819.00	0	6
56500	P	0.00	0.00	0.00	0.00	N/A	5185.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	704.00	8	32
57000	P	0.00	0.00	0.00	0.00	N/A	5563.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	599.00	0	9
57500	P	0.00	0.00	0.00	0.00	N/A	5950.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	511.00	0	16
58000	P	0.00	0.00	0.00	0.00	N/A	6353.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	436.00	0	6
58500	P	0.00	0.00	0.00	0.00	N/A	6771.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	363.00	0	15
59000	P	0.00	0.00	0.00	0.00	N/A	7190.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	308.00	0	6
59500	P	0.00	0.00	0.00	0.00	N/A	7627.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	259.00	4	131
60000	P	0.00	0.00	0.00	0.00	N/A	8069.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	217.00	0	3
60500	P	0.00	0.00	0.00	0.00	N/A	8519.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	182.00	0	10
61000	P	0.00	0.00	0.00	0.00	N/A	8976.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	152.00	0	11
61500	P	0.00	0.00	0.00	0.00	N/A	9438.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	127.00	0	21
62000	P	0.00	0.00	0.00	0.00	N/A	9905.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	106.00	0	11
62500	P	0.00	0.00	0.00	0.00	N/A	10376.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	89.00	0	6
63000	P	0.00	0.00	0.00	0.00	N/A	10851.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	74.00	0	6
63500	P	0.00	0.00	0.00	0.00	N/A	11328.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	62.00	1	12
64000	P	0.00	0.00	0.00	0.00	N/A	11808.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	52.00	0	10
64500	P	0.00	0.00	0.00	0.00	N/A	12290.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	44.00	0	12
65000	P	0.00	0.00	0.00	0.00	N/A	12774.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	35.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	13256.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	29.00	0	1
66000	P	0.00	0.00	0.00	0.00	N/A	13743.00	0	0
							Total	275	-

Jun 2027 Prices - 1 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	35591.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	34616.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	3
17000	C	0.00	0.00	0.00	0.00	N/A	33641.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	32667.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31695.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	9.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30724.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	14.00	0	18
21000	C	0.00	0.00	0.00	0.00	N/A	29755.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	21.00	0	21
22000	C	0.00	0.00	0.00	0.00	N/A	28789.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	31.00	0	12
23000	C	0.00	0.00	0.00	0.00	N/A	27826.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	45.00	0	2
24000	C	0.00	0.00	0.00	0.00	N/A	26867.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	61.00	0	2
25000	C	0.00	0.00	0.00	0.00	N/A	25912.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	82.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24960.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	106.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	24012.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	135.00	0	12
28000	C	0.00	0.00	0.00	0.00	N/A	23068.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	167.00	7	18
29000	C	0.00	0.00	0.00	0.00	N/A	22128.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	202.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21190.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	241.00	2	7
31000	C	0.00	0.00	0.00	0.00	N/A	20256.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	283.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19324.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	327.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	18395.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	374.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17468.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	423.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16543.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	475.00	0	102
36000	C	0.00	0.00	0.00	0.00	N/A	15622.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	530.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	14705.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	588.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	13792.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	652.00	0	5
39000	C	0.00	0.00	0.00	0.00	N/A	12885.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	721.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	12435.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	759.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	11986.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	798.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	11540.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	840.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11097.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	885.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	10656.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	932.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10219.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	984.00	0	7
42500	C	0.00	0.00	0.00	0.00	N/A	9786.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	1038.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	9357.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	1097.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	8933.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	1161.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	8514.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1230.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	8100.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1304.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	7693.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1385.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	7292.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1472.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	6899.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1567.00	0	16
46500	C	0.00	0.00	0.00	0.00	N/A	6514.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1670.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6116.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	1761.00	0	12
47500	C	0.00	0.00	0.00	0.00	N/A	5759.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1892.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	5410.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	2030.00	0	15
48500	C	0.00	0.00	0.00	0.00	N/A	5080.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	2189.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	4745.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2342.00	0	16
49500	C	0.00	0.00	0.00	0.00	N/A	4423.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2508.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4099.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	2672.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	3801.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2862.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3511.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	3060.00	0	255
51500	C	0.00	0.00	0.00	0.00	N/A	3234.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	3271.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	2978.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3503.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	2738.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3751.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2509.00	0	5
53000	P	0.00	0.00	0.00	0.00	N/A	4010.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	2284.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	4273.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2074.00	0	2
54000	P	0.00	0.00	0.00	0.00	N/A	4552.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	1887.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4853.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1703.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	5156.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	1531.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	5472.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1369.00	0	300
56000	P	0.00	0.00	0.00	0.00	N/A	5798.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1232.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	6149.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1101.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	6506.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	980.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	6874.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	871.00	0	1
58000	P	0.00	0.00	0.00	0.00	N/A	7253.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	772.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	7642.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	682.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8040.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	602.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	8448.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	530.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8864.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	466.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	9288.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	409.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9719.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	358.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	10156.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	313.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10599.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	273.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	11047.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	238.00	0	10
63000	P	0.00	0.00	0.00	0.00	N/A	11500.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	207.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11958.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	180.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12419.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	156.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12883.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	136.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13350.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	118.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	13820.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	102.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14292.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	76.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15243.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	57.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16199.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	42.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17161.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	31.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	18126.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	23.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	19094.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	17.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	20064.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	12.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	21035.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	9.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	22008.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	6.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22982.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	5.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23956.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	3.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24931.00	0	0
							Total	9	-

Dec 2027 Prices - 1 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	39706.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	38745.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	37785.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	36825.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	35864.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	34904.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	2
16000	C	0.00	0.00	0.00	0.00	N/A	33945.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	32985.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	5
18000	C	0.00	0.00	0.00	0.00	N/A	32027.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31070.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	8.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30114.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	13.00	0	12
21000	C	0.00	0.00	0.00	0.00	N/A	29161.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	20.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	28211.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	31.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	27265.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	45.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	26324.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	64.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	25387.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	88.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24457.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	118.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	23533.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	154.00	0	755
28000	C	0.00	0.00	0.00	0.00	N/A	22615.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	197.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	21704.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	247.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	20800.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	303.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	19902.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	365.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19011.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	434.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	18125.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	509.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	17245.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	589.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	16371.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	676.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	15504.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	769.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	14643.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	868.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	13790.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	976.00	0	451
39000	C	0.00	0.00	0.00	0.00	N/A	12946.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1093.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12114.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1221.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	11294.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1361.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	10479.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1507.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	9694.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1683.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	8940.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	1888.00	0	2501
45000	C	0.00	0.00	0.00	0.00	N/A	8207.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	2116.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	7499.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2369.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	6817.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2646.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	6161.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	2951.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	5530.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	3281.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	4938.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3649.00	0	301
50500	C	0.00	0.00	0.00	0.00	N/A	4654.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3845.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4379.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	4050.00	0	2
52000	C	0.00	0.00	0.00	0.00	N/A	3868.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4500.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3401.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	4993.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2982.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5535.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2594.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	6107.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2243.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6717.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1920.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	7354.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1599.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7994.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1354.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8709.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1162.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9477.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	972.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10248.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	823.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	11060.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	690.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11886.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	576.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12733.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	480.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13597.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	399.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14477.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	331.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15369.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	273.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16272.00	0	0
