Sep 2026 Prices - 31 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
53800	P	0.00	0.00	0.00	0.00	N/A	1678.00	0	0
53900	C	0.00	0.00	0.00	0.00	N/A	611.00	1	1
53900	P	0.00	0.00	0.00	0.00	N/A	1739.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	573.00	0	20
54000	P	0.00	0.00	0.00	0.00	N/A	1801.00	0	0
54100	C	0.00	0.00	0.00	0.00	N/A	539.00	0	1
54100	P	0.00	0.00	0.00	0.00	N/A	1866.00	0	0
54200	C	0.00	0.00	0.00	0.00	N/A	504.00	0	0
54200	P	0.00	0.00	0.00	0.00	N/A	1931.00	0	0
54300	C	0.00	0.00	0.00	0.00	N/A	472.00	0	1
54300	P	0.00	0.00	0.00	0.00	N/A	1998.00	0	0
54400	C	0.00	0.00	0.00	0.00	N/A	442.00	0	0
54400	P	0.00	0.00	0.00	0.00	N/A	2069.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	413.00	1	16
54500	P	0.00	0.00	0.00	0.00	N/A	2139.00	0	0
54600	C	0.00	0.00	0.00	0.00	N/A	386.00	0	2
54600	P	0.00	0.00	0.00	0.00	N/A	2212.00	0	0
54700	C	0.00	0.00	0.00	0.00	N/A	360.00	1	2
54700	P	0.00	0.00	0.00	0.00	N/A	2285.00	0	0
54800	C	0.00	0.00	0.00	0.00	N/A	334.00	10	10
54800	P	0.00	0.00	0.00	0.00	N/A	2359.00	0	0
54900	C	0.00	0.00	0.00	0.00	N/A	312.00	10	11
54900	P	0.00	0.00	0.00	0.00	N/A	2436.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	290.00	0	54
55000	P	0.00	0.00	0.00	0.00	N/A	2514.00	0	0
55100	C	0.00	0.00	0.00	0.00	N/A	268.00	1	2
55100	P	0.00	0.00	0.00	0.00	N/A	2592.00	0	0
55200	C	0.00	0.00	0.00	0.00	N/A	250.00	0	1
55200	P	0.00	0.00	0.00	0.00	N/A	2673.00	0	0
55300	C	0.00	0.00	0.00	0.00	N/A	230.00	4	4
55300	P	0.00	0.00	0.00	0.00	N/A	2753.00	0	0
55500	C	0.00	0.00	0.00	0.00	N/A	199.00	3	35
55500	P	0.00	0.00	0.00	0.00	N/A	2921.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	133.00	2	9
56000	P	0.00	0.00	0.00	0.00	N/A	3354.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	89.00	0	126
56500	P	0.00	0.00	0.00	0.00	N/A	3808.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	60.00	4	49
57000	P	0.00	0.00	0.00	0.00	N/A	4277.00	0	2
57500	C	0.00	0.00	0.00	0.00	N/A	37.00	0	17
57500	P	0.00	0.00	0.00	0.00	N/A	4752.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	27.00	1	49
58000	P	0.00	0.00	0.00	0.00	N/A	5240.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	16.00	0	2
58500	P	0.00	0.00	0.00	0.00	N/A	5728.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	11.00	0	2
59000	P	0.00	0.00	0.00	0.00	N/A	6221.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	7.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	6715.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	4.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	7211.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	2.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	7707.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	8204.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	8702.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	9200.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	9698.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10196.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	10694.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11192.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	11690.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12189.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	12687.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13185.00	0	0
							Total	125	-

Nov 2026 Prices - 31 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
39000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
39000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
39500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
39500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
40000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
40000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
40500	C	0.00	0.00	0.00	0.00	N/A	12413.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	80.00	0	3
41000	C	0.00	0.00	0.00	0.00	N/A	11926.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	90.00	0	5
41500	C	0.00	0.00	0.00	0.00	N/A	11437.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	98.00	1	4
42000	C	0.00	0.00	0.00	0.00	N/A	10950.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	108.00	0	4
42500	C	0.00	0.00	0.00	0.00	N/A	10464.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	118.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	9979.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	130.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	9494.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	143.00	0	1
44000	C	0.00	0.00	0.00	0.00	N/A	9017.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	162.00	0	3
44500	C	0.00	0.00	0.00	0.00	N/A	8533.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	175.00	0	1
45000	C	0.00	0.00	0.00	0.00	N/A	8056.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	195.00	0	26
45500	C	0.00	0.00	0.00	0.00	N/A	7587.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	223.00	3	10
46000	C	0.00	0.00	0.00	0.00	N/A	7115.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	248.00	0	1
46500	C	0.00	0.00	0.00	0.00	N/A	6650.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	279.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6188.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	315.00	0	1
47500	C	0.00	0.00	0.00	0.00	N/A	5734.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	357.00	0	7
48000	C	0.00	0.00	0.00	0.00	N/A	5286.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	406.00	4	4
48500	C	0.00	0.00	0.00	0.00	N/A	4847.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	464.00	0	7
49000	C	0.00	0.00	0.00	0.00	N/A	4418.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	531.00	0	0
49500	C	0.00	0.00	0.00	0.00	N/A	3997.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	607.00	0	1
50000	C	0.00	0.00	0.00	0.00	N/A	3591.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	698.00	0	3
50500	C	0.00	0.00	0.00	0.00	N/A	3198.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	802.00	0	2
51000	C	0.00	0.00	0.00	0.00	N/A	2822.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	923.00	0	1
51500	C	0.00	0.00	0.00	0.00	N/A	2466.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	1064.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	2134.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	1228.00	0	0
52500	C	0.00	0.00	0.00	0.00	N/A	1818.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	1410.00	1	1
53000	C	0.00	0.00	0.00	0.00	N/A	1523.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	1611.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	1269.00	0	1
53500	P	0.00	0.00	0.00	0.00	N/A	1855.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	1049.00	0	1
54000	P	0.00	0.00	0.00	0.00	N/A	2131.00	0	4
54500	C	0.00	0.00	0.00	0.00	N/A	846.00	0	1
54500	P	0.00	0.00	0.00	0.00	N/A	2424.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	675.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	2751.00	0	0
55500	C	0.00	0.00	0.00	0.00	N/A	526.00	0	22
55500	P	0.00	0.00	0.00	0.00	N/A	3099.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	414.00	0	2
56000	P	0.00	0.00	0.00	0.00	N/A	3483.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	315.00	0	1
56500	P	0.00	0.00	0.00	0.00	N/A	3881.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	239.00	1	4
57000	P	0.00	0.00	0.00	0.00	N/A	4302.00	0	3
57500	C	0.00	0.00	0.00	0.00	N/A	178.00	0	7
57500	P	0.00	0.00	0.00	0.00	N/A	4738.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	131.00	1	10
58000	P	0.00	0.00	0.00	0.00	N/A	5188.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	96.00	0	1
58500	P	0.00	0.00	0.00	0.00	N/A	5650.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	71.00	0	1
59000	P	0.00	0.00	0.00	0.00	N/A	6121.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	51.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	6599.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	38.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	7082.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	28.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	7569.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	20.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	8058.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	16.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	8550.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	12.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	9043.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	7.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	9536.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	5.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10030.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	3.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	10526.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	2.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11021.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	2.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	11517.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12014.00	0	0
							Total	11	-

Dec 2026 Prices - 31 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	42092.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	7
11000	C	0.00	0.00	0.00	0.00	N/A	41101.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
12000	C	0.00	0.00	0.00	0.00	N/A	40110.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
13000	C	0.00	0.00	0.00	0.00	N/A	39118.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
14000	C	0.00	0.00	0.00	0.00	N/A	38127.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	12
15000	C	0.00	0.00	0.00	0.00	N/A	37135.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	36144.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	205
17000	C	0.00	0.00	0.00	0.00	N/A	35152.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	56
18000	C	0.00	0.00	0.00	0.00	N/A	34161.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	44
19000	C	0.00	0.00	0.00	0.00	N/A	33170.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	7
20000	C	0.00	0.00	0.00	0.00	N/A	32179.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	517
21000	C	0.00	0.00	0.00	0.00	N/A	31188.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	40
22000	C	0.00	0.00	0.00	0.00	N/A	30197.00	0	400
22000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	806
23000	C	0.00	0.00	0.00	0.00	N/A	29206.00	0	250
23000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	408
24000	C	0.00	0.00	0.00	0.00	N/A	28215.00	0	400
24000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	808
25000	C	0.00	0.00	0.00	0.00	N/A	27231.00	0	2
25000	P	0.00	0.00	0.00	0.00	N/A	11.00	0	1121
26000	C	0.00	0.00	0.00	0.00	N/A	26244.00	0	200
26000	P	0.00	0.00	0.00	0.00	N/A	15.00	0	1710
27000	C	0.00	0.00	0.00	0.00	N/A	25255.00	0	1200
27000	P	0.00	0.00	0.00	0.00	N/A	17.00	0	2427
28000	C	0.00	0.00	0.00	0.00	N/A	24267.00	0	1440
28000	P	0.00	0.00	0.00	0.00	N/A	21.00	0	1851
29000	C	0.00	0.00	0.00	0.00	N/A	23279.00	0	250
29000	P	0.00	0.00	0.00	0.00	N/A	24.00	0	1114
30000	C	0.00	0.00	0.00	0.00	N/A	22292.00	0	1801
30000	P	0.00	0.00	0.00	0.00	N/A	28.00	0	3348
30500	C	0.00	0.00	0.00	0.00	N/A	21799.00	0	0
30500	P	0.00	0.00	0.00	0.00	N/A	31.00	0	5
31000	C	0.00	0.00	0.00	0.00	N/A	21305.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	33.00	0	108
31500	C	0.00	0.00	0.00	0.00	N/A	20813.00	0	0
31500	P	0.00	0.00	0.00	0.00	N/A	36.00	0	13
32000	C	0.00	0.00	0.00	0.00	N/A	20320.00	0	10
32000	P	0.00	0.00	0.00	0.00	N/A	39.00	0	418
32500	C	0.00	0.00	0.00	0.00	N/A	19827.00	0	0
32500	P	0.00	0.00	0.00	0.00	N/A	42.00	0	22
33000	C	0.00	0.00	0.00	0.00	N/A	19335.00	0	1460
33000	P	0.00	0.00	0.00	0.00	N/A	45.00	0	1517
33500	C	0.00	0.00	0.00	0.00	N/A	18843.00	0	0
33500	P	0.00	0.00	0.00	0.00	N/A	49.00	0	49
34000	C	0.00	0.00	0.00	0.00	N/A	18351.00	0	2800
34000	P	0.00	0.00	0.00	0.00	N/A	53.00	0	2897
34500	C	0.00	0.00	0.00	0.00	N/A	17860.00	0	0
34500	P	0.00	0.00	0.00	0.00	N/A	57.00	0	75
35000	C	0.00	0.00	0.00	0.00	N/A	17368.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	62.00	0	362
35500	C	0.00	0.00	0.00	0.00	N/A	16877.00	0	0
35500	P	0.00	0.00	0.00	0.00	N/A	67.00	0	94
36000	C	0.00	0.00	0.00	0.00	N/A	16388.00	0	1
36000	P	0.00	0.00	0.00	0.00	N/A	73.00	0	107
36500	C	0.00	0.00	0.00	0.00	N/A	15896.00	0	0
36500	P	0.00	0.00	0.00	0.00	N/A	76.00	0	9
37000	C	0.00	0.00	0.00	0.00	N/A	15408.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	85.00	0	150
37500	C	0.00	0.00	0.00	0.00	N/A	14919.00	0	0
37500	P	0.00	0.00	0.00	0.00	N/A	91.00	0	62
38000	C	0.00	0.00	0.00	0.00	N/A	14431.00	0	600
38000	P	0.00	0.00	0.00	0.00	N/A	99.00	0	605
38500	C	0.00	0.00	0.00	0.00	N/A	13943.00	0	0
38500	P	0.00	0.00	0.00	0.00	N/A	107.00	0	23
39000	C	0.00	0.00	0.00	0.00	N/A	13456.00	0	200
39000	P	0.00	0.00	0.00	0.00	N/A	115.00	0	2433
39500	C	0.00	0.00	0.00	0.00	N/A	12970.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	125.00	0	4
40000	C	0.00	0.00	0.00	0.00	N/A	12483.00	0	594
40000	P	0.00	0.00	0.00	0.00	N/A	133.00	2	2059
40500	C	0.00	0.00	0.00	0.00	N/A	12001.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	147.00	0	25
41000	C	0.00	0.00	0.00	0.00	N/A	11518.00	0	178
41000	P	0.00	0.00	0.00	0.00	N/A	161.00	0	794
41500	C	0.00	0.00	0.00	0.00	N/A	11036.00	0	14
41500	P	0.00	0.00	0.00	0.00	N/A	174.00	1	54
42000	C	0.00	0.00	0.00	0.00	N/A	10556.00	0	1435
42000	P	0.00	0.00	0.00	0.00	N/A	190.00	6	2396
42500	C	0.00	0.00	0.00	0.00	N/A	10079.00	0	8
42500	P	0.00	0.00	0.00	0.00	N/A	208.00	0	75
43000	C	0.00	0.00	0.00	0.00	N/A	9603.00	0	441
43000	P	0.00	0.00	0.00	0.00	N/A	228.00	0	641
43500	C	0.00	0.00	0.00	0.00	N/A	9132.00	0	8
43500	P	0.00	0.00	0.00	0.00	N/A	252.00	0	88
44000	C	0.00	0.00	0.00	0.00	N/A	8661.00	0	37
44000	P	0.00	0.00	0.00	0.00	N/A	278.00	0	324
44500	C	0.00	0.00	0.00	0.00	N/A	8196.00	0	11
44500	P	0.00	0.00	0.00	0.00	N/A	308.00	0	44
45000	C	0.00	0.00	0.00	0.00	N/A	7733.00	0	706
45000	P	0.00	0.00	0.00	0.00	N/A	340.00	0	708
45500	C	0.00	0.00	0.00	0.00	N/A	7276.00	0	33
45500	P	0.00	0.00	0.00	0.00	N/A	380.00	1	45
46000	C	0.00	0.00	0.00	0.00	N/A	6822.00	0	1096
46000	P	0.00	0.00	0.00	0.00	N/A	421.00	8	294
46500	C	0.00	0.00	0.00	0.00	N/A	6375.00	0	801
46500	P	0.00	0.00	0.00	0.00	N/A	470.00	0	102
47000	C	0.00	0.00	0.00	0.00	N/A	5934.00	0	1075
47000	P	0.00	0.00	0.00	0.00	N/A	525.00	6	1148
47500	C	0.00	0.00	0.00	0.00	N/A	5499.00	0	3
47500	P	0.00	0.00	0.00	0.00	N/A	586.00	25	65
48000	C	0.00	0.00	0.00	0.00	N/A	5074.00	0	833
48000	P	0.00	0.00	0.00	0.00	N/A	656.00	26	964
48500	C	0.00	0.00	0.00	0.00	N/A	4659.00	0	11
48500	P	0.00	0.00	0.00	0.00	N/A	737.00	0	95
49000	C	0.00	0.00	0.00	0.00	N/A	4254.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	828.00	0	520
49500	C	0.00	0.00	0.00	0.00	N/A	3860.00	0	87
49500	P	0.00	0.00	0.00	0.00	N/A	929.00	0	5
50000	C	0.00	0.00	0.00	0.00	N/A	3477.00	0	2049
50000	P	0.00	0.00	0.00	0.00	N/A	1042.00	0	2000
50500	C	0.00	0.00	0.00	0.00	N/A	3099.00	0	38
50500	P	0.00	0.00	0.00	0.00	N/A	1160.00	0	509
51000	C	0.00	0.00	0.00	0.00	N/A	2756.00	0	105
51000	P	0.00	0.00	0.00	0.00	N/A	1313.00	0	267
51500	C	0.00	0.00	0.00	0.00	N/A	2431.00	0	50
51500	P	0.00	0.00	0.00	0.00	N/A	1483.00	0	3
52000	C	0.00	0.00	0.00	0.00	N/A	2126.00	0	1198
52000	P	0.00	0.00	0.00	0.00	N/A	1674.00	0	648
52500	C	0.00	0.00	0.00	0.00	N/A	1841.00	0	81
52500	P	0.00	0.00	0.00	0.00	N/A	1884.00	0	24
53000	C	0.00	0.00	0.00	0.00	N/A	1579.00	0	99
53000	P	0.00	0.00	0.00	0.00	N/A	2118.00	0	70
53500	C	0.00	0.00	0.00	0.00	N/A	1341.00	0	71
53500	P	0.00	0.00	0.00	0.00	N/A	2376.00	0	220
54000	C	0.00	0.00	0.00	0.00	N/A	1128.00	1	3590
54000	P	0.00	0.00	0.00	0.00	N/A	2659.00	0	3501
54500	C	0.00	0.00	0.00	0.00	N/A	939.00	1	33
54500	P	0.00	0.00	0.00	0.00	N/A	2966.00	19	22
55000	C	0.00	0.00	0.00	0.00	N/A	777.00	3	73
55000	P	0.00	0.00	0.00	0.00	N/A	3300.00	0	3
55500	C	0.00	0.00	0.00	0.00	N/A	636.00	41	85
55500	P	0.00	0.00	0.00	0.00	N/A	3654.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	515.00	1	563
56000	P	0.00	0.00	0.00	0.00	N/A	4029.00	0	6
56500	C	0.00	0.00	0.00	0.00	N/A	411.00	0	76
56500	P	0.00	0.00	0.00	0.00	N/A	4420.00	0	2
57000	C	0.00	0.00	0.00	0.00	N/A	327.00	0	487
57000	P	0.00	0.00	0.00	0.00	N/A	4832.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	258.00	61	384
57500	P	0.00	0.00	0.00	0.00	N/A	5258.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	200.00	0	175
58000	P	0.00	0.00	0.00	0.00	N/A	5697.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	155.00	0	91
58500	P	0.00	0.00	0.00	0.00	N/A	6147.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	121.00	0	161
59000	P	0.00	0.00	0.00	0.00	N/A	6609.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	93.00	0	56
59500	P	0.00	0.00	0.00	0.00	N/A	7077.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	69.00	20	124
60000	P	0.00	0.00	0.00	0.00	N/A	7549.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	54.00	0	14
60500	P	0.00	0.00	0.00	0.00	N/A	8029.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	43.00	0	104
61000	P	0.00	0.00	0.00	0.00	N/A	8513.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	33.00	0	6
61500	P	0.00	0.00	0.00	0.00	N/A	9000.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	25.00	0	15
62000	P	0.00	0.00	0.00	0.00	N/A	9488.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	20.00	0	2
62500	P	0.00	0.00	0.00	0.00	N/A	9978.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	16.00	0	8
63000	P	0.00	0.00	0.00	0.00	N/A	10469.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	13.00	0	2
63500	P	0.00	0.00	0.00	0.00	N/A	10962.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	11.00	0	2
64000	P	0.00	0.00	0.00	0.00	N/A	11456.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	8.00	0	1
64500	P	0.00	0.00	0.00	0.00	N/A	11949.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	7.00	0	1
65000	P	0.00	0.00	0.00	0.00	N/A	12443.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	6.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	12938.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	5.00	0	1
66000	P	0.00	0.00	0.00	0.00	N/A	13433.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	3.00	0	1
67000	P	0.00	0.00	0.00	0.00	N/A	14423.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	2.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15413.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	2.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16404.00	0	0
							Total	222	-

Mar 2027 Prices - 31 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
30000	C	0.00	0.00	0.00	0.00	N/A	22477.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	80.00	2	34
30500	C	0.00	0.00	0.00	0.00	N/A	21991.00	0	0
30500	P	0.00	0.00	0.00	0.00	N/A	86.00	0	3
31000	C	0.00	0.00	0.00	0.00	N/A	21507.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	95.00	0	1
31500	C	0.00	0.00	0.00	0.00	N/A	21022.00	0	0
31500	P	0.00	0.00	0.00	0.00	N/A	101.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	20536.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	108.00	0	0
32500	C	0.00	0.00	0.00	0.00	N/A	20051.00	0	0
32500	P	0.00	0.00	0.00	0.00	N/A	115.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	19567.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	123.00	0	1
33500	C	0.00	0.00	0.00	0.00	N/A	19084.00	0	0
33500	P	0.00	0.00	0.00	0.00	N/A	132.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	18601.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	141.00	0	0
34500	C	0.00	0.00	0.00	0.00	N/A	18120.00	0	0
34500	P	0.00	0.00	0.00	0.00	N/A	151.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	17638.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	161.00	0	0
35500	C	0.00	0.00	0.00	0.00	N/A	17157.00	0	0
35500	P	0.00	0.00	0.00	0.00	N/A	172.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16677.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	184.00	0	0
36500	C	0.00	0.00	0.00	0.00	N/A	16198.00	0	0
36500	P	0.00	0.00	0.00	0.00	N/A	197.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15720.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	211.00	0	0
37500	C	0.00	0.00	0.00	0.00	N/A	15242.00	0	0
37500	P	0.00	0.00	0.00	0.00	N/A	225.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14767.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	243.00	0	38
38500	C	0.00	0.00	0.00	0.00	N/A	14292.00	0	0
38500	P	0.00	0.00	0.00	0.00	N/A	260.00	0	0
