Sep 2026 Prices - 10 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
39000	C	0.00	0.00	0.00	0.00	N/A	12996.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	292.00	0	21
39500	C	0.00	0.00	0.00	0.00	N/A	12529.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	316.00	0	1
40000	C	0.00	0.00	0.00	0.00	N/A	12063.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	343.00	0	11
40500	C	0.00	0.00	0.00	0.00	N/A	11597.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	369.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11133.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	397.00	0	11
41500	C	0.00	0.00	0.00	0.00	N/A	10675.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	432.00	0	44
42000	C	0.00	0.00	0.00	0.00	N/A	10220.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	468.00	0	8
42500	C	0.00	0.00	0.00	0.00	N/A	9770.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	511.00	0	22
43000	C	0.00	0.00	0.00	0.00	N/A	9322.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	555.00	0	43
43500	C	0.00	0.00	0.00	0.00	N/A	8878.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	603.00	0	40
44000	C	0.00	0.00	0.00	0.00	N/A	8436.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	654.00	0	17
44500	C	0.00	0.00	0.00	0.00	N/A	8000.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	710.00	0	20
45000	C	0.00	0.00	0.00	0.00	N/A	7571.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	773.00	0	31
45500	C	0.00	0.00	0.00	0.00	N/A	7149.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	844.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	6733.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	920.00	0	11
46500	C	0.00	0.00	0.00	0.00	N/A	6322.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1001.00	1	26
47000	C	0.00	0.00	0.00	0.00	N/A	5921.00	0	85
47000	P	0.00	0.00	0.00	0.00	N/A	1092.00	0	25
47500	C	0.00	0.00	0.00	0.00	N/A	5527.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1191.00	0	15
48000	C	0.00	0.00	0.00	0.00	N/A	5144.00	7	240
48000	P	0.00	0.00	0.00	0.00	N/A	1300.00	1	3
48500	C	0.00	0.00	0.00	0.00	N/A	4771.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1418.00	0	7
49000	C	0.00	0.00	0.00	0.00	N/A	4405.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1545.00	0	62
49500	C	0.00	0.00	0.00	0.00	N/A	4049.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	1681.00	0	9
50000	C	0.00	0.00	0.00	0.00	N/A	3704.00	0	25
50000	P	0.00	0.00	0.00	0.00	N/A	1828.00	1	3
50500	C	0.00	0.00	0.00	0.00	N/A	3402.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2019.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3060.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	2169.00	0	4
51500	C	0.00	0.00	0.00	0.00	N/A	2763.00	0	20
51500	P	0.00	0.00	0.00	0.00	N/A	2365.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	2484.00	0	14
52000	P	0.00	0.00	0.00	0.00	N/A	2578.00	0	42
52500	C	0.00	0.00	0.00	0.00	N/A	2217.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	2802.00	0	20
53000	C	0.00	0.00	0.00	0.00	N/A	1972.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	3050.00	0	11
53500	C	0.00	0.00	0.00	0.00	N/A	1730.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3301.00	0	1
54000	C	0.00	0.00	0.00	0.00	N/A	1522.00	0	121
54000	P	0.00	0.00	0.00	0.00	N/A	3585.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	1327.00	0	1
54500	P	0.00	0.00	0.00	0.00	N/A	3882.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1154.00	2	3
55000	P	0.00	0.00	0.00	0.00	N/A	4201.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	999.00	3	8
55500	P	0.00	0.00	0.00	0.00	N/A	4538.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	860.00	1	9
56000	P	0.00	0.00	0.00	0.00	N/A	4892.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	735.00	0	6
56500	P	0.00	0.00	0.00	0.00	N/A	5258.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	631.00	5	35
57000	P	0.00	0.00	0.00	0.00	N/A	5647.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	535.00	0	28
57500	P	0.00	0.00	0.00	0.00	N/A	6044.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	449.00	8	27
58000	P	0.00	0.00	0.00	0.00	N/A	6450.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	378.00	0	6
58500	P	0.00	0.00	0.00	0.00	N/A	6870.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	318.00	0	17
59000	P	0.00	0.00	0.00	0.00	N/A	7303.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	268.00	0	10
59500	P	0.00	0.00	0.00	0.00	N/A	7745.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	225.00	2	139
60000	P	0.00	0.00	0.00	0.00	N/A	8194.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	188.00	0	7
60500	P	0.00	0.00	0.00	0.00	N/A	8649.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	157.00	0	14
61000	P	0.00	0.00	0.00	0.00	N/A	9110.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	130.00	0	13
61500	P	0.00	0.00	0.00	0.00	N/A	9576.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	108.00	0	24
62000	P	0.00	0.00	0.00	0.00	N/A	10046.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	89.00	0	9
62500	P	0.00	0.00	0.00	0.00	N/A	10520.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	74.00	0	7
63000	P	0.00	0.00	0.00	0.00	N/A	10996.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	61.00	0	6
63500	P	0.00	0.00	0.00	0.00	N/A	11476.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	50.00	0	12
64000	P	0.00	0.00	0.00	0.00	N/A	11957.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	41.00	0	10
64500	P	0.00	0.00	0.00	0.00	N/A	12440.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	33.00	0	12
65000	P	0.00	0.00	0.00	0.00	N/A	12925.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	27.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	13411.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	22.00	0	1
66000	P	0.00	0.00	0.00	0.00	N/A	13898.00	0	0
							Total	31	-

Jun 2027 Prices - 10 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	35453.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	34477.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	3
17000	C	0.00	0.00	0.00	0.00	N/A	33500.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	32524.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31549.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30573.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	18
21000	C	0.00	0.00	0.00	0.00	N/A	29599.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	21
22000	C	0.00	0.00	0.00	0.00	N/A	28626.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	9.00	0	12
23000	C	0.00	0.00	0.00	0.00	N/A	27655.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	15.00	0	2
24000	C	0.00	0.00	0.00	0.00	N/A	26687.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	23.00	0	2
25000	C	0.00	0.00	0.00	0.00	N/A	25722.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	34.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24761.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	50.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	23804.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	69.00	0	12
28000	C	0.00	0.00	0.00	0.00	N/A	22853.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	94.00	0	21
29000	C	0.00	0.00	0.00	0.00	N/A	21906.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	125.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	20965.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	160.00	0	7
31000	C	0.00	0.00	0.00	0.00	N/A	20029.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	201.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19098.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	246.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	18170.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	295.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17246.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	347.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16325.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	403.00	0	102
36000	C	0.00	0.00	0.00	0.00	N/A	15407.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	461.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	14492.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	522.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	13580.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	587.00	0	7
39000	C	0.00	0.00	0.00	0.00	N/A	12673.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	657.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	12222.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	694.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	11772.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	733.00	1	906
40500	C	0.00	0.00	0.00	0.00	N/A	11325.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	774.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	10881.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	818.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	10440.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	865.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10002.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	915.00	0	7
42500	C	0.00	0.00	0.00	0.00	N/A	9568.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	970.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	9139.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	1029.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	8715.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	1093.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	8297.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1164.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	7886.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1241.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	7481.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1324.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	7084.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1415.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	6694.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1513.00	0	16
46500	C	0.00	0.00	0.00	0.00	N/A	6313.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1620.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	5939.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	1735.00	0	12
47500	C	0.00	0.00	0.00	0.00	N/A	5580.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1864.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	5228.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	2000.00	0	15
48500	C	0.00	0.00	0.00	0.00	N/A	4886.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	2146.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	4549.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2298.00	0	16
49500	C	0.00	0.00	0.00	0.00	N/A	4229.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2467.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	3955.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	2680.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	3657.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2871.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3372.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	3074.00	0	252
51500	C	0.00	0.00	0.00	0.00	N/A	3099.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	3290.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	2831.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3509.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	2585.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3752.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2359.00	0	5
53000	P	0.00	0.00	0.00	0.00	N/A	4014.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	2141.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	4284.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	1937.00	0	2
54000	P	0.00	0.00	0.00	0.00	N/A	4569.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	1746.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4866.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1573.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	5181.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	1410.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	5506.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1298.00	0	300
56000	P	0.00	0.00	0.00	0.00	N/A	5883.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1162.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	6235.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1002.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	6564.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	891.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	6940.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	790.00	0	1
58000	P	0.00	0.00	0.00	0.00	N/A	7327.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	698.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	7724.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	616.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8131.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	543.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	8546.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	477.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8968.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	419.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	9398.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	367.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9835.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	322.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	10277.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	281.00	2	2
62000	P	0.00	0.00	0.00	0.00	N/A	10725.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	245.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	11178.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	214.00	0	11
63000	P	0.00	0.00	0.00	0.00	N/A	11634.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	186.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	12095.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	162.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12559.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	141.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	13026.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	122.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13496.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	106.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	13968.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	91.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14442.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	68.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15395.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	51.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16354.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	37.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17317.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	28.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	18284.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	20.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	19253.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	15.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	20224.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	11.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	21197.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	8.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	22170.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	6.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	23145.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	4.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	24120.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	3.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	25095.00	0	0
							Total	3	-

Dec 2027 Prices - 10 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	39555.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	38595.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	37635.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	36674.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	35714.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	34754.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	2
16000	C	0.00	0.00	0.00	0.00	N/A	33794.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	32835.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	5
18000	C	0.00	0.00	0.00	0.00	N/A	31876.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	30918.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	7.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	29962.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	11.00	0	12
21000	C	0.00	0.00	0.00	0.00	N/A	29008.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	17.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	28056.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	26.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	27107.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	37.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	26161.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	52.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	25219.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	70.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24282.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	93.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	23349.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	121.00	0	755
28000	C	0.00	0.00	0.00	0.00	N/A	22421.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	153.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	21499.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	192.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	20582.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	236.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	19672.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	286.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	18769.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	343.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	17872.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	407.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	16983.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	478.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	16102.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	558.00	0	1
36000	C	0.00	0.00	0.00	0.00	N/A	15230.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	646.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	14368.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	744.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	13517.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	853.00	0	451
39000	C	0.00	0.00	0.00	0.00	N/A	12677.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	974.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	11851.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1109.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	11040.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1258.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	10246.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1424.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	9466.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1605.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	8700.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	1799.00	0	2501
45000	C	0.00	0.00	0.00	0.00	N/A	7961.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	2021.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	7240.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2260.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	6546.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2527.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	5900.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	2841.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	5272.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	3174.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	4787.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3649.00	0	301
50500	C	0.00	0.00	0.00	0.00	N/A	4503.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3845.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4226.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	4048.00	0	2
52000	C	0.00	0.00	0.00	0.00	N/A	3677.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4459.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3184.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	4927.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2840.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5544.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2445.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	6109.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2093.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6717.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1800.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	7385.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1569.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	8115.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1329.00	0	5
59000	P	0.00	0.00	0.00	0.00	N/A	8835.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1118.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9584.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	937.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10364.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	793.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	11180.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	670.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	12018.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	565.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12873.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	476.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13744.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	399.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14628.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	334.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15523.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	279.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16429.00	0	0
