Sep 2026 Prices - 7 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
54800	P	0.00	0.00	0.00	0.00	N/A	2605.00	0	0
54900	C	0.00	0.00	0.00	0.00	N/A	153.00	0	60
54900	P	0.00	0.00	0.00	0.00	N/A	2692.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	138.00	1	65
55000	P	0.00	0.00	0.00	0.00	N/A	2777.00	0	1
55100	C	0.00	0.00	0.00	0.00	N/A	127.00	0	2
55100	P	0.00	0.00	0.00	0.00	N/A	2866.00	0	0
55200	C	0.00	0.00	0.00	0.00	N/A	115.00	2	3
55200	P	0.00	0.00	0.00	0.00	N/A	2953.00	0	0
55300	C	0.00	0.00	0.00	0.00	N/A	105.00	0	5
55300	P	0.00	0.00	0.00	0.00	N/A	3043.00	0	0
55500	C	0.00	0.00	0.00	0.00	N/A	87.00	0	35
55500	P	0.00	0.00	0.00	0.00	N/A	3224.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	53.00	0	14
56000	P	0.00	0.00	0.00	0.00	N/A	3689.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	32.00	1	122
56500	P	0.00	0.00	0.00	0.00	N/A	4166.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	24.00	0	51
57000	P	0.00	0.00	0.00	0.00	N/A	4657.00	0	2
57500	C	0.00	0.00	0.00	0.00	N/A	13.00	0	17
57500	P	0.00	0.00	0.00	0.00	N/A	5144.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	7.00	0	48
58000	P	0.00	0.00	0.00	0.00	N/A	5636.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	4.00	0	2
58500	P	0.00	0.00	0.00	0.00	N/A	6132.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	3.00	0	2
59000	P	0.00	0.00	0.00	0.00	N/A	6629.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	2.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7127.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	7625.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8123.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	8621.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	9120.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	9618.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	10116.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10615.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11113.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11612.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12110.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12609.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	13107.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13606.00	0	0
							Total	67	-

Dec 2026 Prices - 7 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	41702.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	7
11000	C	0.00	0.00	0.00	0.00	N/A	40710.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
12000	C	0.00	0.00	0.00	0.00	N/A	39718.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
13000	C	0.00	0.00	0.00	0.00	N/A	38726.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
14000	C	0.00	0.00	0.00	0.00	N/A	37734.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	12
15000	C	0.00	0.00	0.00	0.00	N/A	36742.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	35750.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	205
17000	C	0.00	0.00	0.00	0.00	N/A	34758.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	56
18000	C	0.00	0.00	0.00	0.00	N/A	33767.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	44
19000	C	0.00	0.00	0.00	0.00	N/A	32775.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	7
20000	C	0.00	0.00	0.00	0.00	N/A	31784.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	507
21000	C	0.00	0.00	0.00	0.00	N/A	30793.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	40
22000	C	0.00	0.00	0.00	0.00	N/A	29803.00	0	400
22000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	806
23000	C	0.00	0.00	0.00	0.00	N/A	28814.00	0	250
23000	P	0.00	0.00	0.00	0.00	N/A	7.00	0	408
24000	C	0.00	0.00	0.00	0.00	N/A	27825.00	0	400
24000	P	0.00	0.00	0.00	0.00	N/A	10.00	0	808
25000	C	0.00	0.00	0.00	0.00	N/A	26837.00	0	2
25000	P	0.00	0.00	0.00	0.00	N/A	14.00	0	1121
26000	C	0.00	0.00	0.00	0.00	N/A	25850.00	0	200
26000	P	0.00	0.00	0.00	0.00	N/A	19.00	0	1710
27000	C	0.00	0.00	0.00	0.00	N/A	24852.00	0	1200
27000	P	0.00	0.00	0.00	0.00	N/A	13.00	0	2427
28000	C	0.00	0.00	0.00	0.00	N/A	23862.00	0	1440
28000	P	0.00	0.00	0.00	0.00	N/A	16.00	0	1851
29000	C	0.00	0.00	0.00	0.00	N/A	22873.00	0	250
29000	P	0.00	0.00	0.00	0.00	N/A	18.00	0	1114
30000	C	0.00	0.00	0.00	0.00	N/A	21886.00	0	1801
30000	P	0.00	0.00	0.00	0.00	N/A	23.00	1	3347
30500	C	0.00	0.00	0.00	0.00	N/A	21391.00	0	0
30500	P	0.00	0.00	0.00	0.00	N/A	24.00	0	5
31000	C	0.00	0.00	0.00	0.00	N/A	20897.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	26.00	0	108
31500	C	0.00	0.00	0.00	0.00	N/A	20404.00	0	0
31500	P	0.00	0.00	0.00	0.00	N/A	29.00	0	13
32000	C	0.00	0.00	0.00	0.00	N/A	19910.00	0	10
32000	P	0.00	0.00	0.00	0.00	N/A	31.00	0	418
32500	C	0.00	0.00	0.00	0.00	N/A	19417.00	0	0
32500	P	0.00	0.00	0.00	0.00	N/A	34.00	0	22
33000	C	0.00	0.00	0.00	0.00	N/A	18923.00	0	1460
33000	P	0.00	0.00	0.00	0.00	N/A	36.00	0	1517
33500	C	0.00	0.00	0.00	0.00	N/A	18431.00	0	0
33500	P	0.00	0.00	0.00	0.00	N/A	40.00	0	49
34000	C	0.00	0.00	0.00	0.00	N/A	17938.00	0	2800
34000	P	0.00	0.00	0.00	0.00	N/A	43.00	0	2897
34500	C	0.00	0.00	0.00	0.00	N/A	17446.00	0	0
34500	P	0.00	0.00	0.00	0.00	N/A	47.00	0	75
35000	C	0.00	0.00	0.00	0.00	N/A	16954.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	50.00	0	362
35500	C	0.00	0.00	0.00	0.00	N/A	16462.00	0	0
35500	P	0.00	0.00	0.00	0.00	N/A	55.00	0	94
36000	C	0.00	0.00	0.00	0.00	N/A	15971.00	0	1
36000	P	0.00	0.00	0.00	0.00	N/A	59.00	0	108
36500	C	0.00	0.00	0.00	0.00	N/A	15480.00	0	0
36500	P	0.00	0.00	0.00	0.00	N/A	64.00	0	9
37000	C	0.00	0.00	0.00	0.00	N/A	14989.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	70.00	0	152
37500	C	0.00	0.00	0.00	0.00	N/A	14500.00	0	0
37500	P	0.00	0.00	0.00	0.00	N/A	76.00	0	62
38000	C	0.00	0.00	0.00	0.00	N/A	14010.00	0	600
38000	P	0.00	0.00	0.00	0.00	N/A	83.00	0	605
38500	C	0.00	0.00	0.00	0.00	N/A	13522.00	0	0
38500	P	0.00	0.00	0.00	0.00	N/A	91.00	0	23
39000	C	0.00	0.00	0.00	0.00	N/A	13034.00	0	200
39000	P	0.00	0.00	0.00	0.00	N/A	98.00	0	2433
39500	C	0.00	0.00	0.00	0.00	N/A	12546.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	107.00	0	4
40000	C	0.00	0.00	0.00	0.00	N/A	12060.00	0	594
40000	P	0.00	0.00	0.00	0.00	N/A	116.00	0	2044
40500	C	0.00	0.00	0.00	0.00	N/A	11574.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	126.00	0	25
41000	C	0.00	0.00	0.00	0.00	N/A	11089.00	0	178
41000	P	0.00	0.00	0.00	0.00	N/A	137.00	0	794
41500	C	0.00	0.00	0.00	0.00	N/A	10606.00	0	14
41500	P	0.00	0.00	0.00	0.00	N/A	150.00	0	53
42000	C	0.00	0.00	0.00	0.00	N/A	10124.00	0	1435
42000	P	0.00	0.00	0.00	0.00	N/A	164.00	3	2397
42500	C	0.00	0.00	0.00	0.00	N/A	9645.00	0	8
42500	P	0.00	0.00	0.00	0.00	N/A	181.00	0	75
43000	C	0.00	0.00	0.00	0.00	N/A	9168.00	0	441
43000	P	0.00	0.00	0.00	0.00	N/A	200.00	0	644
43500	C	0.00	0.00	0.00	0.00	N/A	8693.00	0	8
43500	P	0.00	0.00	0.00	0.00	N/A	221.00	0	89
44000	C	0.00	0.00	0.00	0.00	N/A	8220.00	0	37
44000	P	0.00	0.00	0.00	0.00	N/A	244.00	1	287
44500	C	0.00	0.00	0.00	0.00	N/A	7752.00	0	11
44500	P	0.00	0.00	0.00	0.00	N/A	272.00	0	44
45000	C	0.00	0.00	0.00	0.00	N/A	7287.00	0	706
45000	P	0.00	0.00	0.00	0.00	N/A	303.00	0	712
45500	C	0.00	0.00	0.00	0.00	N/A	6826.00	0	33
45500	P	0.00	0.00	0.00	0.00	N/A	338.00	0	44
46000	C	0.00	0.00	0.00	0.00	N/A	6372.00	0	1096
46000	P	0.00	0.00	0.00	0.00	N/A	380.00	0	277
46500	C	0.00	0.00	0.00	0.00	N/A	5921.00	0	801
46500	P	0.00	0.00	0.00	0.00	N/A	425.00	0	95
47000	C	0.00	0.00	0.00	0.00	N/A	5482.00	0	1075
47000	P	0.00	0.00	0.00	0.00	N/A	481.00	4	1238
47500	C	0.00	0.00	0.00	0.00	N/A	5046.00	0	3
47500	P	0.00	0.00	0.00	0.00	N/A	542.00	0	124
48000	C	0.00	0.00	0.00	0.00	N/A	4623.00	0	834
48000	P	0.00	0.00	0.00	0.00	N/A	614.00	0	970
48500	C	0.00	0.00	0.00	0.00	N/A	4204.00	0	11
48500	P	0.00	0.00	0.00	0.00	N/A	692.00	1	97
49000	C	0.00	0.00	0.00	0.00	N/A	3804.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	787.00	5	525
49500	C	0.00	0.00	0.00	0.00	N/A	3413.00	0	87
49500	P	0.00	0.00	0.00	0.00	N/A	892.00	9	13
50000	C	0.00	0.00	0.00	0.00	N/A	3045.00	0	2050
50000	P	0.00	0.00	0.00	0.00	N/A	1020.00	1	1966
50500	C	0.00	0.00	0.00	0.00	N/A	2690.00	0	38
50500	P	0.00	0.00	0.00	0.00	N/A	1161.00	0	509
51000	C	0.00	0.00	0.00	0.00	N/A	2355.00	2	102
51000	P	0.00	0.00	0.00	0.00	N/A	1323.00	5	274
51500	C	0.00	0.00	0.00	0.00	N/A	2042.00	0	50
51500	P	0.00	0.00	0.00	0.00	N/A	1506.00	0	3
52000	C	0.00	0.00	0.00	0.00	N/A	1752.00	0	1198
52000	P	0.00	0.00	0.00	0.00	N/A	1712.00	0	679
52500	C	0.00	0.00	0.00	0.00	N/A	1487.00	4	85
52500	P	0.00	0.00	0.00	0.00	N/A	1942.00	0	24
53000	C	0.00	0.00	0.00	0.00	N/A	1247.00	6	104
53000	P	0.00	0.00	0.00	0.00	N/A	2198.00	1	69
53500	C	0.00	0.00	0.00	0.00	N/A	1034.00	0	73
53500	P	0.00	0.00	0.00	0.00	N/A	2482.00	0	220
54000	C	0.00	0.00	0.00	0.00	N/A	848.00	1	3572
54000	P	0.00	0.00	0.00	0.00	N/A	2791.00	0	3506
54500	C	0.00	0.00	0.00	0.00	N/A	685.00	25	59
54500	P	0.00	0.00	0.00	0.00	N/A	3124.00	1	28
55000	C	0.00	0.00	0.00	0.00	N/A	548.00	7	62
55000	P	0.00	0.00	0.00	0.00	N/A	3483.00	0	3
55500	C	0.00	0.00	0.00	0.00	N/A	434.00	22	104
55500	P	0.00	0.00	0.00	0.00	N/A	3865.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	340.00	2	582
56000	P	0.00	0.00	0.00	0.00	N/A	4267.00	0	6
56500	C	0.00	0.00	0.00	0.00	N/A	265.00	0	82
56500	P	0.00	0.00	0.00	0.00	N/A	4688.00	0	2
57000	C	0.00	0.00	0.00	0.00	N/A	204.00	1	489
57000	P	0.00	0.00	0.00	0.00	N/A	5123.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	156.00	0	384
57500	P	0.00	0.00	0.00	0.00	N/A	5571.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	119.00	1	173
58000	P	0.00	0.00	0.00	0.00	N/A	6030.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	91.00	0	87
58500	P	0.00	0.00	0.00	0.00	N/A	6498.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	67.00	0	160
59000	P	0.00	0.00	0.00	0.00	N/A	6970.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	52.00	0	61
59500	P	0.00	0.00	0.00	0.00	N/A	7450.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	40.00	0	117
60000	P	0.00	0.00	0.00	0.00	N/A	7935.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	31.00	1	14
60500	P	0.00	0.00	0.00	0.00	N/A	8421.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	24.00	0	84
61000	P	0.00	0.00	0.00	0.00	N/A	8911.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	19.00	0	5
61500	P	0.00	0.00	0.00	0.00	N/A	9402.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	15.00	0	15
62000	P	0.00	0.00	0.00	0.00	N/A	9893.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	12.00	0	2
62500	P	0.00	0.00	0.00	0.00	N/A	10387.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	8.00	0	8
63000	P	0.00	0.00	0.00	0.00	N/A	10879.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	7.00	0	2
63500	P	0.00	0.00	0.00	0.00	N/A	11373.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	6.00	0	2
64000	P	0.00	0.00	0.00	0.00	N/A	11868.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	5.00	0	1
64500	P	0.00	0.00	0.00	0.00	N/A	12363.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	4.00	0	1
65000	P	0.00	0.00	0.00	0.00	N/A	12858.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	3.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	13354.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	3.00	0	1
66000	P	0.00	0.00	0.00	0.00	N/A	13849.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	2.00	0	1
67000	P	0.00	0.00	0.00	0.00	N/A	14840.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	2.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15832.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16823.00	0	0
							Total	104	-

Mar 2027 Prices - 7 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
30000	C	0.00	0.00	0.00	0.00	N/A	22069.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	72.00	0	34
30500	C	0.00	0.00	0.00	0.00	N/A	21580.00	0	0
30500	P	0.00	0.00	0.00	0.00	N/A	75.00	0	4
31000	C	0.00	0.00	0.00	0.00	N/A	21093.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	81.00	0	1
31500	C	0.00	0.00	0.00	0.00	N/A	20607.00	0	0
31500	P	0.00	0.00	0.00	0.00	N/A	87.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	20121.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	93.00	0	0
32500	C	0.00	0.00	0.00	0.00	N/A	19636.00	0	0
32500	P	0.00	0.00	0.00	0.00	N/A	100.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	19152.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	108.00	0	1
33500	C	0.00	0.00	0.00	0.00	N/A	18668.00	0	0
33500	P	0.00	0.00	0.00	0.00	N/A	116.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	18184.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	124.00	0	0
34500	C	0.00	0.00	0.00	0.00	N/A	17701.00	0	0
34500	P	0.00	0.00	0.00	0.00	N/A	133.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	17217.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	142.00	0	0
35500	C	0.00	0.00	0.00	0.00	N/A	16736.00	0	0
35500	P	0.00	0.00	0.00	0.00	N/A	153.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16254.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	163.00	1	2
36500	C	0.00	0.00	0.00	0.00	N/A	15774.00	0	0
36500	P	0.00	0.00	0.00	0.00	N/A	175.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15294.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	187.00	0	0
37500	C	0.00	0.00	0.00	0.00	N/A	14816.00	0	0
37500	P	0.00	0.00	0.00	0.00	N/A	201.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14337.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	215.00	0	38
38500	C	0.00	0.00	0.00	0.00	N/A	13857.00	0	0
38500	P	0.00	0.00	0.00	0.00	N/A	227.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13382.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	244.00	0	21
39500	C	0.00	0.00	0.00	0.00	N/A	12909.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	263.00	0	1
40000	C	0.00	0.00	0.00	0.00	N/A	12438.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	285.00	0	11
40500	C	0.00	0.00	0.00	0.00	N/A	11972.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	311.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11505.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	337.00	0	11
41500	C	0.00	0.00	0.00	0.00	N/A	11038.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	362.00	0	44
42000	C	0.00	0.00	0.00	0.00	N/A	10577.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	393.00	0	8
42500	C	0.00	0.00	0.00	0.00	N/A	10121.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	429.00	1	22
43000	C	0.00	0.00	0.00	0.00	N/A	9665.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	465.00	0	43
43500	C	0.00	0.00	0.00	0.00	N/A	9213.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	505.00	0	40
44000	C	0.00	0.00	0.00	0.00	N/A	8764.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	549.00	0	17
44500	C	0.00	0.00	0.00	0.00	N/A	8322.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	599.00	0	20
45000	C	0.00	0.00	0.00	0.00	N/A	7885.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	654.00	0	31
45500	C	0.00	0.00	0.00	0.00	N/A	7453.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	714.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7028.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	781.00	0	11
46500	C	0.00	0.00	0.00	0.00	N/A	6606.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	852.00	0	25
47000	C	0.00	0.00	0.00	0.00	N/A	6194.00	0	85
47000	P	0.00	0.00	0.00	0.00	N/A	932.00	5	25
47500	C	0.00	0.00	0.00	0.00	N/A	5792.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1022.00	0	12
48000	C	0.00	0.00	0.00	0.00	N/A	5395.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1117.00	0	2
48500	C	0.00	0.00	0.00	0.00	N/A	5011.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1225.00	0	7
49000	C	0.00	0.00	0.00	0.00	N/A	4634.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1340.00	0	60
49500	C	0.00	0.00	0.00	0.00	N/A	4277.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	1475.00	0	9
50000	C	0.00	0.00	0.00	0.00	N/A	3922.00	0	25
50000	P	0.00	0.00	0.00	0.00	N/A	1613.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	3578.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	1761.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3256.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	1931.00	0	4
51500	C	0.00	0.00	0.00	0.00	N/A	2941.00	0	20
51500	P	0.00	0.00	0.00	0.00	N/A	2108.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	2651.00	0	11
52000	P	0.00	0.00	0.00	0.00	N/A	2310.00	0	7
52500	C	0.00	0.00	0.00	0.00	N/A	2374.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	2526.00	0	20
53000	C	0.00	0.00	0.00	0.00	N/A	2118.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	2762.00	0	11
53500	C	0.00	0.00	0.00	0.00	N/A	1877.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3013.00	0	1
54000	C	0.00	0.00	0.00	0.00	N/A	1649.00	0	121
54000	P	0.00	0.00	0.00	0.00	N/A	3277.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	1447.00	0	1
54500	P	0.00	0.00	0.00	0.00	N/A	3567.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1262.00	0	3
55000	P	0.00	0.00	0.00	0.00	N/A	3874.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	1097.00	0	8
55500	P	0.00	0.00	0.00	0.00	N/A	4202.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	945.00	0	9
56000	P	0.00	0.00	0.00	0.00	N/A	4542.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	815.00	0	6
56500	P	0.00	0.00	0.00	0.00	N/A	4904.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	700.00	0	29
57000	P	0.00	0.00	0.00	0.00	N/A	5282.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	593.00	0	25
57500	P	0.00	0.00	0.00	0.00	N/A	5667.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	505.00	4	23
58000	P	0.00	0.00	0.00	0.00	N/A	6071.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	424.00	0	6
58500	P	0.00	0.00	0.00	0.00	N/A	6481.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	356.00	0	15
59000	P	0.00	0.00	0.00	0.00	N/A	6906.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	298.00	5	9
59500	P	0.00	0.00	0.00	0.00	N/A	7340.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	250.00	4	138
60000	P	0.00	0.00	0.00	0.00	N/A	7785.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	208.00	0	5
60500	P	0.00	0.00	0.00	0.00	N/A	8235.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	173.00	4	14
61000	P	0.00	0.00	0.00	0.00	N/A	8692.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	143.00	0	13
61500	P	0.00	0.00	0.00	0.00	N/A	9154.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	117.00	0	24
62000	P	0.00	0.00	0.00	0.00	N/A	9621.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	101.00	0	9
62500	P	0.00	0.00	0.00	0.00	N/A	10096.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	84.00	0	6
63000	P	0.00	0.00	0.00	0.00	N/A	10571.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	70.00	0	6
63500	P	0.00	0.00	0.00	0.00	N/A	11050.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	58.00	0	12
64000	P	0.00	0.00	0.00	0.00	N/A	11530.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	48.00	0	10
64500	P	0.00	0.00	0.00	0.00	N/A	12012.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	40.00	0	12
65000	P	0.00	0.00	0.00	0.00	N/A	12497.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	34.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	12982.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	28.00	0	1
66000	P	0.00	0.00	0.00	0.00	N/A	13469.00	0	0
							Total	24	-

Jun 2027 Prices - 7 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	35883.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	34907.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	3
17000	C	0.00	0.00	0.00	0.00	N/A	33931.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	32955.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31979.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	31003.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	18
21000	C	0.00	0.00	0.00	0.00	N/A	30028.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	21
22000	C	0.00	0.00	0.00	0.00	N/A	29054.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	7.00	0	12
