Aug 2026 Prices - 3 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
17000	P	0.00	0.00	0.00	0.00	N/A	50.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	31482.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	71.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	30560.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	98.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	29646.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	132.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	28739.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	174.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	27839.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	222.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	26947.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	279.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	26062.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	343.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	25185.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	415.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24316.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	494.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	23454.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	580.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	22599.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	674.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	21750.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	773.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	20907.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	879.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	20070.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	990.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19239.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	1108.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	18413.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1230.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17593.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	1359.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16778.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1493.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	15970.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	1633.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15169.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	1780.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14375.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	1935.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13589.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	2097.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12813.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	2270.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	12047.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	2453.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	11294.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	2648.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	10554.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	2857.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	9830.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	3081.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	9122.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	3322.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8432.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	3581.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7762.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	3859.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	7112.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	4158.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	6485.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	4479.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	5880.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	4823.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	5301.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	5192.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4751.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	5590.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	4237.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	6025.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3759.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	6496.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3319.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	7004.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2915.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	7549.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2549.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	8131.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2217.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	8748.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1921.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	9400.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1657.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	10084.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1424.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10800.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1219.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	11544.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1041.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	12315.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	889.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	13110.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	759.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13929.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	649.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14768.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	557.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15624.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	478.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16494.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	411.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17375.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	354.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	18266.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	304.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	19166.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	261.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	20071.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	225.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20983.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	193.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21900.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	165.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22821.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	142.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23746.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	121.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24674.00	0	0
							Total	0	-

Dec 2028 Prices - 3 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	38319.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	3
11000	C	0.00	0.00	0.00	0.00	N/A	37383.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	2
12000	C	0.00	0.00	0.00	0.00	N/A	36448.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	35515.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	34582.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	9.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	33652.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	14.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	32725.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	23.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	31801.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	36.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	30883.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	53.00	0	1
19000	C	0.00	0.00	0.00	0.00	N/A	29970.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	76.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	29064.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	106.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	28166.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	144.00	0	1
22000	C	0.00	0.00	0.00	0.00	N/A	27277.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	191.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	26398.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	249.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	25531.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	318.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	24676.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	399.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	23834.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	493.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	23005.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	600.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	22189.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	720.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	21386.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	854.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	20596.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	999.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	19817.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	1156.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19047.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	1322.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	18285.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1497.00	0	400
34000	C	0.00	0.00	0.00	0.00	N/A	17530.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	1677.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16778.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1862.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16030.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	2050.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15284.00	0	1
37000	P	0.00	0.00	0.00	0.00	N/A	2240.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14539.00	0	2
38000	P	0.00	0.00	0.00	0.00	N/A	2431.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13796.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	2624.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13056.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	2820.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	12320.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	3020.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	11591.00	0	250
42000	P	0.00	0.00	0.00	0.00	N/A	3227.00	0	1125
43000	C	0.00	0.00	0.00	0.00	N/A	10871.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	3444.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	10166.00	0	201
44000	P	0.00	0.00	0.00	0.00	N/A	3674.00	0	200
45000	C	0.00	0.00	0.00	0.00	N/A	9475.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	3920.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8801.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	4181.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	8143.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	4460.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	7505.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	4757.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	6885.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	5074.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	6287.00	0	252
50000	P	0.00	0.00	0.00	0.00	N/A	5411.00	0	250
50500	C	0.00	0.00	0.00	0.00	N/A	5996.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	5588.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	5710.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	5771.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	5162.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	6159.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	4648.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	6581.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	4167.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	7036.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3722.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	7527.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	3311.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	8052.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2934.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	8611.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2591.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	9204.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	2280.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	9830.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	2001.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	10486.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1750.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	11172.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1528.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	11886.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1332.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	12626.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	1162.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	13392.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	1016.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	14182.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	891.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14993.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	784.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15822.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	690.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16664.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	609.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17519.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	537.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	18383.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	473.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	19256.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	417.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	20136.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	367.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	21022.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	323.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21914.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	284.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22811.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	250.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23713.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	219.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24618.00	0	0
							Total	0	-

Jun 2029 Prices - 3 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
27000	C	0.00	0.00	0.00	0.00	N/A	22614.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	734.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	21828.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	871.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	21055.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	1022.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	20293.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	1184.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	19541.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	1355.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	18795.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	1533.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	18054.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1715.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17316.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	1901.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16582.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	2091.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	15855.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	2287.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15134.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	2490.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14421.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	2701.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13716.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	2920.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13019.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	3146.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	12331.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	3381.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	11651.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	3625.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	10981.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	3878.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	10320.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	4141.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	9670.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	4414.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	9030.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	4699.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	8403.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	4995.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	7789.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	5304.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	7188.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	5627.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	6602.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	5964.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	6032.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	6319.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	5494.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	6704.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	4991.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	7125.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	4525.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	7582.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	4094.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	8075.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	3699.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	8603.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	3338.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	9166.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	3011.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	9763.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	2716.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	10391.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	2451.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	11050.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	2214.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	11736.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	2003.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	12449.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1817.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	13187.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	1655.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	13948.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	1514.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	14731.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	1393.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	15533.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	1286.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	16350.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	1192.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	17180.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	1107.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	18018.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	1029.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	18863.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	955.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	19714.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	886.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	20568.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	820.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	21426.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	757.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	22286.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	698.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	23150.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	641.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	24018.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	589.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24889.00	0	0
							Total	0	-

Dec 2029 Prices - 3 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
14000	C	0.00	0.00	0.00	0.00	N/A	33097.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	20.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	32198.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	32.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	31304.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	49.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	30415.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	71.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	29533.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	100.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	28660.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	137.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	27795.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	183.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	26940.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	239.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	26097.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	307.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	25265.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	386.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	24446.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	478.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	23640.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	583.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	22848.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	701.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	22070.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	834.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	21305.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	980.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	20554.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	1140.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	19816.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	1313.00	0	750
31000	C	0.00	0.00	0.00	0.00	N/A	19092.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	1499.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	18379.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	1697.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	17678.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1907.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	16987.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	2127.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16306.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	2357.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	15634.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	2596.00	0	500
