Sep 2026 Prices - 4 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
39000	C	0.00	0.00	0.00	0.00	N/A	13260.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	249.00	0	21
39500	C	0.00	0.00	0.00	0.00	N/A	12788.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	269.00	0	1
40000	C	0.00	0.00	0.00	0.00	N/A	12317.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	290.00	0	11
40500	C	0.00	0.00	0.00	0.00	N/A	11849.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	314.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11382.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	339.00	0	11
41500	C	0.00	0.00	0.00	0.00	N/A	10918.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	367.00	0	44
42000	C	0.00	0.00	0.00	0.00	N/A	10458.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	399.00	0	8
42500	C	0.00	0.00	0.00	0.00	N/A	10000.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	433.00	0	22
43000	C	0.00	0.00	0.00	0.00	N/A	9547.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	472.00	0	43
43500	C	0.00	0.00	0.00	0.00	N/A	9095.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	512.00	0	40
44000	C	0.00	0.00	0.00	0.00	N/A	8648.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	557.00	0	17
44500	C	0.00	0.00	0.00	0.00	N/A	8208.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	610.00	0	20
45000	C	0.00	0.00	0.00	0.00	N/A	7771.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	665.00	0	31
45500	C	0.00	0.00	0.00	0.00	N/A	7339.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	725.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	6915.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	792.00	0	11
46500	C	0.00	0.00	0.00	0.00	N/A	6498.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	867.00	0	25
47000	C	0.00	0.00	0.00	0.00	N/A	6088.00	0	85
47000	P	0.00	0.00	0.00	0.00	N/A	950.00	9	20
47500	C	0.00	0.00	0.00	0.00	N/A	5686.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1040.00	0	12
48000	C	0.00	0.00	0.00	0.00	N/A	5296.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1142.00	0	2
48500	C	0.00	0.00	0.00	0.00	N/A	4912.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1250.00	0	7
49000	C	0.00	0.00	0.00	0.00	N/A	4540.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1370.00	0	60
49500	C	0.00	0.00	0.00	0.00	N/A	4180.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	1502.00	0	9
50000	C	0.00	0.00	0.00	0.00	N/A	3830.00	0	25
50000	P	0.00	0.00	0.00	0.00	N/A	1645.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	3491.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	1797.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3169.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	1967.00	0	4
51500	C	0.00	0.00	0.00	0.00	N/A	2860.00	0	20
51500	P	0.00	0.00	0.00	0.00	N/A	2150.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	2571.00	0	11
52000	P	0.00	0.00	0.00	0.00	N/A	2354.00	0	7
52500	C	0.00	0.00	0.00	0.00	N/A	2298.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	2572.00	20	20
53000	C	0.00	0.00	0.00	0.00	N/A	2043.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	2809.00	0	11
53500	C	0.00	0.00	0.00	0.00	N/A	1807.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3065.00	0	1
54000	C	0.00	0.00	0.00	0.00	N/A	1583.00	0	121
54000	P	0.00	0.00	0.00	0.00	N/A	3334.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	1385.00	0	1
54500	P	0.00	0.00	0.00	0.00	N/A	3628.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1208.00	0	3
55000	P	0.00	0.00	0.00	0.00	N/A	3943.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	1045.00	0	8
55500	P	0.00	0.00	0.00	0.00	N/A	4272.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	903.00	2	9
56000	P	0.00	0.00	0.00	0.00	N/A	4622.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	775.00	0	6
56500	P	0.00	0.00	0.00	0.00	N/A	4986.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	663.00	3	32
57000	P	0.00	0.00	0.00	0.00	N/A	5366.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	563.00	17	25
57500	P	0.00	0.00	0.00	0.00	N/A	5758.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	477.00	10	23
58000	P	0.00	0.00	0.00	0.00	N/A	6165.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	402.00	0	6
58500	P	0.00	0.00	0.00	0.00	N/A	6582.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	338.00	0	15
59000	P	0.00	0.00	0.00	0.00	N/A	7010.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	282.00	0	6
59500	P	0.00	0.00	0.00	0.00	N/A	7446.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	236.00	5	135
60000	P	0.00	0.00	0.00	0.00	N/A	7892.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	197.00	2	5
60500	P	0.00	0.00	0.00	0.00	N/A	8345.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	165.00	1	12
61000	P	0.00	0.00	0.00	0.00	N/A	8805.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	136.00	6	13
61500	P	0.00	0.00	0.00	0.00	N/A	9268.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	114.00	4	24
62000	P	0.00	0.00	0.00	0.00	N/A	9738.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	93.00	2	9
62500	P	0.00	0.00	0.00	0.00	N/A	10209.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	78.00	1	6
63000	P	0.00	0.00	0.00	0.00	N/A	10686.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	64.00	0	6
63500	P	0.00	0.00	0.00	0.00	N/A	11164.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	55.00	0	12
64000	P	0.00	0.00	0.00	0.00	N/A	11647.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	44.00	0	10
64500	P	0.00	0.00	0.00	0.00	N/A	12128.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	40.00	0	12
65000	P	0.00	0.00	0.00	0.00	N/A	12616.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	32.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	13100.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	27.00	0	1
66000	P	0.00	0.00	0.00	0.00	N/A	13587.00	0	0
							Total	83	-

Jun 2027 Prices - 4 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	35753.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	34778.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	3
17000	C	0.00	0.00	0.00	0.00	N/A	33804.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	32830.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	7.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31858.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	11.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30887.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	17.00	0	18
21000	C	0.00	0.00	0.00	0.00	N/A	29919.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	24.00	0	21
22000	C	0.00	0.00	0.00	0.00	N/A	28952.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	34.00	1	12
23000	C	0.00	0.00	0.00	0.00	N/A	27987.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	46.00	0	2
24000	C	0.00	0.00	0.00	0.00	N/A	27025.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	60.00	0	2
25000	C	0.00	0.00	0.00	0.00	N/A	26065.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	76.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25108.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	95.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	24152.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	115.00	1	13
28000	C	0.00	0.00	0.00	0.00	N/A	23199.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	138.00	3	21
29000	C	0.00	0.00	0.00	0.00	N/A	22247.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	163.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21297.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	189.00	0	7
31000	C	0.00	0.00	0.00	0.00	N/A	20349.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	217.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19402.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	247.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	18458.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	279.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17517.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	314.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16579.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	352.00	0	102
36000	C	0.00	0.00	0.00	0.00	N/A	15644.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	394.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	14715.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	441.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	13791.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	493.00	0	5
39000	C	0.00	0.00	0.00	0.00	N/A	12875.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	554.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	12420.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	587.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	11925.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	580.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	11479.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	622.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11039.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	670.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	10601.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	720.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10170.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	777.00	0	7
42500	C	0.00	0.00	0.00	0.00	N/A	9742.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	837.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	9316.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	900.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	8898.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	970.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	8480.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1040.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	8074.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1122.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	7671.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1207.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	7275.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1300.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	6887.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1400.00	0	16
46500	C	0.00	0.00	0.00	0.00	N/A	6507.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1507.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6136.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	1625.00	0	12
47500	C	0.00	0.00	0.00	0.00	N/A	5760.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1737.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	5402.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	1867.00	0	15
48500	C	0.00	0.00	0.00	0.00	N/A	5057.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	2010.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	4721.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2162.00	0	16
49500	C	0.00	0.00	0.00	0.00	N/A	4396.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2325.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4083.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	2500.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	3782.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2688.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3494.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	2888.00	0	255
51500	C	0.00	0.00	0.00	0.00	N/A	3218.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	3100.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	2955.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3325.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	2706.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3564.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2470.00	0	5
53000	P	0.00	0.00	0.00	0.00	N/A	3816.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	2247.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	4082.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2028.00	0	2
54000	P	0.00	0.00	0.00	0.00	N/A	4350.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	1828.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4639.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1645.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4944.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	1480.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	5267.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1325.00	0	300
56000	P	0.00	0.00	0.00	0.00	N/A	5600.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1183.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	5946.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1055.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	6307.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	933.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	6672.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	830.00	0	1
58000	P	0.00	0.00	0.00	0.00	N/A	7058.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	730.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	7446.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	643.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	7847.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	563.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	8255.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	495.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8675.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	434.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	9102.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	380.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9537.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	329.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	9974.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	289.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10422.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	254.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	10875.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	223.00	0	10
63000	P	0.00	0.00	0.00	0.00	N/A	11332.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	196.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11793.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	171.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12256.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	150.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12723.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	130.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13192.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	114.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	13663.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	99.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14137.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	74.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15088.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	56.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16046.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	41.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17008.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	31.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17974.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	23.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18942.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	17.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19912.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	12.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20884.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	9.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21857.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	6.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22831.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	5.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23805.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	3.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24780.00	0	0
							Total	5	-

Dec 2027 Prices - 4 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	39869.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	38908.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	37947.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	36987.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	36026.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	35066.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	2
16000	C	0.00	0.00	0.00	0.00	N/A	34106.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	33146.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	5
18000	C	0.00	0.00	0.00	0.00	N/A	32187.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31229.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	7.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30273.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	11.00	0	12
21000	C	0.00	0.00	0.00	0.00	N/A	29318.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	17.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	28366.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	25.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	27416.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	36.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	26470.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	50.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	25527.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	68.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24588.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	90.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	23653.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	116.00	0	755
28000	C	0.00	0.00	0.00	0.00	N/A	22724.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	147.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	21799.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	183.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	20881.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	225.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	19967.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	273.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19061.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	326.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	18160.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	387.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	17267.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	454.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	16382.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	530.00	1	1
36000	C	0.00	0.00	0.00	0.00	N/A	15505.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	614.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	14638.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	707.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	13781.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	811.00	0	451
39000	C	0.00	0.00	0.00	0.00	N/A	12935.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	926.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12102.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1054.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	11284.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1196.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	10482.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1355.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	9719.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1552.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	8938.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	1732.00	0	2501
45000	C	0.00	0.00	0.00	0.00	N/A	8193.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	1947.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	7477.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2192.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	6789.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2465.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	6115.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	2752.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	5477.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	3075.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	4900.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3458.00	0	301
50500	C	0.00	0.00	0.00	0.00	N/A	4610.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3648.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4326.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	3844.00	0	2
52000	C	0.00	0.00	0.00	0.00	N/A	3799.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4278.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3316.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	4756.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2905.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5306.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2515.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	5877.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2165.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6487.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1853.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	7136.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1560.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7804.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1318.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8522.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1105.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9270.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	923.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10048.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	768.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10854.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	671.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11718.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	566.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12574.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	477.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13445.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	401.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14329.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	336.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15225.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	281.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16131.00	0	0
