Aug 2026 Prices - 3 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
35000	C	0.00	0.00	0.00	0.00	N/A	17953.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	187.00	0	0
35500	C	0.00	0.00	0.00	0.00	N/A	17474.00	0	0
35500	P	0.00	0.00	0.00	0.00	N/A	199.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16997.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	213.00	0	0
36500	C	0.00	0.00	0.00	0.00	N/A	16521.00	0	0
36500	P	0.00	0.00	0.00	0.00	N/A	229.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	16046.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	244.00	0	0
37500	C	0.00	0.00	0.00	0.00	N/A	15572.00	0	0
37500	P	0.00	0.00	0.00	0.00	N/A	261.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	15099.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	280.00	0	3
38500	C	0.00	0.00	0.00	0.00	N/A	14629.00	0	0
38500	P	0.00	0.00	0.00	0.00	N/A	300.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	14161.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	324.00	1	21
39500	C	0.00	0.00	0.00	0.00	N/A	13693.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	347.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13225.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	370.00	0	10
40500	C	0.00	0.00	0.00	0.00	N/A	12766.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	402.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	12302.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	429.00	0	11
41500	C	0.00	0.00	0.00	0.00	N/A	11845.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	463.00	0	44
42000	C	0.00	0.00	0.00	0.00	N/A	11390.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	499.00	4	8
42500	C	0.00	0.00	0.00	0.00	N/A	10941.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	542.00	0	22
43000	C	0.00	0.00	0.00	0.00	N/A	10490.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	581.00	0	23
43500	C	0.00	0.00	0.00	0.00	N/A	10048.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	630.00	0	20
44000	C	0.00	0.00	0.00	0.00	N/A	9608.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	682.00	1	12
44500	C	0.00	0.00	0.00	0.00	N/A	9172.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	736.00	0	20
45000	C	0.00	0.00	0.00	0.00	N/A	8740.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	796.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	8310.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	857.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7893.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	931.00	3	9
46500	C	0.00	0.00	0.00	0.00	N/A	7476.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1005.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7066.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	1086.00	3	3
47500	C	0.00	0.00	0.00	0.00	N/A	6669.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1180.00	0	1
48000	C	0.00	0.00	0.00	0.00	N/A	6271.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1274.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	5889.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1382.00	0	4
49000	C	0.00	0.00	0.00	0.00	N/A	5506.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1491.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	5144.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	1619.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4778.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	1745.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	4430.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	1889.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4093.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	2042.00	0	1
51500	C	0.00	0.00	0.00	0.00	N/A	3765.00	0	20
51500	P	0.00	0.00	0.00	0.00	N/A	2205.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3452.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	2383.00	1	1
52500	C	0.00	0.00	0.00	0.00	N/A	3151.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	2574.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2864.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	2778.00	0	1
53500	C	0.00	0.00	0.00	0.00	N/A	2592.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	2997.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2336.00	0	1
54000	P	0.00	0.00	0.00	0.00	N/A	3232.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	2097.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	3484.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1876.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	3754.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	1669.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	4038.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1482.00	0	2
56000	P	0.00	0.00	0.00	0.00	N/A	4342.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1312.00	0	3
56500	P	0.00	0.00	0.00	0.00	N/A	4664.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1153.00	0	23
57000	P	0.00	0.00	0.00	0.00	N/A	4995.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	1013.00	0	8
57500	P	0.00	0.00	0.00	0.00	N/A	5347.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	881.00	0	16
58000	P	0.00	0.00	0.00	0.00	N/A	5706.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	772.00	0	6
58500	P	0.00	0.00	0.00	0.00	N/A	6088.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	668.00	0	15
59000	P	0.00	0.00	0.00	0.00	N/A	6475.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	579.00	0	6
59500	P	0.00	0.00	0.00	0.00	N/A	6877.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	496.00	0	107
60000	P	0.00	0.00	0.00	0.00	N/A	7285.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	426.00	0	3
60500	P	0.00	0.00	0.00	0.00	N/A	7706.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	367.00	0	9
61000	P	0.00	0.00	0.00	0.00	N/A	8138.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	313.00	0	9
61500	P	0.00	0.00	0.00	0.00	N/A	8576.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	264.00	0	17
62000	P	0.00	0.00	0.00	0.00	N/A	9018.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	226.00	1	8
62500	P	0.00	0.00	0.00	0.00	N/A	9471.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	192.00	0	6
63000	P	0.00	0.00	0.00	0.00	N/A	9927.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	163.00	0	6
63500	P	0.00	0.00	0.00	0.00	N/A	10390.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	138.00	0	8
64000	P	0.00	0.00	0.00	0.00	N/A	10856.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	118.00	0	6
64500	P	0.00	0.00	0.00	0.00	N/A	11327.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	100.00	0	8
65000	P	0.00	0.00	0.00	0.00	N/A	11800.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
65500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
66000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
66000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
							Total	14	-

Jun 2027 Prices - 3 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	36579.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	35607.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	7.00	0	2
17000	C	0.00	0.00	0.00	0.00	N/A	34637.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	12.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	33669.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	18.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	32702.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	27.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	31739.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	39.00	0	17
21000	C	0.00	0.00	0.00	0.00	N/A	30778.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	53.00	0	21
22000	C	0.00	0.00	0.00	0.00	N/A	29821.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	70.00	0	12
23000	C	0.00	0.00	0.00	0.00	N/A	28866.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	90.00	0	2
24000	C	0.00	0.00	0.00	0.00	N/A	27914.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	113.00	0	2
25000	C	0.00	0.00	0.00	0.00	N/A	26965.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	139.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	26018.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	167.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	25073.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	197.00	0	13
28000	C	0.00	0.00	0.00	0.00	N/A	24130.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	229.00	0	2
29000	C	0.00	0.00	0.00	0.00	N/A	23189.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	262.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	22249.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	298.00	0	1
31000	C	0.00	0.00	0.00	0.00	N/A	21311.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	334.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	20374.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	372.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	19439.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	412.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	18506.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	454.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	17575.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	498.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	16648.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	545.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15724.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	596.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14805.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	652.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13893.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	715.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	13440.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	749.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12989.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	785.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	12540.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	824.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	12094.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	866.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	11651.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	910.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	11211.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	958.00	0	7
42500	C	0.00	0.00	0.00	0.00	N/A	10775.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	1009.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	10343.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	1064.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	9915.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	1124.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	9492.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1188.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	9074.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1258.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	8639.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1310.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	8243.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1401.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7852.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1498.00	1	16
46500	C	0.00	0.00	0.00	0.00	N/A	7466.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1599.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7090.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	1710.00	0	12
47500	C	0.00	0.00	0.00	0.00	N/A	6718.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1827.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	6332.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	1928.00	0	15
48500	C	0.00	0.00	0.00	0.00	N/A	5976.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	2059.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	5625.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2195.00	0	15
49500	C	0.00	0.00	0.00	0.00	N/A	5291.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2349.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4960.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	2505.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	4638.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2671.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4319.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	2839.00	0	255
51500	C	0.00	0.00	0.00	0.00	N/A	4020.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	3028.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3741.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3236.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	3473.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3455.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3204.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	3673.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	2952.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3909.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2710.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	4155.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	2483.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4415.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2271.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4691.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	2075.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	4982.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1888.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	5282.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1709.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	5590.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1549.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	5919.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	1395.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	6252.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1271.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	6615.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	1140.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	6971.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1021.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	7340.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	912.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7718.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	826.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8120.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	748.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8529.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	677.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	8945.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	611.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	9367.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	551.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	9795.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	497.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	10228.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	447.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10665.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	402.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11108.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	361.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11554.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	323.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12004.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	289.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12458.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
65500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
66000	C	0.00	0.00	0.00	0.00	N/A	231.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13374.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	184.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	14302.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	145.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15238.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	115.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16182.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	90.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17132.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	70.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18088.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	55.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19047.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	42.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20010.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	33.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	20975.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	25.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	21942.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	19.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	22911.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	15.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	23881.00	0	0
							Total	1	-

Dec 2027 Prices - 3 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	40714.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	39754.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	38794.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	37835.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	36876.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	35917.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	2
16000	C	0.00	0.00	0.00	0.00	N/A	34960.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	8.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	34005.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	13.00	0	5
18000	C	0.00	0.00	0.00	0.00	N/A	33051.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	19.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	32101.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	29.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	31153.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	41.00	3	9
21000	C	0.00	0.00	0.00	0.00	N/A	30208.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	57.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	29267.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	76.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	28330.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	99.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	27397.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	126.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	26467.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	157.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25542.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	192.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	24621.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	231.00	0	752
28000	C	0.00	0.00	0.00	0.00	N/A	23703.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	274.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	22790.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	321.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21880.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	371.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	20974.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	426.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	20072.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	484.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	19175.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	548.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	18283.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	616.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	17397.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	690.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16516.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	770.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	15644.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	857.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	14779.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	953.00	0	451
39000	C	0.00	0.00	0.00	0.00	N/A	13924.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1058.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13081.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1175.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	12250.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1305.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	11434.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1449.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	10635.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1611.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	9851.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	1786.00	0	2500
45000	C	0.00	0.00	0.00	0.00	N/A	9099.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	1995.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	8362.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2218.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	7665.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2481.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	6985.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	2761.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	6327.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	3064.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	5714.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3412.00	0	300
50500	C	0.00	0.00	0.00	0.00	N/A	5422.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3599.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	5135.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	3793.00	0	1
52000	C	0.00	0.00	0.00	0.00	N/A	4588.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4206.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	4077.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	4655.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3601.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5140.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3151.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	5650.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2738.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6197.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2368.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	6787.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2043.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7422.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1753.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8093.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1498.00	0	0
