Aug 2026 Prices - 17 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
33000	C	0.00	0.00	0.00	0.00	N/A	20533.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	133.00	0	1
33500	C	0.00	0.00	0.00	0.00	N/A	20049.00	0	0
33500	P	0.00	0.00	0.00	0.00	N/A	141.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	19568.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	151.00	0	0
34500	C	0.00	0.00	0.00	0.00	N/A	19086.00	0	0
34500	P	0.00	0.00	0.00	0.00	N/A	161.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	18605.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	172.00	0	0
35500	C	0.00	0.00	0.00	0.00	N/A	18125.00	0	0
35500	P	0.00	0.00	0.00	0.00	N/A	183.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	17646.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	196.00	0	0
36500	C	0.00	0.00	0.00	0.00	N/A	17168.00	0	0
36500	P	0.00	0.00	0.00	0.00	N/A	209.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	16692.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	224.00	0	0
37500	C	0.00	0.00	0.00	0.00	N/A	16215.00	0	0
37500	P	0.00	0.00	0.00	0.00	N/A	240.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	15741.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	257.00	0	38
38500	C	0.00	0.00	0.00	0.00	N/A	15266.00	0	0
38500	P	0.00	0.00	0.00	0.00	N/A	274.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	14792.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	291.00	0	21
39500	C	0.00	0.00	0.00	0.00	N/A	14323.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	314.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13854.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	336.00	0	10
40500	C	0.00	0.00	0.00	0.00	N/A	13387.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	361.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	12923.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	389.00	0	11
41500	C	0.00	0.00	0.00	0.00	N/A	12461.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	418.00	0	44
42000	C	0.00	0.00	0.00	0.00	N/A	12001.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	450.00	0	8
42500	C	0.00	0.00	0.00	0.00	N/A	11544.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	484.00	0	22
43000	C	0.00	0.00	0.00	0.00	N/A	11084.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	516.00	0	23
43500	C	0.00	0.00	0.00	0.00	N/A	10638.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	561.00	0	20
44000	C	0.00	0.00	0.00	0.00	N/A	10192.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	607.00	0	15
44500	C	0.00	0.00	0.00	0.00	N/A	9743.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	649.00	0	20
45000	C	0.00	0.00	0.00	0.00	N/A	9309.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	707.00	0	36
45500	C	0.00	0.00	0.00	0.00	N/A	8873.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	763.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8444.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	826.00	0	9
46500	C	0.00	0.00	0.00	0.00	N/A	8018.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	891.00	0	23
47000	C	0.00	0.00	0.00	0.00	N/A	7599.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	964.00	0	3
47500	C	0.00	0.00	0.00	0.00	N/A	7188.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1045.00	0	7
48000	C	0.00	0.00	0.00	0.00	N/A	6782.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1130.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	6381.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1221.00	0	4
49000	C	0.00	0.00	0.00	0.00	N/A	5990.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1321.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	5607.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	1429.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	5231.00	0	24
50000	P	0.00	0.00	0.00	0.00	N/A	1545.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	4868.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	1673.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4512.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	1809.00	0	1
51500	C	0.00	0.00	0.00	0.00	N/A	4169.00	0	20
51500	P	0.00	0.00	0.00	0.00	N/A	1957.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3835.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	2116.00	2	3
52500	C	0.00	0.00	0.00	0.00	N/A	3517.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	2289.00	8	8
53000	C	0.00	0.00	0.00	0.00	N/A	3212.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	2475.00	0	11
53500	C	0.00	0.00	0.00	0.00	N/A	2923.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	2679.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2651.00	0	2
54000	P	0.00	0.00	0.00	0.00	N/A	2898.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	2394.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	3133.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2154.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	3384.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	1929.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	3651.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1728.00	0	3
56000	P	0.00	0.00	0.00	0.00	N/A	3942.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1537.00	0	3
56500	P	0.00	0.00	0.00	0.00	N/A	4242.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1358.00	0	24
57000	P	0.00	0.00	0.00	0.00	N/A	4554.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	1219.00	0	8
57500	P	0.00	0.00	0.00	0.00	N/A	4907.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1052.00	0	16
58000	P	0.00	0.00	0.00	0.00	N/A	5232.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	921.00	0	6
58500	P	0.00	0.00	0.00	0.00	N/A	5592.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	807.00	0	15
59000	P	0.00	0.00	0.00	0.00	N/A	5969.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	700.00	0	6
59500	P	0.00	0.00	0.00	0.00	N/A	6354.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	606.00	0	131
60000	P	0.00	0.00	0.00	0.00	N/A	6752.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	524.00	0	3
60500	P	0.00	0.00	0.00	0.00	N/A	7161.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	451.00	4	13
61000	P	0.00	0.00	0.00	0.00	N/A	7580.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	388.00	0	14
61500	P	0.00	0.00	0.00	0.00	N/A	8009.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	332.00	0	17
62000	P	0.00	0.00	0.00	0.00	N/A	8444.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	282.00	0	11
62500	P	0.00	0.00	0.00	0.00	N/A	8886.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	241.00	0	6
63000	P	0.00	0.00	0.00	0.00	N/A	9336.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	204.00	0	6
63500	P	0.00	0.00	0.00	0.00	N/A	9791.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	174.00	0	8
64000	P	0.00	0.00	0.00	0.00	N/A	10252.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	148.00	0	6
64500	P	0.00	0.00	0.00	0.00	N/A	10718.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	126.00	0	12
65000	P	0.00	0.00	0.00	0.00	N/A	11188.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	107.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	11661.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	87.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	12131.00	0	0
							Total	15	-

Jun 2027 Prices - 17 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	37251.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	36276.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	2
17000	C	0.00	0.00	0.00	0.00	N/A	35300.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	34325.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	33349.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	32374.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	18
21000	C	0.00	0.00	0.00	0.00	N/A	31400.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	21
22000	C	0.00	0.00	0.00	0.00	N/A	30426.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	12
23000	C	0.00	0.00	0.00	0.00	N/A	29453.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	8.00	0	2
24000	C	0.00	0.00	0.00	0.00	N/A	28482.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	12.00	0	2
25000	C	0.00	0.00	0.00	0.00	N/A	27514.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	19.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	26548.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	29.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	25586.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	43.00	0	13
28000	C	0.00	0.00	0.00	0.00	N/A	24629.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	62.00	0	2
29000	C	0.00	0.00	0.00	0.00	N/A	23677.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	86.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	22732.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	116.00	0	2
31000	C	0.00	0.00	0.00	0.00	N/A	21793.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	153.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	20860.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	196.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	19935.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	246.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	19015.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	302.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	18101.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	364.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	17191.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	430.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	16285.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	499.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	15382.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	572.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	14482.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	647.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	14033.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	687.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13585.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	727.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	13045.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	674.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	12604.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	721.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	12167.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	772.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	11727.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	819.00	0	7
42500	C	0.00	0.00	0.00	0.00	N/A	11299.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	880.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	10869.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	937.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	10447.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	1003.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	10024.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1068.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	9617.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1149.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	9204.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1224.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	8797.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1304.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8397.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1392.00	0	16
46500	C	0.00	0.00	0.00	0.00	N/A	8004.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1488.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7620.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	1591.00	0	12
47500	C	0.00	0.00	0.00	0.00	N/A	7237.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1696.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	6865.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	1812.00	0	15
48500	C	0.00	0.00	0.00	0.00	N/A	6495.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1930.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	6120.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2043.00	0	16
49500	C	0.00	0.00	0.00	0.00	N/A	5773.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2184.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	5431.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	2329.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	5099.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2485.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4769.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	2643.00	0	255
51500	C	0.00	0.00	0.00	0.00	N/A	4449.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	2811.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4145.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	2994.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	3850.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3188.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3573.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	3398.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	3307.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3620.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3054.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	3855.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	2813.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4102.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2582.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4358.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	2367.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	4632.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2163.00	0	300
56000	P	0.00	0.00	0.00	0.00	N/A	4916.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1979.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	5219.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1802.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	5531.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	1633.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	5849.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1481.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	6185.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	1340.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	6531.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1208.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	6887.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	1086.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7254.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	972.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	7627.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	867.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8011.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	776.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	8407.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	691.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	8810.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	617.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	9223.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	547.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	9642.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	481.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10063.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	428.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	10498.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	378.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	10936.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	335.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	11381.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	297.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	11831.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	262.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	12284.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	231.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	12740.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	178.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	13663.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	137.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	14598.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	105.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	15542.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	80.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	16493.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	61.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	17449.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	46.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	18410.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	35.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	19374.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	26.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	20342.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	20.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	21311.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	15.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	22281.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	11.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	23253.00	0	0
							Total	0	-

Dec 2027 Prices - 17 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	41379.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	40418.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	39457.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	38496.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	37536.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	36575.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	2
16000	C	0.00	0.00	0.00	0.00	N/A	35614.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	34654.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	5
18000	C	0.00	0.00	0.00	0.00	N/A	33695.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	32737.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	7.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	31781.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	11.00	0	12
21000	C	0.00	0.00	0.00	0.00	N/A	30826.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	18.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	29875.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	27.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	28927.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	41.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	27984.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	58.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	27046.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	81.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	26114.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	111.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	25190.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	148.00	0	755
28000	C	0.00	0.00	0.00	0.00	N/A	24273.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	192.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	23365.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	244.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	22464.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	305.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	21571.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	373.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	20686.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	448.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	19806.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	530.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	18932.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	617.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	18062.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	707.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	17195.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	802.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	16331.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	899.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	15470.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	999.00	0	451
39000	C	0.00	0.00	0.00	0.00	N/A	14613.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1102.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13760.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1211.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	12914.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1326.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	12078.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1450.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	11213.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1546.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	10427.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	1722.00	0	2501
45000	C	0.00	0.00	0.00	0.00	N/A	9657.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	1913.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	8912.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2128.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	8182.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2359.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	7484.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	2623.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	6807.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	2906.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	6154.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3215.00	0	301
50500	C	0.00	0.00	0.00	0.00	N/A	5839.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3380.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	5526.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	3547.00	0	1
52000	C	0.00	0.00	0.00	0.00	N/A	4952.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3934.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	4415.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	4358.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3916.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	4821.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3456.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	5322.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	3017.00	0	0
