Sep 2026 Prices - 11 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
39000	C	0.00	0.00	0.00	0.00	N/A	13650.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	255.00	0	21
39500	C	0.00	0.00	0.00	0.00	N/A	13177.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	274.00	0	1
40000	C	0.00	0.00	0.00	0.00	N/A	12706.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	295.00	0	11
40500	C	0.00	0.00	0.00	0.00	N/A	12235.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	316.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11770.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	343.00	0	11
41500	C	0.00	0.00	0.00	0.00	N/A	11306.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	370.00	0	44
42000	C	0.00	0.00	0.00	0.00	N/A	10844.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	401.00	0	8
42500	C	0.00	0.00	0.00	0.00	N/A	10386.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	435.00	0	22
43000	C	0.00	0.00	0.00	0.00	N/A	9929.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	470.00	0	43
43500	C	0.00	0.00	0.00	0.00	N/A	9479.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	512.00	0	40
44000	C	0.00	0.00	0.00	0.00	N/A	9028.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	553.00	0	17
44500	C	0.00	0.00	0.00	0.00	N/A	8587.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	604.00	0	20
45000	C	0.00	0.00	0.00	0.00	N/A	8152.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	660.00	3	31
45500	C	0.00	0.00	0.00	0.00	N/A	7718.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	719.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7290.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	782.00	0	11
46500	C	0.00	0.00	0.00	0.00	N/A	6873.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	858.00	0	26
47000	C	0.00	0.00	0.00	0.00	N/A	6459.00	0	85
47000	P	0.00	0.00	0.00	0.00	N/A	936.00	0	25
47500	C	0.00	0.00	0.00	0.00	N/A	6048.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1017.00	0	15
48000	C	0.00	0.00	0.00	0.00	N/A	5649.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1110.00	2	5
48500	C	0.00	0.00	0.00	0.00	N/A	5257.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1210.00	0	7
49000	C	0.00	0.00	0.00	0.00	N/A	4875.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1320.00	0	62
49500	C	0.00	0.00	0.00	0.00	N/A	4505.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	1442.00	0	9
50000	C	0.00	0.00	0.00	0.00	N/A	4148.00	0	25
50000	P	0.00	0.00	0.00	0.00	N/A	1577.00	2	5
50500	C	0.00	0.00	0.00	0.00	N/A	3800.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	1721.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3470.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	1882.00	0	4
51500	C	0.00	0.00	0.00	0.00	N/A	3152.00	0	20
51500	P	0.00	0.00	0.00	0.00	N/A	2056.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	2855.00	0	14
52000	P	0.00	0.00	0.00	0.00	N/A	2251.00	0	42
52500	C	0.00	0.00	0.00	0.00	N/A	2566.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	2455.00	0	20
53000	C	0.00	0.00	0.00	0.00	N/A	2294.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	2675.00	0	11
53500	C	0.00	0.00	0.00	0.00	N/A	2044.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	2917.00	0	1
54000	C	0.00	0.00	0.00	0.00	N/A	1817.00	0	121
54000	P	0.00	0.00	0.00	0.00	N/A	3182.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	1601.00	0	1
54500	P	0.00	0.00	0.00	0.00	N/A	3458.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1397.00	0	3
55000	P	0.00	0.00	0.00	0.00	N/A	3746.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	1219.00	0	8
55500	P	0.00	0.00	0.00	0.00	N/A	4059.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1058.00	0	9
56000	P	0.00	0.00	0.00	0.00	N/A	4390.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	912.00	0	6
56500	P	0.00	0.00	0.00	0.00	N/A	4736.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	778.00	1	33
57000	P	0.00	0.00	0.00	0.00	N/A	5095.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	663.00	1	29
57500	P	0.00	0.00	0.00	0.00	N/A	5471.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	565.00	3	27
58000	P	0.00	0.00	0.00	0.00	N/A	5865.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	476.00	0	6
58500	P	0.00	0.00	0.00	0.00	N/A	6269.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	401.00	0	17
59000	P	0.00	0.00	0.00	0.00	N/A	6686.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	335.00	0	10
59500	P	0.00	0.00	0.00	0.00	N/A	7111.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	280.00	0	139
60000	P	0.00	0.00	0.00	0.00	N/A	7549.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	233.00	0	7
60500	P	0.00	0.00	0.00	0.00	N/A	7994.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	193.00	2	14
61000	P	0.00	0.00	0.00	0.00	N/A	8446.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	160.00	0	13
61500	P	0.00	0.00	0.00	0.00	N/A	8905.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	132.00	0	24
62000	P	0.00	0.00	0.00	0.00	N/A	9369.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	109.00	0	9
62500	P	0.00	0.00	0.00	0.00	N/A	9838.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	89.00	0	7
63000	P	0.00	0.00	0.00	0.00	N/A	10310.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	75.00	0	6
63500	P	0.00	0.00	0.00	0.00	N/A	10788.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	61.00	0	12
64000	P	0.00	0.00	0.00	0.00	N/A	11266.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	51.00	0	10
64500	P	0.00	0.00	0.00	0.00	N/A	11748.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	43.00	0	12
65000	P	0.00	0.00	0.00	0.00	N/A	12231.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	36.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	12716.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	30.00	0	1
66000	P	0.00	0.00	0.00	0.00	N/A	13202.00	0	0
							Total	15	-

Jun 2027 Prices - 11 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	36165.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	35191.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	3
17000	C	0.00	0.00	0.00	0.00	N/A	34216.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	33243.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	32271.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	9.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	31301.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	14.00	0	18
21000	C	0.00	0.00	0.00	0.00	N/A	30332.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	20.00	0	21
22000	C	0.00	0.00	0.00	0.00	N/A	29365.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	29.00	0	12
23000	C	0.00	0.00	0.00	0.00	N/A	28401.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	40.00	1	3
24000	C	0.00	0.00	0.00	0.00	N/A	27439.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	54.00	0	2
25000	C	0.00	0.00	0.00	0.00	N/A	26479.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	70.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25522.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	88.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	24568.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	109.00	2	12
28000	C	0.00	0.00	0.00	0.00	N/A	23616.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	133.00	0	21
29000	C	0.00	0.00	0.00	0.00	N/A	22666.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	158.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21718.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	186.00	0	7
31000	C	0.00	0.00	0.00	0.00	N/A	20773.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	216.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19829.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	248.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	18888.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	282.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17949.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	319.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	17013.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	359.00	0	102
36000	C	0.00	0.00	0.00	0.00	N/A	16081.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	402.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15153.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	449.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14230.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	502.00	0	7
39000	C	0.00	0.00	0.00	0.00	N/A	13314.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	562.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	12859.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	595.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12407.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	630.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	11957.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	667.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11509.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	708.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	11065.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	751.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10625.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	798.00	0	7
42500	C	0.00	0.00	0.00	0.00	N/A	10188.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	849.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	9731.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	880.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	9309.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	946.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	8893.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1018.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	8484.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1096.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	8074.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1175.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	7675.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1263.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7283.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1359.00	0	16
46500	C	0.00	0.00	0.00	0.00	N/A	6886.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1450.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6504.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	1555.00	0	12
47500	C	0.00	0.00	0.00	0.00	N/A	6134.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1673.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	5767.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	1794.00	0	15
48500	C	0.00	0.00	0.00	0.00	N/A	5409.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1924.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	5064.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2067.00	0	16
49500	C	0.00	0.00	0.00	0.00	N/A	4724.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2214.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4397.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	2374.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	4081.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2547.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3776.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	2729.00	0	252
51500	C	0.00	0.00	0.00	0.00	N/A	3485.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	2926.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3206.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3135.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	2941.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3358.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2691.00	0	5
53000	P	0.00	0.00	0.00	0.00	N/A	3595.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	2455.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3847.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2229.00	0	2
54000	P	0.00	0.00	0.00	0.00	N/A	4109.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	2021.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4389.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1829.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4684.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	1651.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	4994.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1483.00	0	300
56000	P	0.00	0.00	0.00	0.00	N/A	5314.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1335.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	5654.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1198.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	6004.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	1065.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	6359.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	945.00	0	1
58000	P	0.00	0.00	0.00	0.00	N/A	6727.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	835.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	7105.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	746.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	7503.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	660.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7905.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	583.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8316.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	514.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8735.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	452.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9161.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	397.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	9593.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	349.00	4	6
62000	P	0.00	0.00	0.00	0.00	N/A	10032.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	305.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	10477.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	267.00	1	11
63000	P	0.00	0.00	0.00	0.00	N/A	10926.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	233.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11380.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	203.00	1	1
64000	P	0.00	0.00	0.00	0.00	N/A	11838.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	177.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12299.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	153.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12764.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	133.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	13231.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	115.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13701.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	86.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	14647.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	64.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15601.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	47.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16559.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	35.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17522.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	25.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18489.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	19.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19457.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	13.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20428.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	10.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21399.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	7.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22372.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	5.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23346.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	4.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24320.00	0	0
							Total	9	-

Dec 2027 Prices - 11 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	40152.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	39194.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	38235.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	37277.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	36319.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	35361.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	2
16000	C	0.00	0.00	0.00	0.00	N/A	34403.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	33445.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	5
18000	C	0.00	0.00	0.00	0.00	N/A	32488.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31532.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	6.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30578.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	10.00	0	12
21000	C	0.00	0.00	0.00	0.00	N/A	29625.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	15.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	28674.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	23.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	27726.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	33.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	26781.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	47.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	25840.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	64.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24902.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	85.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	23969.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	111.00	0	755
28000	C	0.00	0.00	0.00	0.00	N/A	23041.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	141.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	22118.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	176.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21200.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	216.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	20287.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	262.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19380.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	314.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	18479.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	371.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	17585.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	436.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	16699.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	507.00	0	1
36000	C	0.00	0.00	0.00	0.00	N/A	15820.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	587.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	14949.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	675.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	14089.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	773.00	0	451
39000	C	0.00	0.00	0.00	0.00	N/A	13239.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	882.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12402.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1003.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	11579.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1139.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	10772.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1290.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	10002.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1478.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	9231.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	1666.00	0	2501
45000	C	0.00	0.00	0.00	0.00	N/A	8472.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	1866.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	7741.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2093.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	7031.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2342.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	6347.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	2616.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	5692.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	2920.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	5070.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3256.00	0	301
50500	C	0.00	0.00	0.00	0.00	N/A	4874.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3539.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4584.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	3728.00	0	2
52000	C	0.00	0.00	0.00	0.00	N/A	4035.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4138.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3528.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	4589.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3162.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5181.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2740.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	5718.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2376.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6312.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2052.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	6947.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1760.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7614.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1504.00	0	5
59000	P	0.00	0.00	0.00	0.00	N/A	8316.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1281.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9051.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1072.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9801.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	897.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10584.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	819.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11465.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	708.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12312.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	611.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13174.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	527.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14048.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	453.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	14933.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	388.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15826.00	0	0
