Aug 2026 Prices - 11 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
33000	C	0.00	0.00	0.00	0.00	N/A	20720.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	184.00	0	1
33500	C	0.00	0.00	0.00	0.00	N/A	20238.00	0	0
33500	P	0.00	0.00	0.00	0.00	N/A	194.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	19758.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	205.00	0	0
34500	C	0.00	0.00	0.00	0.00	N/A	19277.00	0	0
34500	P	0.00	0.00	0.00	0.00	N/A	216.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	18797.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	227.00	0	0
35500	C	0.00	0.00	0.00	0.00	N/A	18269.00	0	0
35500	P	0.00	0.00	0.00	0.00	N/A	190.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	17792.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	204.00	0	0
36500	C	0.00	0.00	0.00	0.00	N/A	17362.00	0	0
36500	P	0.00	0.00	0.00	0.00	N/A	266.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	16884.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	280.00	0	0
37500	C	0.00	0.00	0.00	0.00	N/A	16362.00	0	0
37500	P	0.00	0.00	0.00	0.00	N/A	249.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	15888.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	266.00	0	3
38500	C	0.00	0.00	0.00	0.00	N/A	15412.00	0	0
38500	P	0.00	0.00	0.00	0.00	N/A	281.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	14941.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	301.00	0	21
39500	C	0.00	0.00	0.00	0.00	N/A	14470.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	322.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	14002.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	346.00	0	10
40500	C	0.00	0.00	0.00	0.00	N/A	13535.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	370.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	13069.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	396.00	0	11
41500	C	0.00	0.00	0.00	0.00	N/A	12608.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	426.00	0	44
42000	C	0.00	0.00	0.00	0.00	N/A	12148.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	457.00	0	8
42500	C	0.00	0.00	0.00	0.00	N/A	11689.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	490.00	0	22
43000	C	0.00	0.00	0.00	0.00	N/A	11237.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	529.00	0	23
43500	C	0.00	0.00	0.00	0.00	N/A	10786.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	569.00	0	20
44000	C	0.00	0.00	0.00	0.00	N/A	10335.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	610.00	0	13
44500	C	0.00	0.00	0.00	0.00	N/A	9894.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	660.00	0	20
45000	C	0.00	0.00	0.00	0.00	N/A	9456.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	714.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	9018.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	767.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8587.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	827.00	0	9
46500	C	0.00	0.00	0.00	0.00	N/A	8159.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	891.00	0	3
47000	C	0.00	0.00	0.00	0.00	N/A	7739.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	961.00	0	3
47500	C	0.00	0.00	0.00	0.00	N/A	7333.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1047.00	0	6
48000	C	0.00	0.00	0.00	0.00	N/A	6920.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1126.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	6522.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1219.00	0	4
49000	C	0.00	0.00	0.00	0.00	N/A	6129.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1318.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	5747.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	1427.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	5377.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	1548.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	5014.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	1677.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4659.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	1813.00	0	1
51500	C	0.00	0.00	0.00	0.00	N/A	4312.00	0	20
51500	P	0.00	0.00	0.00	0.00	N/A	1957.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3982.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	2118.00	0	1
52500	C	0.00	0.00	0.00	0.00	N/A	3662.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	2290.00	1	4
53000	C	0.00	0.00	0.00	0.00	N/A	3355.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	2474.00	0	1
53500	C	0.00	0.00	0.00	0.00	N/A	3060.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	2671.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2783.00	0	2
54000	P	0.00	0.00	0.00	0.00	N/A	2885.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	2522.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	3116.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2276.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	3361.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	2045.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	3622.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1831.00	0	2
56000	P	0.00	0.00	0.00	0.00	N/A	3899.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1641.00	0	3
56500	P	0.00	0.00	0.00	0.00	N/A	4200.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1455.00	0	23
57000	P	0.00	0.00	0.00	0.00	N/A	4506.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	1287.00	0	8
57500	P	0.00	0.00	0.00	0.00	N/A	4829.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1134.00	0	16
58000	P	0.00	0.00	0.00	0.00	N/A	5167.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	1000.00	0	6
58500	P	0.00	0.00	0.00	0.00	N/A	5525.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	872.00	0	15
59000	P	0.00	0.00	0.00	0.00	N/A	5888.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	761.00	0	6
59500	P	0.00	0.00	0.00	0.00	N/A	6268.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	660.00	0	107
60000	P	0.00	0.00	0.00	0.00	N/A	6659.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	574.00	0	3
60500	P	0.00	0.00	0.00	0.00	N/A	7064.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	498.00	0	11
61000	P	0.00	0.00	0.00	0.00	N/A	7479.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	428.00	0	14
61500	P	0.00	0.00	0.00	0.00	N/A	7901.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	369.00	0	17
62000	P	0.00	0.00	0.00	0.00	N/A	8333.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	312.00	0	11
62500	P	0.00	0.00	0.00	0.00	N/A	8768.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	266.00	0	6
63000	P	0.00	0.00	0.00	0.00	N/A	9213.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	227.00	0	6
63500	P	0.00	0.00	0.00	0.00	N/A	9665.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	192.00	0	8
64000	P	0.00	0.00	0.00	0.00	N/A	10122.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	166.00	0	6
64500	P	0.00	0.00	0.00	0.00	N/A	10587.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	141.00	0	8
65000	P	0.00	0.00	0.00	0.00	N/A	11054.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	121.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	11525.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	101.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	11996.00	0	0
							Total	2	-

Jun 2027 Prices - 11 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	37383.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	36410.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	2
17000	C	0.00	0.00	0.00	0.00	N/A	35438.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	9.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	34468.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	14.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	33500.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	21.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	32535.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	32.00	0	18
21000	C	0.00	0.00	0.00	0.00	N/A	31573.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	45.00	0	21
22000	C	0.00	0.00	0.00	0.00	N/A	30615.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	62.00	0	12
23000	C	0.00	0.00	0.00	0.00	N/A	29660.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	83.00	0	2
24000	C	0.00	0.00	0.00	0.00	N/A	28709.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	107.00	0	2
25000	C	0.00	0.00	0.00	0.00	N/A	27762.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	135.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	26817.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	166.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	25876.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	200.00	0	13
28000	C	0.00	0.00	0.00	0.00	N/A	24938.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	237.00	0	2
29000	C	0.00	0.00	0.00	0.00	N/A	24001.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	275.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	23065.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	315.00	0	2
31000	C	0.00	0.00	0.00	0.00	N/A	22131.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	356.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	21197.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	398.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	20264.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	440.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	19332.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	483.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	18400.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	527.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	17470.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	572.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	16542.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	620.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	15618.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	670.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	14697.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	725.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	14239.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	754.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13782.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	785.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	13328.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	818.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	12746.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	724.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	12309.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	775.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	11874.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	828.00	0	7
42500	C	0.00	0.00	0.00	0.00	N/A	11442.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	883.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	11017.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	946.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	10590.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	1007.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	10173.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1078.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	9756.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1148.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	9349.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1229.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	8940.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1307.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8540.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1395.00	0	16
46500	C	0.00	0.00	0.00	0.00	N/A	8149.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1491.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7759.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	1589.00	0	12
47500	C	0.00	0.00	0.00	0.00	N/A	7378.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1695.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	7003.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	1809.00	0	15
48500	C	0.00	0.00	0.00	0.00	N/A	6634.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1927.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	6257.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2038.00	0	16
49500	C	0.00	0.00	0.00	0.00	N/A	5906.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2174.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	5559.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	2315.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	5223.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2467.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4899.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	2630.00	0	255
51500	C	0.00	0.00	0.00	0.00	N/A	4562.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	2782.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4259.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	2965.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	3960.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3154.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3686.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	3368.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	3415.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3584.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3156.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	3813.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	2912.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4057.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2677.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4310.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	2458.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	4578.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2251.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	4859.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	2057.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	5152.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1860.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	5443.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	1689.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	5760.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1555.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	6113.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	1406.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	6452.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1277.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	6811.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	1149.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7170.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1032.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	7542.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	924.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	7920.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	825.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	8309.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	738.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	8710.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	657.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	9117.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	585.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	9533.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	520.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	9955.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	462.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	10384.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	409.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	10819.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	362.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	11260.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	320.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	11705.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	282.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	12155.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	248.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	12610.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	192.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	13529.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	148.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	14460.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	114.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	15401.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	87.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	16349.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	66.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	17304.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	50.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	18263.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	38.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	19226.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	29.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	20192.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	22.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	21161.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	16.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	22130.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	12.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	23102.00	0	0
							Total	0	-

Dec 2027 Prices - 11 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	41500.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	40540.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	39579.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	38619.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	37658.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	36698.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	2
16000	C	0.00	0.00	0.00	0.00	N/A	35737.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	34777.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	5
18000	C	0.00	0.00	0.00	0.00	N/A	33816.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	32856.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	31895.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	12
21000	C	0.00	0.00	0.00	0.00	N/A	30935.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	29975.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	29015.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	28056.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	27097.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	26140.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	8.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	25185.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	13.00	2	755
28000	C	0.00	0.00	0.00	0.00	N/A	24232.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	21.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	23282.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	32.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	22337.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	48.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	21398.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	69.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	20466.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	97.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	19543.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	134.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	18630.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	182.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	17729.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	242.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16842.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	315.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	15971.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	405.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	15118.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	513.00	0	451
39000	C	0.00	0.00	0.00	0.00	N/A	14285.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	640.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13473.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	788.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	12684.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	960.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	11920.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1156.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	11182.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1378.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	10470.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	1627.00	0	2501
45000	C	0.00	0.00	0.00	0.00	N/A	9775.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	1893.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	9031.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2110.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	8302.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2341.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	7571.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	2570.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	6897.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	2857.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	6296.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3216.00	0	301
50500	C	0.00	0.00	0.00	0.00	N/A	5924.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3325.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	5620.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	3501.00	0	1
52000	C	0.00	0.00	0.00	0.00	N/A	5038.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3880.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	4492.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	4294.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3984.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	4746.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3514.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	5238.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	3070.00	0	0
