Aug 2026 Prices - 28 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
43000	P	0.00	0.00	0.00	0.00	N/A	767.00	0	23
43500	C	0.00	0.00	0.00	0.00	N/A	9139.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	824.00	0	20
44000	C	0.00	0.00	0.00	0.00	N/A	8714.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	891.00	0	11
44500	C	0.00	0.00	0.00	0.00	N/A	8285.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	952.00	0	20
45000	C	0.00	0.00	0.00	0.00	N/A	7871.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1029.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	7462.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1111.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7063.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1202.00	0	6
46500	C	0.00	0.00	0.00	0.00	N/A	6661.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1291.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6277.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	1398.00	0	0
47500	C	0.00	0.00	0.00	0.00	N/A	5897.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1509.00	0	1
48000	C	0.00	0.00	0.00	0.00	N/A	5528.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1631.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	5158.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1752.00	0	4
49000	C	0.00	0.00	0.00	0.00	N/A	4803.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1888.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	4461.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2037.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4129.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	2196.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	3812.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2369.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3468.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	2516.00	0	0
51500	C	0.00	0.00	0.00	0.00	N/A	3172.00	0	20
51500	P	0.00	0.00	0.00	0.00	N/A	2711.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	2899.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	2929.00	0	0
52500	C	0.00	0.00	0.00	0.00	N/A	2623.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3144.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2332.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	3344.00	0	1
53500	C	0.00	0.00	0.00	0.00	N/A	2093.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3596.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	1884.00	0	1
54000	P	0.00	0.00	0.00	0.00	N/A	3878.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	1685.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4170.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1495.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4471.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	1324.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	4791.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1165.00	0	2
56000	P	0.00	0.00	0.00	0.00	N/A	5122.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1018.00	0	3
56500	P	0.00	0.00	0.00	0.00	N/A	5467.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	899.00	0	23
57000	P	0.00	0.00	0.00	0.00	N/A	5839.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	786.00	0	8
57500	P	0.00	0.00	0.00	0.00	N/A	6216.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	682.00	0	16
58000	P	0.00	0.00	0.00	0.00	N/A	6603.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	593.00	0	6
58500	P	0.00	0.00	0.00	0.00	N/A	7005.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	509.00	0	15
59000	P	0.00	0.00	0.00	0.00	N/A	7412.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	440.00	0	6
59500	P	0.00	0.00	0.00	0.00	N/A	7834.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	373.00	2	107
60000	P	0.00	0.00	0.00	0.00	N/A	8258.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	322.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8697.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	273.00	0	6
61000	P	0.00	0.00	0.00	0.00	N/A	9139.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	233.00	0	6
61500	P	0.00	0.00	0.00	0.00	N/A	9591.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	197.00	3	17
62000	P	0.00	0.00	0.00	0.00	N/A	10046.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	167.00	0	8
62500	P	0.00	0.00	0.00	0.00	N/A	10506.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	141.00	0	6
63000	P	0.00	0.00	0.00	0.00	N/A	10972.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	120.00	2	6
63500	P	0.00	0.00	0.00	0.00	N/A	11441.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	102.00	0	8
64000	P	0.00	0.00	0.00	0.00	N/A	11914.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	87.00	0	6
64500	P	0.00	0.00	0.00	0.00	N/A	12390.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	74.00	2	8
65000	P	0.00	0.00	0.00	0.00	N/A	12868.00	0	0
							Total	9	-

Jun 2027 Prices - 28 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	35421.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	8.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	34451.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	12.00	0	1
17000	C	0.00	0.00	0.00	0.00	N/A	33483.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	18.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	32516.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	26.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31552.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	36.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30589.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	48.00	0	17
21000	C	0.00	0.00	0.00	0.00	N/A	29628.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	61.00	0	21
22000	C	0.00	0.00	0.00	0.00	N/A	28670.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	77.00	0	12
23000	C	0.00	0.00	0.00	0.00	N/A	27713.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	95.00	0	2
24000	C	0.00	0.00	0.00	0.00	N/A	26759.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	115.00	0	2
25000	C	0.00	0.00	0.00	0.00	N/A	25807.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	138.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24857.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	162.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	23909.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	188.00	0	13
28000	C	0.00	0.00	0.00	0.00	N/A	22963.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	217.00	0	2
29000	C	0.00	0.00	0.00	0.00	N/A	22020.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	249.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21080.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	282.00	0	1
31000	C	0.00	0.00	0.00	0.00	N/A	20142.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	319.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19208.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	359.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	18278.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	403.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17351.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	452.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16431.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	505.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	15516.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	564.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	14608.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	631.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	13708.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	706.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	12818.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	790.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	12377.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	836.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	11939.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	885.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	11504.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	938.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11073.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	994.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	10646.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	1054.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10223.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	1118.00	0	7
42500	C	0.00	0.00	0.00	0.00	N/A	9804.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	1186.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	9390.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	1259.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	8981.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	1338.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	8564.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1408.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	8171.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1502.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	7786.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1604.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	7410.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1716.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7034.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1827.00	0	15
46500	C	0.00	0.00	0.00	0.00	N/A	6669.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1949.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6286.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	2053.00	0	12
47500	C	0.00	0.00	0.00	0.00	N/A	5933.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	2187.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	5592.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	2334.00	0	15
48500	C	0.00	0.00	0.00	0.00	N/A	5255.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	2484.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	4927.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2643.00	0	15
49500	C	0.00	0.00	0.00	0.00	N/A	4609.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2812.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4301.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	2991.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	4003.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3180.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3716.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	3381.00	0	255
51500	C	0.00	0.00	0.00	0.00	N/A	3440.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	3592.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3177.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3816.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	2927.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	4054.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2691.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	4305.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	2469.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	4570.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2279.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	4867.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	2090.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	5165.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1901.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	5463.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	1732.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	5782.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1563.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6100.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1405.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	6429.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1271.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	6782.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	1140.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	7138.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1021.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7507.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	938.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	7911.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	845.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8305.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	760.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	8707.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	683.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9117.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	613.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	9535.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	550.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9959.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	493.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	10389.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	441.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10824.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	395.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	11265.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	353.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11710.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	315.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	12160.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	281.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12613.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	250.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	13069.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	223.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13529.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	176.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14457.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	139.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15394.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	109.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16338.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	85.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17289.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	66.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	18245.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	52.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	19204.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	40.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	20167.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	31.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	21132.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	24.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	22100.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	18.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	23068.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	14.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	24039.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	11.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	25010.00	0	0
							Total	0	-

Dec 2027 Prices - 28 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	39593.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	38633.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	37673.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	36714.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	35756.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	34798.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	6.00	0	2
16000	C	0.00	0.00	0.00	0.00	N/A	33843.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	10.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	32889.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	17.00	0	5
18000	C	0.00	0.00	0.00	0.00	N/A	31939.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	26.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	30992.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	40.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30051.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	58.00	0	5
21000	C	0.00	0.00	0.00	0.00	N/A	29115.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	82.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	28186.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	114.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	27266.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	153.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	26354.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	201.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	25453.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	260.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24561.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	328.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	23680.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	407.00	0	752
28000	C	0.00	0.00	0.00	0.00	N/A	22809.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	496.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	21946.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	592.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21089.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	696.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	20237.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	803.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19386.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	912.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	18534.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	1020.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	17678.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	1125.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	16817.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1224.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	15951.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	1317.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	15079.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	1405.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	14202.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	1489.00	0	451
39000	C	0.00	0.00	0.00	0.00	N/A	13325.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1571.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12449.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1656.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	11581.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1748.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	10727.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1853.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	9789.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1875.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	9040.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	2086.00	0	2500
45000	C	0.00	0.00	0.00	0.00	N/A	8314.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	2320.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	7608.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2574.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	6933.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2859.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	6292.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	3178.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	5650.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	3496.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	5066.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3872.00	0	300
50500	C	0.00	0.00	0.00	0.00	N/A	4825.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	4111.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4594.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	4360.00	0	1
52000	C	0.00	0.00	0.00	0.00	N/A	4099.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4825.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3612.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	5298.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3165.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5811.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2758.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	6364.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2394.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6959.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2042.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	7567.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1750.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	8235.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1495.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8941.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1271.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9677.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1072.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10437.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	912.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	11237.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	785.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	12070.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	674.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12920.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	578.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13783.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	494.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14659.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	421.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15546.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	359.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16444.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	305.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17350.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	258.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	18263.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	219.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	19184.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	185.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	20110.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	156.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	21041.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	131.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21976.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	110.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22915.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	93.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23857.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	78.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24802.00	0	0
							Total	0	-

Jun 2028 Prices - 28 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	33148.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	21.00	0	0
