Aug 2026 Prices - 15 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
17000	P	0.00	0.00	0.00	0.00	N/A	49.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	30928.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	70.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	30010.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	97.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	29099.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	131.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	28194.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	171.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	27298.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	220.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	26409.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	276.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	25527.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	339.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	24653.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	410.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	23787.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	489.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	22928.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	575.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	22075.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	667.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	21229.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	766.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	20389.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	871.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	19555.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	982.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	18726.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	1098.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	17903.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1220.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17086.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	1348.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16275.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1482.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	15471.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	1623.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	14673.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	1770.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	13883.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	1925.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13102.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	2089.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12332.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	2264.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11572.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	2449.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10825.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	2648.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	10093.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	2860.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	9378.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	3090.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	8679.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	3336.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8000.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	3602.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7340.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	3887.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	6702.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	4194.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	6087.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	4524.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	5497.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	4879.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4932.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	5259.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4402.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	5674.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3908.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	6125.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3452.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	6614.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3033.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	7140.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2651.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	7703.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2306.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	8303.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1996.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	8938.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1720.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	9607.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1476.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	10308.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1262.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	11039.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1076.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	11798.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	915.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	12582.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	779.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	13391.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	664.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	14221.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	567.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	15069.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	485.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15932.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	415.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16807.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	356.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17693.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	305.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	18587.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	261.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	19488.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	224.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	20396.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	191.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	21308.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	164.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	22226.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	140.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	23147.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	119.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	24071.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	101.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24998.00	0	0
							Total	0	-

Dec 2028 Prices - 15 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	37692.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	3
11000	C	0.00	0.00	0.00	0.00	N/A	36761.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	2
12000	C	0.00	0.00	0.00	0.00	N/A	35831.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	34902.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	33975.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	8.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	33049.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	14.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	32127.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	23.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	31208.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	36.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	30294.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	53.00	0	1
19000	C	0.00	0.00	0.00	0.00	N/A	29386.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	76.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	28485.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	106.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	27592.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	144.00	0	1
22000	C	0.00	0.00	0.00	0.00	N/A	26708.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	192.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	25835.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	250.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	24973.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	319.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	24123.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	401.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	23286.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	495.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	22463.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	603.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	21653.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	724.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	20855.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	858.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	20070.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	1004.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	19296.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	1161.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	18530.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	1327.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	17773.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1500.00	0	400
34000	C	0.00	0.00	0.00	0.00	N/A	17021.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	1679.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16273.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1863.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	15527.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	2049.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	14784.00	0	1
37000	P	0.00	0.00	0.00	0.00	N/A	2237.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14042.00	0	2
38000	P	0.00	0.00	0.00	0.00	N/A	2426.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13303.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	2618.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12567.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	2813.00	0	401
41000	C	0.00	0.00	0.00	0.00	N/A	11836.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	3013.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	11113.00	0	250
42000	P	0.00	0.00	0.00	0.00	N/A	3222.00	0	1125
43000	C	0.00	0.00	0.00	0.00	N/A	10402.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	3442.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	9706.00	0	201
44000	P	0.00	0.00	0.00	0.00	N/A	3677.00	0	200
45000	C	0.00	0.00	0.00	0.00	N/A	9025.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	3927.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8361.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	4194.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7714.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	4479.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	7087.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	4783.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	6480.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	5108.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	5895.00	0	252
50000	P	0.00	0.00	0.00	0.00	N/A	5454.00	0	251
50500	C	0.00	0.00	0.00	0.00	N/A	5611.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	5635.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	5334.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	5824.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4805.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	6226.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	4311.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	6663.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3851.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	7135.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3426.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	7641.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	3036.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	8182.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2680.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	8757.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2357.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	9366.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	2066.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	10006.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1806.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	10677.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1574.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	11377.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1370.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	12103.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1191.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	12856.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	1038.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	13634.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	907.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	14435.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	795.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	15254.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	698.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	16088.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	614.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16935.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	540.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17792.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	475.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	18659.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	418.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	19532.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	367.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	20413.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	322.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	21300.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	283.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	22191.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	248.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	23088.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	217.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23988.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	190.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24892.00	0	0
							Total	0	-

Jun 2029 Prices - 15 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
27000	C	0.00	0.00	0.00	0.00	N/A	22063.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	740.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	21283.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	878.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	20516.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	1029.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	19760.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	1191.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	19012.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	1361.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	18271.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	1537.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	17534.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1718.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	16801.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	1903.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16072.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	2092.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	15349.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	2288.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	14635.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	2491.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	13928.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	2702.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13229.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	2921.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12539.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	3149.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11857.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	3385.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	11184.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	3630.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	10520.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	3885.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	9867.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	4149.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	9225.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	4425.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8595.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	4713.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7976.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	5012.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	7371.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	5325.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	6781.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	5653.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	6206.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	5996.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	5653.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	6361.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	5135.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	6761.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	4654.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	7197.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	4209.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	7670.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3799.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	8179.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	3425.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	8723.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	3085.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	9301.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2778.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	9912.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	2502.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	10554.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	2256.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	11225.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	2036.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	11923.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1842.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	12647.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1672.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	13395.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	1524.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	14166.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	1397.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	14956.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	1286.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	15763.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	1189.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	16584.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	1102.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	17415.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	1023.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	18254.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	949.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	19098.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	879.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	19946.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	813.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	20798.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	750.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	21653.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	691.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	22512.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	634.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	23373.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	582.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	24238.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	532.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	25107.00	0	0
							Total	0	-

Dec 2029 Prices - 15 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
14000	C	0.00	0.00	0.00	0.00	N/A	32437.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	20.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	31545.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	32.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	30658.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	49.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	29776.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	71.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	28901.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	101.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	28034.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	138.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	27177.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	185.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	26329.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	241.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	25493.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	309.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	24669.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	389.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	23857.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	482.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	23059.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	588.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	22274.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	707.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	21504.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	840.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	20746.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	987.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	20003.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	1148.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	19273.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	1322.00	0	750
31000	C	0.00	0.00	0.00	0.00	N/A	18555.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	1509.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	17850.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	1707.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	17156.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1917.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	16472.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	2138.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	15798.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	2368.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	15132.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	2606.00	0	500
