Sep 2026 Prices - 8 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
39000	C	0.00	0.00	0.00	0.00	N/A	13339.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	252.00	0	21
39500	C	0.00	0.00	0.00	0.00	N/A	12864.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	269.00	0	1
40000	C	0.00	0.00	0.00	0.00	N/A	12392.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	289.00	0	11
40500	C	0.00	0.00	0.00	0.00	N/A	11924.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	313.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11455.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	337.00	0	11
41500	C	0.00	0.00	0.00	0.00	N/A	10991.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	365.00	0	44
42000	C	0.00	0.00	0.00	0.00	N/A	10530.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	396.00	0	8
42500	C	0.00	0.00	0.00	0.00	N/A	10071.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	429.00	0	22
43000	C	0.00	0.00	0.00	0.00	N/A	9616.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	467.00	0	43
43500	C	0.00	0.00	0.00	0.00	N/A	9167.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	509.00	0	40
44000	C	0.00	0.00	0.00	0.00	N/A	8720.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	555.00	0	17
44500	C	0.00	0.00	0.00	0.00	N/A	8280.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	607.00	0	20
45000	C	0.00	0.00	0.00	0.00	N/A	7842.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	662.00	0	31
45500	C	0.00	0.00	0.00	0.00	N/A	7412.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	724.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	6987.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	790.00	0	11
46500	C	0.00	0.00	0.00	0.00	N/A	6569.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	865.00	0	25
47000	C	0.00	0.00	0.00	0.00	N/A	6159.00	0	85
47000	P	0.00	0.00	0.00	0.00	N/A	947.00	2	27
47500	C	0.00	0.00	0.00	0.00	N/A	5751.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1031.00	3	15
48000	C	0.00	0.00	0.00	0.00	N/A	5358.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1130.00	0	2
48500	C	0.00	0.00	0.00	0.00	N/A	4982.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1247.00	0	7
49000	C	0.00	0.00	0.00	0.00	N/A	4609.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1366.00	2	62
49500	C	0.00	0.00	0.00	0.00	N/A	4246.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	1495.00	0	9
50000	C	0.00	0.00	0.00	0.00	N/A	3892.00	0	25
50000	P	0.00	0.00	0.00	0.00	N/A	1633.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	3551.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	1784.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3223.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	1949.00	0	4
51500	C	0.00	0.00	0.00	0.00	N/A	2909.00	0	20
51500	P	0.00	0.00	0.00	0.00	N/A	2127.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	2609.00	3	14
52000	P	0.00	0.00	0.00	0.00	N/A	2319.00	35	42
52500	C	0.00	0.00	0.00	0.00	N/A	2325.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	2527.00	0	20
53000	C	0.00	0.00	0.00	0.00	N/A	2060.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	2754.00	0	11
53500	C	0.00	0.00	0.00	0.00	N/A	1816.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3002.00	0	1
54000	C	0.00	0.00	0.00	0.00	N/A	1601.00	0	121
54000	P	0.00	0.00	0.00	0.00	N/A	3279.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	1422.00	0	1
54500	P	0.00	0.00	0.00	0.00	N/A	3593.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1236.00	0	3
55000	P	0.00	0.00	0.00	0.00	N/A	3899.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	1072.00	0	8
55500	P	0.00	0.00	0.00	0.00	N/A	4227.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	931.00	0	9
56000	P	0.00	0.00	0.00	0.00	N/A	4578.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	800.00	0	6
56500	P	0.00	0.00	0.00	0.00	N/A	4939.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	684.00	0	29
57000	P	0.00	0.00	0.00	0.00	N/A	5315.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	580.00	0	25
57500	P	0.00	0.00	0.00	0.00	N/A	5704.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	490.00	1	24
58000	P	0.00	0.00	0.00	0.00	N/A	6106.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	416.00	0	6
58500	P	0.00	0.00	0.00	0.00	N/A	6524.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	352.00	0	15
59000	P	0.00	0.00	0.00	0.00	N/A	6952.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	295.00	4	10
59500	P	0.00	0.00	0.00	0.00	N/A	7387.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	248.00	0	138
60000	P	0.00	0.00	0.00	0.00	N/A	7832.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	206.00	0	5
60500	P	0.00	0.00	0.00	0.00	N/A	8283.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	172.00	1	14
61000	P	0.00	0.00	0.00	0.00	N/A	8741.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	144.00	0	13
61500	P	0.00	0.00	0.00	0.00	N/A	9205.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	120.00	0	24
62000	P	0.00	0.00	0.00	0.00	N/A	9673.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	97.00	0	9
62500	P	0.00	0.00	0.00	0.00	N/A	10142.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	81.00	0	6
63000	P	0.00	0.00	0.00	0.00	N/A	10618.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	66.00	0	6
63500	P	0.00	0.00	0.00	0.00	N/A	11096.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	55.00	0	12
64000	P	0.00	0.00	0.00	0.00	N/A	11577.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	45.00	0	10
64500	P	0.00	0.00	0.00	0.00	N/A	12059.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	38.00	0	12
65000	P	0.00	0.00	0.00	0.00	N/A	12545.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	32.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	13031.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	26.00	0	1
66000	P	0.00	0.00	0.00	0.00	N/A	13516.00	0	0
							Total	51	-

Jun 2027 Prices - 8 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	35831.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	34854.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	3
17000	C	0.00	0.00	0.00	0.00	N/A	33878.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	32902.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31925.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30949.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	18
21000	C	0.00	0.00	0.00	0.00	N/A	29973.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	21
22000	C	0.00	0.00	0.00	0.00	N/A	28998.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	12
23000	C	0.00	0.00	0.00	0.00	N/A	28023.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	2
24000	C	0.00	0.00	0.00	0.00	N/A	27049.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	7.00	0	2
25000	C	0.00	0.00	0.00	0.00	N/A	26077.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	11.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25105.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	16.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	24136.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	23.00	0	12
28000	C	0.00	0.00	0.00	0.00	N/A	23169.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	32.00	0	21
29000	C	0.00	0.00	0.00	0.00	N/A	22205.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	44.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21243.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	59.00	0	7
31000	C	0.00	0.00	0.00	0.00	N/A	20286.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	79.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19333.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	102.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	18385.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	130.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17443.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	165.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16507.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	205.00	0	102
36000	C	0.00	0.00	0.00	0.00	N/A	15578.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	253.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	14658.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	309.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	13746.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	374.00	2	7
39000	C	0.00	0.00	0.00	0.00	N/A	12845.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	449.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	12399.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	491.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12001.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	581.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	11555.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	623.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11113.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	670.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	10680.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	725.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10244.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	777.00	0	7
42500	C	0.00	0.00	0.00	0.00	N/A	9815.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	837.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	9389.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	899.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	8970.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	968.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	8552.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1038.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	8146.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1120.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	7742.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1204.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	7348.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1299.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	6957.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1396.00	0	16
46500	C	0.00	0.00	0.00	0.00	N/A	6575.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1503.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6199.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	1614.00	0	12
47500	C	0.00	0.00	0.00	0.00	N/A	5822.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1726.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	5461.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	1853.00	0	15
48500	C	0.00	0.00	0.00	0.00	N/A	5115.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1995.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	4778.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2146.00	0	16
49500	C	0.00	0.00	0.00	0.00	N/A	4459.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2315.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4135.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	2480.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	3822.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2656.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3520.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	2841.00	0	255
51500	C	0.00	0.00	0.00	0.00	N/A	3228.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	3038.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	2949.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3247.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	2686.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3472.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2439.00	0	5
53000	P	0.00	0.00	0.00	0.00	N/A	3713.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	2208.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3971.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2039.00	0	2
54000	P	0.00	0.00	0.00	0.00	N/A	4289.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	1860.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4599.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1674.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4901.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	1501.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	5216.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1360.00	0	300
56000	P	0.00	0.00	0.00	0.00	N/A	5563.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1219.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	5911.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1085.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	6265.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	965.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	6633.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	854.00	0	1
58000	P	0.00	0.00	0.00	0.00	N/A	7010.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	753.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	7398.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	662.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	7795.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	587.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	8208.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	511.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8621.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	450.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	9048.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	394.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9480.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	345.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	9919.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	351.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10413.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	318.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	10869.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	290.00	0	11
63000	P	0.00	0.00	0.00	0.00	N/A	11328.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	264.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11791.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	240.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12255.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	219.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12722.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	200.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13191.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	182.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	13661.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	165.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14133.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	136.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15080.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	110.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16031.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	89.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16986.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	71.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17945.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	56.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18906.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	44.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19871.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	34.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20838.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	27.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21806.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	21.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22777.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	16.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23748.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	12.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24721.00	0	0
							Total	2	-

Dec 2027 Prices - 8 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	39933.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	38973.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	38012.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	37052.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	36091.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	35131.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	2
16000	C	0.00	0.00	0.00	0.00	N/A	34171.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	33211.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	5
18000	C	0.00	0.00	0.00	0.00	N/A	32252.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31294.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30336.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	8.00	0	12
21000	C	0.00	0.00	0.00	0.00	N/A	29380.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	12.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	28425.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	18.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	27473.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	26.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	26523.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	36.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	25575.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	50.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24632.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	67.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	23692.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	87.00	0	755
28000	C	0.00	0.00	0.00	0.00	N/A	22756.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	112.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	21826.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	142.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	20901.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	178.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	19983.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	220.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19071.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	269.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	18167.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	325.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	17271.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	390.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	16384.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	464.00	0	1
36000	C	0.00	0.00	0.00	0.00	N/A	15508.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	548.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	14642.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	643.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	13788.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	749.00	0	451
39000	C	0.00	0.00	0.00	0.00	N/A	12948.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	869.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12121.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1003.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	11310.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1153.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	10516.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1319.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	9776.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1540.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	9000.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	1724.00	0	2501
45000	C	0.00	0.00	0.00	0.00	N/A	8256.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	1941.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	7532.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2177.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	6835.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2441.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	6159.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	2725.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	5514.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	3041.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	4969.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3456.00	0	301
50500	C	0.00	0.00	0.00	0.00	N/A	4676.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3643.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4392.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	3840.00	0	2
52000	C	0.00	0.00	0.00	0.00	N/A	3857.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4265.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3365.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	4734.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2962.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5291.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2568.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	5858.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2182.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6432.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1873.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	7083.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1591.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7763.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1345.00	5	5
59000	P	0.00	0.00	0.00	0.00	N/A	8477.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1151.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9244.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	968.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10021.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	809.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10823.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	709.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11683.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	602.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12536.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	510.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13405.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	431.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14286.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	363.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15179.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	305.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16082.00	0	0
