Sep 2026 Prices - 26 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
56500	C	0.00	0.00	0.00	0.00	N/A	133.00	1	97
56500	P	0.00	0.00	0.00	0.00	N/A	3558.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	89.00	10	43
57000	P	0.00	0.00	0.00	0.00	N/A	4012.00	1	2
57500	C	0.00	0.00	0.00	0.00	N/A	58.00	2	17
57500	P	0.00	0.00	0.00	0.00	N/A	4479.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	38.00	20	48
58000	P	0.00	0.00	0.00	0.00	N/A	4957.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	25.00	0	2
58500	P	0.00	0.00	0.00	0.00	N/A	5442.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	16.00	1	2
59000	P	0.00	0.00	0.00	0.00	N/A	5931.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	11.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	6424.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	7.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	6918.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	4.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	7414.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	3.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	7910.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	2.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	8407.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	8904.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	9402.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	9900.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	10398.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	10896.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	11394.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	11892.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	12390.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	12888.00	0	0
							Total	84	-

Dec 2026 Prices - 26 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	42370.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	7
11000	C	0.00	0.00	0.00	0.00	N/A	41379.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
12000	C	0.00	0.00	0.00	0.00	N/A	40388.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
13000	C	0.00	0.00	0.00	0.00	N/A	39397.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
14000	C	0.00	0.00	0.00	0.00	N/A	38405.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	12
15000	C	0.00	0.00	0.00	0.00	N/A	37414.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	36423.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	205
17000	C	0.00	0.00	0.00	0.00	N/A	35432.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	56
18000	C	0.00	0.00	0.00	0.00	N/A	34441.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	44
19000	C	0.00	0.00	0.00	0.00	N/A	33450.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	7
20000	C	0.00	0.00	0.00	0.00	N/A	32460.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	517
21000	C	0.00	0.00	0.00	0.00	N/A	31469.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	40
22000	C	0.00	0.00	0.00	0.00	N/A	30479.00	0	400
22000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	806
23000	C	0.00	0.00	0.00	0.00	N/A	29489.00	0	250
23000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	408
24000	C	0.00	0.00	0.00	0.00	N/A	28505.00	0	400
24000	P	0.00	0.00	0.00	0.00	N/A	11.00	0	808
25000	C	0.00	0.00	0.00	0.00	N/A	27515.00	0	2
25000	P	0.00	0.00	0.00	0.00	N/A	12.00	0	1121
26000	C	0.00	0.00	0.00	0.00	N/A	26526.00	0	200
26000	P	0.00	0.00	0.00	0.00	N/A	14.00	0	1710
27000	C	0.00	0.00	0.00	0.00	N/A	25539.00	0	1200
27000	P	0.00	0.00	0.00	0.00	N/A	18.00	0	2427
28000	C	0.00	0.00	0.00	0.00	N/A	24552.00	0	1440
28000	P	0.00	0.00	0.00	0.00	N/A	22.00	0	1851
29000	C	0.00	0.00	0.00	0.00	N/A	23564.00	0	250
29000	P	0.00	0.00	0.00	0.00	N/A	25.00	0	1114
30000	C	0.00	0.00	0.00	0.00	N/A	22578.00	0	1801
30000	P	0.00	0.00	0.00	0.00	N/A	30.00	10	3348
30500	C	0.00	0.00	0.00	0.00	N/A	22085.00	0	0
30500	P	0.00	0.00	0.00	0.00	N/A	33.00	0	5
31000	C	0.00	0.00	0.00	0.00	N/A	21592.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	35.00	0	108
31500	C	0.00	0.00	0.00	0.00	N/A	21099.00	0	0
31500	P	0.00	0.00	0.00	0.00	N/A	38.00	0	13
32000	C	0.00	0.00	0.00	0.00	N/A	20607.00	0	10
32000	P	0.00	0.00	0.00	0.00	N/A	41.00	0	418
32500	C	0.00	0.00	0.00	0.00	N/A	20114.00	0	0
32500	P	0.00	0.00	0.00	0.00	N/A	44.00	0	22
33000	C	0.00	0.00	0.00	0.00	N/A	19623.00	0	1460
33000	P	0.00	0.00	0.00	0.00	N/A	48.00	0	1516
33500	C	0.00	0.00	0.00	0.00	N/A	19131.00	0	0
33500	P	0.00	0.00	0.00	0.00	N/A	52.00	0	49
34000	C	0.00	0.00	0.00	0.00	N/A	18640.00	0	2800
34000	P	0.00	0.00	0.00	0.00	N/A	56.00	1	2898
34500	C	0.00	0.00	0.00	0.00	N/A	18148.00	0	0
34500	P	0.00	0.00	0.00	0.00	N/A	61.00	0	75
35000	C	0.00	0.00	0.00	0.00	N/A	17658.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	66.00	0	361
35500	C	0.00	0.00	0.00	0.00	N/A	17167.00	0	0
35500	P	0.00	0.00	0.00	0.00	N/A	70.00	0	94
36000	C	0.00	0.00	0.00	0.00	N/A	16677.00	0	1
36000	P	0.00	0.00	0.00	0.00	N/A	76.00	0	107
36500	C	0.00	0.00	0.00	0.00	N/A	16188.00	0	0
36500	P	0.00	0.00	0.00	0.00	N/A	82.00	0	9
37000	C	0.00	0.00	0.00	0.00	N/A	15698.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	89.00	2	149
37500	C	0.00	0.00	0.00	0.00	N/A	15210.00	0	0
37500	P	0.00	0.00	0.00	0.00	N/A	95.00	0	62
38000	C	0.00	0.00	0.00	0.00	N/A	14722.00	0	600
38000	P	0.00	0.00	0.00	0.00	N/A	103.00	2	607
38500	C	0.00	0.00	0.00	0.00	N/A	14236.00	0	0
38500	P	0.00	0.00	0.00	0.00	N/A	113.00	0	23
39000	C	0.00	0.00	0.00	0.00	N/A	13749.00	0	200
39000	P	0.00	0.00	0.00	0.00	N/A	121.00	0	2433
39500	C	0.00	0.00	0.00	0.00	N/A	13263.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	130.00	0	4
40000	C	0.00	0.00	0.00	0.00	N/A	12778.00	0	594
40000	P	0.00	0.00	0.00	0.00	N/A	142.00	7	2058
40500	C	0.00	0.00	0.00	0.00	N/A	12296.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	155.00	4	24
41000	C	0.00	0.00	0.00	0.00	N/A	11812.00	0	178
41000	P	0.00	0.00	0.00	0.00	N/A	166.00	27	795
41500	C	0.00	0.00	0.00	0.00	N/A	11332.00	0	14
41500	P	0.00	0.00	0.00	0.00	N/A	182.00	4	54
42000	C	0.00	0.00	0.00	0.00	N/A	10853.00	0	1435
42000	P	0.00	0.00	0.00	0.00	N/A	199.00	6	2395
42500	C	0.00	0.00	0.00	0.00	N/A	10375.00	0	8
42500	P	0.00	0.00	0.00	0.00	N/A	216.00	1	76
43000	C	0.00	0.00	0.00	0.00	N/A	9900.00	0	441
43000	P	0.00	0.00	0.00	0.00	N/A	237.00	1	606
43500	C	0.00	0.00	0.00	0.00	N/A	9428.00	0	8
43500	P	0.00	0.00	0.00	0.00	N/A	260.00	44	90
44000	C	0.00	0.00	0.00	0.00	N/A	8955.00	0	37
44000	P	0.00	0.00	0.00	0.00	N/A	283.00	10	325
44500	C	0.00	0.00	0.00	0.00	N/A	8487.00	0	11
44500	P	0.00	0.00	0.00	0.00	N/A	310.00	0	44
45000	C	0.00	0.00	0.00	0.00	N/A	8023.00	0	706
45000	P	0.00	0.00	0.00	0.00	N/A	342.00	0	708
45500	C	0.00	0.00	0.00	0.00	N/A	7562.00	0	33
45500	P	0.00	0.00	0.00	0.00	N/A	377.00	1	45
46000	C	0.00	0.00	0.00	0.00	N/A	7107.00	0	1096
46000	P	0.00	0.00	0.00	0.00	N/A	417.00	2	293
46500	C	0.00	0.00	0.00	0.00	N/A	6657.00	0	801
46500	P	0.00	0.00	0.00	0.00	N/A	462.00	8	107
47000	C	0.00	0.00	0.00	0.00	N/A	6214.00	0	1075
47000	P	0.00	0.00	0.00	0.00	N/A	515.00	2	1142
47500	C	0.00	0.00	0.00	0.00	N/A	5775.00	0	3
47500	P	0.00	0.00	0.00	0.00	N/A	571.00	0	41
48000	C	0.00	0.00	0.00	0.00	N/A	5348.00	0	833
48000	P	0.00	0.00	0.00	0.00	N/A	640.00	31	967
48500	C	0.00	0.00	0.00	0.00	N/A	4929.00	0	11
48500	P	0.00	0.00	0.00	0.00	N/A	717.00	2	96
49000	C	0.00	0.00	0.00	0.00	N/A	4517.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	801.00	2	521
49500	C	0.00	0.00	0.00	0.00	N/A	4119.00	0	87
49500	P	0.00	0.00	0.00	0.00	N/A	898.00	0	5
50000	C	0.00	0.00	0.00	0.00	N/A	3735.00	0	2049
50000	P	0.00	0.00	0.00	0.00	N/A	1009.00	1	2000
50500	C	0.00	0.00	0.00	0.00	N/A	3359.00	0	38
50500	P	0.00	0.00	0.00	0.00	N/A	1129.00	1	510
51000	C	0.00	0.00	0.00	0.00	N/A	2986.00	0	105
51000	P	0.00	0.00	0.00	0.00	N/A	1252.00	1	267
51500	C	0.00	0.00	0.00	0.00	N/A	2653.00	0	50
51500	P	0.00	0.00	0.00	0.00	N/A	1414.00	0	3
52000	C	0.00	0.00	0.00	0.00	N/A	2339.00	0	1199
52000	P	0.00	0.00	0.00	0.00	N/A	1596.00	1	648
52500	C	0.00	0.00	0.00	0.00	N/A	2045.00	0	82
52500	P	0.00	0.00	0.00	0.00	N/A	1797.00	1	24
53000	C	0.00	0.00	0.00	0.00	N/A	1772.00	2	99
53000	P	0.00	0.00	0.00	0.00	N/A	2020.00	0	70
53500	C	0.00	0.00	0.00	0.00	N/A	1521.00	0	72
53500	P	0.00	0.00	0.00	0.00	N/A	2265.00	0	220
54000	C	0.00	0.00	0.00	0.00	N/A	1295.00	0	3591
54000	P	0.00	0.00	0.00	0.00	N/A	2533.00	0	3501
54500	C	0.00	0.00	0.00	0.00	N/A	1091.00	0	35
54500	P	0.00	0.00	0.00	0.00	N/A	2826.00	0	22
55000	C	0.00	0.00	0.00	0.00	N/A	912.00	2	70
55000	P	0.00	0.00	0.00	0.00	N/A	3142.00	0	3
55500	C	0.00	0.00	0.00	0.00	N/A	755.00	0	49
55500	P	0.00	0.00	0.00	0.00	N/A	3480.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	622.00	1	562
56000	P	0.00	0.00	0.00	0.00	N/A	3844.00	0	6
56500	C	0.00	0.00	0.00	0.00	N/A	500.00	4	66
56500	P	0.00	0.00	0.00	0.00	N/A	4217.00	0	2
57000	C	0.00	0.00	0.00	0.00	N/A	405.00	20	498
57000	P	0.00	0.00	0.00	0.00	N/A	4617.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	322.00	11	387
57500	P	0.00	0.00	0.00	0.00	N/A	5030.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	255.00	1	174
58000	P	0.00	0.00	0.00	0.00	N/A	5458.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	200.00	0	91
58500	P	0.00	0.00	0.00	0.00	N/A	5899.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	157.00	11	139
59000	P	0.00	0.00	0.00	0.00	N/A	6351.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	122.00	24	46
59500	P	0.00	0.00	0.00	0.00	N/A	6812.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	94.00	0	124
60000	P	0.00	0.00	0.00	0.00	N/A	7279.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	70.00	0	14
60500	P	0.00	0.00	0.00	0.00	N/A	7752.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	54.00	0	105
61000	P	0.00	0.00	0.00	0.00	N/A	8231.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	42.00	0	6
61500	P	0.00	0.00	0.00	0.00	N/A	8714.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	33.00	0	15
62000	P	0.00	0.00	0.00	0.00	N/A	9201.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	25.00	0	2
62500	P	0.00	0.00	0.00	0.00	N/A	9689.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	20.00	0	8
63000	P	0.00	0.00	0.00	0.00	N/A	10179.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	16.00	0	2
63500	P	0.00	0.00	0.00	0.00	N/A	10670.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	13.00	0	2
64000	P	0.00	0.00	0.00	0.00	N/A	11163.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	11.00	0	1
64500	P	0.00	0.00	0.00	0.00	N/A	11656.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	8.00	0	1
65000	P	0.00	0.00	0.00	0.00	N/A	12149.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	6.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	12643.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	5.00	0	1
66000	P	0.00	0.00	0.00	0.00	N/A	13137.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	3.00	0	1
67000	P	0.00	0.00	0.00	0.00	N/A	14127.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	2.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15117.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	2.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16107.00	0	0
							Total	248	-

Mar 2027 Prices - 26 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
30000	C	0.00	0.00	0.00	0.00	N/A	22764.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	83.00	1	32
30500	C	0.00	0.00	0.00	0.00	N/A	22280.00	0	0
30500	P	0.00	0.00	0.00	0.00	N/A	91.00	0	3
31000	C	0.00	0.00	0.00	0.00	N/A	21794.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	97.00	0	1
31500	C	0.00	0.00	0.00	0.00	N/A	21310.00	0	0
31500	P	0.00	0.00	0.00	0.00	N/A	105.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	20826.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	113.00	0	0
32500	C	0.00	0.00	0.00	0.00	N/A	20341.00	0	0
32500	P	0.00	0.00	0.00	0.00	N/A	119.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	19857.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	128.00	0	1
33500	C	0.00	0.00	0.00	0.00	N/A	19374.00	0	0
33500	P	0.00	0.00	0.00	0.00	N/A	137.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	18890.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	145.00	0	0
34500	C	0.00	0.00	0.00	0.00	N/A	18409.00	0	0
34500	P	0.00	0.00	0.00	0.00	N/A	155.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	17927.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	165.00	0	0
35500	C	0.00	0.00	0.00	0.00	N/A	17447.00	0	0
35500	P	0.00	0.00	0.00	0.00	N/A	177.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16967.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	189.00	0	0
36500	C	0.00	0.00	0.00	0.00	N/A	16488.00	0	0
36500	P	0.00	0.00	0.00	0.00	N/A	202.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	16010.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	216.00	0	0
37500	C	0.00	0.00	0.00	0.00	N/A	15532.00	0	0
37500	P	0.00	0.00	0.00	0.00	N/A	230.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	15057.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	246.00	1	38
38500	C	0.00	0.00	0.00	0.00	N/A	14583.00	0	0
38500	P	0.00	0.00	0.00	0.00	N/A	265.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	14111.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	284.00	0	21
39500	C	0.00	0.00	0.00	0.00	N/A	13639.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	304.00	0	1
40000	C	0.00	0.00	0.00	0.00	N/A	13169.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	326.00	1	11
40500	C	0.00	0.00	0.00	0.00	N/A	12700.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	349.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	12236.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	377.00	0	11
41500	C	0.00	0.00	0.00	0.00	N/A	11772.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	405.00	0	44
42000	C	0.00	0.00	0.00	0.00	N/A	11313.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	437.00	0	8
42500	C	0.00	0.00	0.00	0.00	N/A	10853.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	470.00	0	22
43000	C	0.00	0.00	0.00	0.00	N/A	10399.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	507.00	0	23
43500	C	0.00	0.00	0.00	0.00	N/A	9950.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	550.00	0	20
44000	C	0.00	0.00	0.00	0.00	N/A	9504.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	596.00	0	15
44500	C	0.00	0.00	0.00	0.00	N/A	9060.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	644.00	0	20
45000	C	0.00	0.00	0.00	0.00	N/A	8624.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	700.00	0	31
45500	C	0.00	0.00	0.00	0.00	N/A	8188.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	756.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7762.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	821.00	0	9
46500	C	0.00	0.00	0.00	0.00	N/A	7343.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	895.00	0	24
47000	C	0.00	0.00	0.00	0.00	N/A	6933.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	976.00	0	3
47500	C	0.00	0.00	0.00	0.00	N/A	6524.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1060.00	0	8
48000	C	0.00	0.00	0.00	0.00	N/A	6121.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1148.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	5731.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1250.00	0	4
49000	C	0.00	0.00	0.00	0.00	N/A	5345.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1356.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	4967.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	1470.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4604.00	0	25
50000	P	0.00	0.00	0.00	0.00	N/A	1599.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	4253.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	1739.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3913.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	1892.00	0	4
51500	C	0.00	0.00	0.00	0.00	N/A	3587.00	0	20
51500	P	0.00	0.00	0.00	0.00	N/A	2057.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3273.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	2235.00	3	11
52500	C	0.00	0.00	0.00	0.00	N/A	2974.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	2428.00	2	7
53000	C	0.00	0.00	0.00	0.00	N/A	2690.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	2635.00	0	11
53500	C	0.00	0.00	0.00	0.00	N/A	2421.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	2858.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2168.00	0	2
54000	P	0.00	0.00	0.00	0.00	N/A	3098.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	1934.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	3355.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1716.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	3630.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	1516.00	2	4
55500	P	0.00	0.00	0.00	0.00	N/A	3922.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1334.00	0	8
56000	P	0.00	0.00	0.00	0.00	N/A	4231.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1166.00	0	6
56500	P	0.00	0.00	0.00	0.00	N/A	4555.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1020.00	0	24
57000	P	0.00	0.00	0.00	0.00	N/A	4901.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	882.00	1	9
57500	P	0.00	0.00	0.00	0.00	N/A	5255.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	766.00	1	16
58000	P	0.00	0.00	0.00	0.00	N/A	5631.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	663.00	0	6
58500	P	0.00	0.00	0.00	0.00	N/A	6019.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	567.00	0	15
59000	P	0.00	0.00	0.00	0.00	N/A	6415.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	486.00	0	6
59500	P	0.00	0.00	0.00	0.00	N/A	6826.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	413.00	0	131
60000	P	0.00	0.00	0.00	0.00	N/A	7245.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	349.00	0	3
60500	P	0.00	0.00	0.00	0.00	N/A	7673.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	294.00	6	10
61000	P	0.00	0.00	0.00	0.00	N/A	8110.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	249.00	4	11
61500	P	0.00	0.00	0.00	0.00	N/A	8557.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	209.00	0	19
62000	P	0.00	0.00	0.00	0.00	N/A	9009.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	176.00	2	11
62500	P	0.00	0.00	0.00	0.00	N/A	9468.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	148.00	4	6
63000	P	0.00	0.00	0.00	0.00	N/A	9931.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	123.00	0	10
63500	P	0.00	0.00	0.00	0.00	N/A	10399.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	102.00	0	12
64000	P	0.00	0.00	0.00	0.00	N/A	10869.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	85.00	0	10
64500	P	0.00	0.00	0.00	0.00	N/A	11344.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	71.00	0	12
65000	P	0.00	0.00	0.00	0.00	N/A	11822.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	59.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	12302.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	52.00	1	1
66000	P	0.00	0.00	0.00	0.00	N/A	12786.00	0	0
							Total	29	-

Jun 2027 Prices - 26 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	36569.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	35594.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	3
17000	C	0.00	0.00	0.00	0.00	N/A	34619.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	33645.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	6.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	32673.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	10.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	31702.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	15.00	0	18
21000	C	0.00	0.00	0.00	0.00	N/A	30733.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	22.00	0	21
22000	C	0.00	0.00	0.00	0.00	N/A	29766.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	32.00	0	12
23000	C	0.00	0.00	0.00	0.00	N/A	28802.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	44.00	0	2
24000	C	0.00	0.00	0.00	0.00	N/A	27840.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	59.00	0	2
25000	C	0.00	0.00	0.00	0.00	N/A	26881.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	76.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25925.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	97.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	24972.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	119.00	0	13
28000	C	0.00	0.00	0.00	0.00	N/A	24021.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	145.00	0	3
29000	C	0.00	0.00	0.00	0.00	N/A	23073.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	173.00	0	0
