Sep 2026 Prices - 15 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
39000	P	0.00	0.00	0.00	0.00	N/A	304.00	0	-
39500	C	0.00	0.00	0.00	0.00	N/A	12278.00	0	-
39500	P	0.00	0.00	0.00	0.00	N/A	327.00	0	-
40000	C	0.00	0.00	0.00	0.00	N/A	11812.00	0	-
40000	P	0.00	0.00	0.00	0.00	N/A	353.00	0	-
40500	C	0.00	0.00	0.00	0.00	N/A	11348.00	0	-
40500	P	0.00	0.00	0.00	0.00	N/A	382.00	0	-
41000	C	0.00	0.00	0.00	0.00	N/A	10888.00	0	-
41000	P	0.00	0.00	0.00	0.00	N/A	413.00	0	-
41500	C	0.00	0.00	0.00	0.00	N/A	10431.00	0	-
41500	P	0.00	0.00	0.00	0.00	N/A	449.00	0	-
42000	C	0.00	0.00	0.00	0.00	N/A	9976.00	0	-
42000	P	0.00	0.00	0.00	0.00	N/A	486.00	0	-
42500	C	0.00	0.00	0.00	0.00	N/A	9525.00	0	-
42500	P	0.00	0.00	0.00	0.00	N/A	526.00	0	-
43000	C	0.00	0.00	0.00	0.00	N/A	9080.00	0	-
43000	P	0.00	0.00	0.00	0.00	N/A	573.00	1	-
43500	C	0.00	0.00	0.00	0.00	N/A	8637.00	0	-
43500	P	0.00	0.00	0.00	0.00	N/A	623.00	0	-
44000	C	0.00	0.00	0.00	0.00	N/A	8202.00	0	-
44000	P	0.00	0.00	0.00	0.00	N/A	680.00	3	-
44500	C	0.00	0.00	0.00	0.00	N/A	7769.00	0	-
44500	P	0.00	0.00	0.00	0.00	N/A	739.00	0	-
45000	C	0.00	0.00	0.00	0.00	N/A	7344.00	0	-
45000	P	0.00	0.00	0.00	0.00	N/A	806.00	2	-
45500	C	0.00	0.00	0.00	0.00	N/A	6926.00	0	-
45500	P	0.00	0.00	0.00	0.00	N/A	880.00	0	-
46000	C	0.00	0.00	0.00	0.00	N/A	6513.00	0	-
46000	P	0.00	0.00	0.00	0.00	N/A	959.00	5	-
46500	C	0.00	0.00	0.00	0.00	N/A	6110.00	0	-
46500	P	0.00	0.00	0.00	0.00	N/A	1048.00	0	-
47000	C	0.00	0.00	0.00	0.00	N/A	5712.00	0	-
47000	P	0.00	0.00	0.00	0.00	N/A	1142.00	3	-
47500	C	0.00	0.00	0.00	0.00	N/A	5324.00	0	-
47500	P	0.00	0.00	0.00	0.00	N/A	1246.00	0	-
48000	C	0.00	0.00	0.00	0.00	N/A	4943.00	0	-
48000	P	0.00	0.00	0.00	0.00	N/A	1358.00	5	-
48500	C	0.00	0.00	0.00	0.00	N/A	4572.00	0	-
48500	P	0.00	0.00	0.00	0.00	N/A	1479.00	0	-
49000	C	0.00	0.00	0.00	0.00	N/A	4209.00	0	-
49000	P	0.00	0.00	0.00	0.00	N/A	1608.00	0	-
49500	C	0.00	0.00	0.00	0.00	N/A	3863.00	0	-
49500	P	0.00	0.00	0.00	0.00	N/A	1754.00	0	-
50000	C	0.00	0.00	0.00	0.00	N/A	3527.00	0	-
50000	P	0.00	0.00	0.00	0.00	N/A	1910.00	1	-
50500	C	0.00	0.00	0.00	0.00	N/A	3215.00	0	-
50500	P	0.00	0.00	0.00	0.00	N/A	2090.00	0	-
51000	C	0.00	0.00	0.00	0.00	N/A	2910.00	0	-
51000	P	0.00	0.00	0.00	0.00	N/A	2277.00	1	-
51500	C	0.00	0.00	0.00	0.00	N/A	2614.00	0	-
51500	P	0.00	0.00	0.00	0.00	N/A	2474.00	5	-
52000	C	0.00	0.00	0.00	0.00	N/A	2342.00	0	-
52000	P	0.00	0.00	0.00	0.00	N/A	2693.00	0	-
52500	C	0.00	0.00	0.00	0.00	N/A	2089.00	0	-
52500	P	0.00	0.00	0.00	0.00	N/A	2933.00	0	-
53000	C	0.00	0.00	0.00	0.00	N/A	1858.00	0	-
53000	P	0.00	0.00	0.00	0.00	N/A	3193.00	0	-
53500	C	0.00	0.00	0.00	0.00	N/A	1633.00	0	-
53500	P	0.00	0.00	0.00	0.00	N/A	3461.00	0	-
54000	C	0.00	0.00	0.00	0.00	N/A	1437.00	0	-
54000	P	0.00	0.00	0.00	0.00	N/A	3757.00	0	-
54500	C	0.00	0.00	0.00	0.00	N/A	1255.00	3	-
54500	P	0.00	0.00	0.00	0.00	N/A	4067.00	0	-
55000	C	0.00	0.00	0.00	0.00	N/A	1086.00	1	-
55000	P	0.00	0.00	0.00	0.00	N/A	4390.00	0	-
55500	C	0.00	0.00	0.00	0.00	N/A	934.00	4	-
55500	P	0.00	0.00	0.00	0.00	N/A	4730.00	0	-
56000	C	0.00	0.00	0.00	0.00	N/A	800.00	5	-
56000	P	0.00	0.00	0.00	0.00	N/A	5088.00	0	-
56500	C	0.00	0.00	0.00	0.00	N/A	684.00	0	-
56500	P	0.00	0.00	0.00	0.00	N/A	5464.00	0	-
57000	C	0.00	0.00	0.00	0.00	N/A	583.00	10	-
57000	P	0.00	0.00	0.00	0.00	N/A	5855.00	0	-
57500	C	0.00	0.00	0.00	0.00	N/A	489.00	1	-
57500	P	0.00	0.00	0.00	0.00	N/A	6254.00	0	-
58000	C	0.00	0.00	0.00	0.00	N/A	411.00	9	-
58000	P	0.00	0.00	0.00	0.00	N/A	6667.00	0	-
58500	C	0.00	0.00	0.00	0.00	N/A	341.00	0	-
58500	P	0.00	0.00	0.00	0.00	N/A	7089.00	0	-
59000	C	0.00	0.00	0.00	0.00	N/A	285.00	0	-
59000	P	0.00	0.00	0.00	0.00	N/A	7525.00	0	-
59500	C	0.00	0.00	0.00	0.00	N/A	235.00	0	-
59500	P	0.00	0.00	0.00	0.00	N/A	7968.00	0	-
60000	C	0.00	0.00	0.00	0.00	N/A	195.00	4	-
60000	P	0.00	0.00	0.00	0.00	N/A	8420.00	0	-
60500	C	0.00	0.00	0.00	0.00	N/A	161.00	0	-
60500	P	0.00	0.00	0.00	0.00	N/A	8877.00	0	-
61000	C	0.00	0.00	0.00	0.00	N/A	132.00	0	-
61000	P	0.00	0.00	0.00	0.00	N/A	9341.00	0	-
61500	C	0.00	0.00	0.00	0.00	N/A	110.00	0	-
61500	P	0.00	0.00	0.00	0.00	N/A	9811.00	0	-
62000	C	0.00	0.00	0.00	0.00	N/A	89.00	0	-
62000	P	0.00	0.00	0.00	0.00	N/A	10282.00	0	-
62500	C	0.00	0.00	0.00	0.00	N/A	73.00	0	-
62500	P	0.00	0.00	0.00	0.00	N/A	10759.00	0	-
63000	C	0.00	0.00	0.00	0.00	N/A	61.00	0	-
63000	P	0.00	0.00	0.00	0.00	N/A	11238.00	0	-
63500	C	0.00	0.00	0.00	0.00	N/A	51.00	0	-
63500	P	0.00	0.00	0.00	0.00	N/A	11720.00	0	-
64000	C	0.00	0.00	0.00	0.00	N/A	42.00	0	-
64000	P	0.00	0.00	0.00	0.00	N/A	12204.00	0	-
64500	C	0.00	0.00	0.00	0.00	N/A	35.00	0	-
64500	P	0.00	0.00	0.00	0.00	N/A	12689.00	0	-
65000	C	0.00	0.00	0.00	0.00	N/A	30.00	0	-
65000	P	0.00	0.00	0.00	0.00	N/A	13175.00	0	-
65500	C	0.00	0.00	0.00	0.00	N/A	25.00	0	-
65500	P	0.00	0.00	0.00	0.00	N/A	13663.00	0	-
66000	C	0.00	0.00	0.00	0.00	N/A	21.00	0	-
66000	P	0.00	0.00	0.00	0.00	N/A	14151.00	0	-
							Total	63	-

Jun 2027 Prices - 15 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	35216.00	0	-
15000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	-
16000	C	0.00	0.00	0.00	0.00	N/A	34241.00	0	-
16000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	-
17000	C	0.00	0.00	0.00	0.00	N/A	33267.00	0	-
17000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	-
18000	C	0.00	0.00	0.00	0.00	N/A	32295.00	0	-
18000	P	0.00	0.00	0.00	0.00	N/A	6.00	0	-
19000	C	0.00	0.00	0.00	0.00	N/A	31324.00	0	-
19000	P	0.00	0.00	0.00	0.00	N/A	11.00	0	-
20000	C	0.00	0.00	0.00	0.00	N/A	30355.00	0	-
20000	P	0.00	0.00	0.00	0.00	N/A	18.00	0	-
21000	C	0.00	0.00	0.00	0.00	N/A	29390.00	0	-
21000	P	0.00	0.00	0.00	0.00	N/A	27.00	0	-
22000	C	0.00	0.00	0.00	0.00	N/A	28428.00	0	-
22000	P	0.00	0.00	0.00	0.00	N/A	41.00	1	-
23000	C	0.00	0.00	0.00	0.00	N/A	27471.00	0	-
23000	P	0.00	0.00	0.00	0.00	N/A	60.00	0	-
24000	C	0.00	0.00	0.00	0.00	N/A	26521.00	0	-
24000	P	0.00	0.00	0.00	0.00	N/A	85.00	0	-
25000	C	0.00	0.00	0.00	0.00	N/A	25577.00	0	-
25000	P	0.00	0.00	0.00	0.00	N/A	116.00	0	-
26000	C	0.00	0.00	0.00	0.00	N/A	24642.00	0	-
26000	P	0.00	0.00	0.00	0.00	N/A	156.00	0	-
27000	C	0.00	0.00	0.00	0.00	N/A	23715.00	0	-
27000	P	0.00	0.00	0.00	0.00	N/A	205.00	0	-
28000	C	0.00	0.00	0.00	0.00	N/A	22798.00	0	-
28000	P	0.00	0.00	0.00	0.00	N/A	263.00	90	-
29000	C	0.00	0.00	0.00	0.00	N/A	21890.00	0	-
29000	P	0.00	0.00	0.00	0.00	N/A	331.00	0	-
30000	C	0.00	0.00	0.00	0.00	N/A	20990.00	0	-
30000	P	0.00	0.00	0.00	0.00	N/A	407.00	0	-
31000	C	0.00	0.00	0.00	0.00	N/A	20099.00	0	-
31000	P	0.00	0.00	0.00	0.00	N/A	490.00	0	-
32000	C	0.00	0.00	0.00	0.00	N/A	19213.00	0	-
32000	P	0.00	0.00	0.00	0.00	N/A	580.00	0	-
33000	C	0.00	0.00	0.00	0.00	N/A	18330.00	0	-
33000	P	0.00	0.00	0.00	0.00	N/A	672.00	0	-
34000	C	0.00	0.00	0.00	0.00	N/A	17449.00	0	-
34000	P	0.00	0.00	0.00	0.00	N/A	766.00	0	-
35000	C	0.00	0.00	0.00	0.00	N/A	16566.00	0	-
35000	P	0.00	0.00	0.00	0.00	N/A	859.00	0	-
36000	C	0.00	0.00	0.00	0.00	N/A	15679.00	0	-
36000	P	0.00	0.00	0.00	0.00	N/A	948.00	0	-
37000	C	0.00	0.00	0.00	0.00	N/A	14787.00	0	-
37000	P	0.00	0.00	0.00	0.00	N/A	1031.00	0	-
38000	C	0.00	0.00	0.00	0.00	N/A	13889.00	0	-
38000	P	0.00	0.00	0.00	0.00	N/A	1108.00	0	-
39000	C	0.00	0.00	0.00	0.00	N/A	12985.00	0	-
39000	P	0.00	0.00	0.00	0.00	N/A	1179.00	0	-
39500	C	0.00	0.00	0.00	0.00	N/A	12531.00	0	-
39500	P	0.00	0.00	0.00	0.00	N/A	1213.00	0	-
40000	C	0.00	0.00	0.00	0.00	N/A	12075.00	0	-
40000	P	0.00	0.00	0.00	0.00	N/A	1246.00	0	-
40500	C	0.00	0.00	0.00	0.00	N/A	11620.00	0	-
40500	P	0.00	0.00	0.00	0.00	N/A	1278.00	0	-
41000	C	0.00	0.00	0.00	0.00	N/A	11164.00	0	-
41000	P	0.00	0.00	0.00	0.00	N/A	1309.00	0	-
41500	C	0.00	0.00	0.00	0.00	N/A	10708.00	0	-
41500	P	0.00	0.00	0.00	0.00	N/A	1341.00	0	-
42000	C	0.00	0.00	0.00	0.00	N/A	10253.00	0	-
42000	P	0.00	0.00	0.00	0.00	N/A	1374.00	0	-
42500	C	0.00	0.00	0.00	0.00	N/A	9800.00	0	-
42500	P	0.00	0.00	0.00	0.00	N/A	1408.00	0	-
43000	C	0.00	0.00	0.00	0.00	N/A	9348.00	0	-
43000	P	0.00	0.00	0.00	0.00	N/A	1445.00	0	-
43500	C	0.00	0.00	0.00	0.00	N/A	8900.00	0	-
43500	P	0.00	0.00	0.00	0.00	N/A	1484.00	0	-
44000	C	0.00	0.00	0.00	0.00	N/A	8455.00	0	-
44000	P	0.00	0.00	0.00	0.00	N/A	1527.00	0	-
44500	C	0.00	0.00	0.00	0.00	N/A	8015.00	0	-
44500	P	0.00	0.00	0.00	0.00	N/A	1574.00	0	-
45000	C	0.00	0.00	0.00	0.00	N/A	7580.00	0	-
45000	P	0.00	0.00	0.00	0.00	N/A	1627.00	0	-
45500	C	0.00	0.00	0.00	0.00	N/A	7152.00	0	-
45500	P	0.00	0.00	0.00	0.00	N/A	1687.00	0	-
46000	C	0.00	0.00	0.00	0.00	N/A	6732.00	0	-
46000	P	0.00	0.00	0.00	0.00	N/A	1755.00	0	-
46500	C	0.00	0.00	0.00	0.00	N/A	6321.00	0	-
46500	P	0.00	0.00	0.00	0.00	N/A	1831.00	0	-
47000	C	0.00	0.00	0.00	0.00	N/A	5920.00	0	-
47000	P	0.00	0.00	0.00	0.00	N/A	1918.00	0	-
47500	C	0.00	0.00	0.00	0.00	N/A	5531.00	0	-
47500	P	0.00	0.00	0.00	0.00	N/A	2017.00	0	-
48000	C	0.00	0.00	0.00	0.00	N/A	5155.00	0	-
48000	P	0.00	0.00	0.00	0.00	N/A	2128.00	0	-
48500	C	0.00	0.00	0.00	0.00	N/A	4793.00	0	-
48500	P	0.00	0.00	0.00	0.00	N/A	2254.00	0	-
49000	C	0.00	0.00	0.00	0.00	N/A	4449.00	0	-
49000	P	0.00	0.00	0.00	0.00	N/A	2398.00	0	-
49500	C	0.00	0.00	0.00	0.00	N/A	4111.00	0	-
49500	P	0.00	0.00	0.00	0.00	N/A	2547.00	0	-
50000	C	0.00	0.00	0.00	0.00	N/A	3809.00	0	-
50000	P	0.00	0.00	0.00	0.00	N/A	2733.00	0	-
50500	C	0.00	0.00	0.00	0.00	N/A	3511.00	0	-
50500	P	0.00	0.00	0.00	0.00	N/A	2923.00	0	-
51000	C	0.00	0.00	0.00	0.00	N/A	3235.00	0	-
51000	P	0.00	0.00	0.00	0.00	N/A	3134.00	0	-
51500	C	0.00	0.00	0.00	0.00	N/A	2975.00	0	-
51500	P	0.00	0.00	0.00	0.00	N/A	3362.00	0	-
52000	C	0.00	0.00	0.00	0.00	N/A	2727.00	0	-
52000	P	0.00	0.00	0.00	0.00	N/A	3602.00	0	-
52500	C	0.00	0.00	0.00	0.00	N/A	2491.00	0	-
52500	P	0.00	0.00	0.00	0.00	N/A	3854.00	0	-
53000	C	0.00	0.00	0.00	0.00	N/A	2265.00	1	-
53000	P	0.00	0.00	0.00	0.00	N/A	4115.00	0	-
53500	C	0.00	0.00	0.00	0.00	N/A	2056.00	0	-
53500	P	0.00	0.00	0.00	0.00	N/A	4394.00	0	-
54000	C	0.00	0.00	0.00	0.00	N/A	1857.00	0	-
54000	P	0.00	0.00	0.00	0.00	N/A	4683.00	0	-
54500	C	0.00	0.00	0.00	0.00	N/A	1679.00	0	-
54500	P	0.00	0.00	0.00	0.00	N/A	4992.00	0	-
55000	C	0.00	0.00	0.00	0.00	N/A	1521.00	0	-
55000	P	0.00	0.00	0.00	0.00	N/A	5322.00	0	-
55500	C	0.00	0.00	0.00	0.00	N/A	1380.00	0	-
55500	P	0.00	0.00	0.00	0.00	N/A	5669.00	0	-
56000	C	0.00	0.00	0.00	0.00	N/A	1253.00	0	-
56000	P	0.00	0.00	0.00	0.00	N/A	6030.00	0	-
56500	C	0.00	0.00	0.00	0.00	N/A	1138.00	0	-
56500	P	0.00	0.00	0.00	0.00	N/A	6402.00	0	-
57000	C	0.00	0.00	0.00	0.00	N/A	1032.00	0	-
57000	P	0.00	0.00	0.00	0.00	N/A	6784.00	0	-
57500	C	0.00	0.00	0.00	0.00	N/A	935.00	0	-
57500	P	0.00	0.00	0.00	0.00	N/A	7174.00	0	-
58000	C	0.00	0.00	0.00	0.00	N/A	845.00	0	-
58000	P	0.00	0.00	0.00	0.00	N/A	7573.00	0	-
58500	C	0.00	0.00	0.00	0.00	N/A	763.00	0	-
58500	P	0.00	0.00	0.00	0.00	N/A	7978.00	0	-
59000	C	0.00	0.00	0.00	0.00	N/A	688.00	0	-
59000	P	0.00	0.00	0.00	0.00	N/A	8391.00	0	-
59500	C	0.00	0.00	0.00	0.00	N/A	620.00	0	-
59500	P	0.00	0.00	0.00	0.00	N/A	8810.00	0	-
60000	C	0.00	0.00	0.00	0.00	N/A	557.00	0	-
60000	P	0.00	0.00	0.00	0.00	N/A	9235.00	0	-
60500	C	0.00	0.00	0.00	0.00	N/A	500.00	0	-
60500	P	0.00	0.00	0.00	0.00	N/A	9666.00	0	-
61000	C	0.00	0.00	0.00	0.00	N/A	448.00	0	-
61000	P	0.00	0.00	0.00	0.00	N/A	10102.00	0	-
61500	C	0.00	0.00	0.00	0.00	N/A	401.00	0	-
61500	P	0.00	0.00	0.00	0.00	N/A	10542.00	0	-
62000	C	0.00	0.00	0.00	0.00	N/A	359.00	0	-
62000	P	0.00	0.00	0.00	0.00	N/A	10988.00	0	-
62500	C	0.00	0.00	0.00	0.00	N/A	320.00	0	-
62500	P	0.00	0.00	0.00	0.00	N/A	11437.00	0	-
63000	C	0.00	0.00	0.00	0.00	N/A	285.00	0	-
63000	P	0.00	0.00	0.00	0.00	N/A	11890.00	0	-
63500	C	0.00	0.00	0.00	0.00	N/A	254.00	0	-
63500	P	0.00	0.00	0.00	0.00	N/A	12346.00	0	-
64000	C	0.00	0.00	0.00	0.00	N/A	226.00	0	-
64000	P	0.00	0.00	0.00	0.00	N/A	12806.00	0	-
64500	C	0.00	0.00	0.00	0.00	N/A	201.00	0	-
64500	P	0.00	0.00	0.00	0.00	N/A	13268.00	0	-
65000	C	0.00	0.00	0.00	0.00	N/A	178.00	0	-
65000	P	0.00	0.00	0.00	0.00	N/A	13733.00	0	-
65500	C	0.00	0.00	0.00	0.00	N/A	158.00	0	-
65500	P	0.00	0.00	0.00	0.00	N/A	14200.00	0	-
66000	C	0.00	0.00	0.00	0.00	N/A	140.00	0	-
66000	P	0.00	0.00	0.00	0.00	N/A	14670.00	0	-
67000	C	0.00	0.00	0.00	0.00	N/A	109.00	0	-
67000	P	0.00	0.00	0.00	0.00	N/A	15615.00	0	-
68000	C	0.00	0.00	0.00	0.00	N/A	85.00	0	-
68000	P	0.00	0.00	0.00	0.00	N/A	16566.00	0	-
69000	C	0.00	0.00	0.00	0.00	N/A	65.00	0	-
69000	P	0.00	0.00	0.00	0.00	N/A	17522.00	0	-
70000	C	0.00	0.00	0.00	0.00	N/A	50.00	0	-
70000	P	0.00	0.00	0.00	0.00	N/A	18482.00	0	-
71000	C	0.00	0.00	0.00	0.00	N/A	39.00	0	-
71000	P	0.00	0.00	0.00	0.00	N/A	19446.00	0	-
72000	C	0.00	0.00	0.00	0.00	N/A	29.00	0	-
72000	P	0.00	0.00	0.00	0.00	N/A	20412.00	0	-
73000	C	0.00	0.00	0.00	0.00	N/A	22.00	0	-
73000	P	0.00	0.00	0.00	0.00	N/A	21381.00	0	-
74000	C	0.00	0.00	0.00	0.00	N/A	17.00	0	-
74000	P	0.00	0.00	0.00	0.00	N/A	22351.00	0	-
75000	C	0.00	0.00	0.00	0.00	N/A	13.00	0	-
75000	P	0.00	0.00	0.00	0.00	N/A	23322.00	0	-
76000	C	0.00	0.00	0.00	0.00	N/A	10.00	0	-
76000	P	0.00	0.00	0.00	0.00	N/A	24294.00	0	-
77000	C	0.00	0.00	0.00	0.00	N/A	7.00	0	-
77000	P	0.00	0.00	0.00	0.00	N/A	25267.00	0	-
							Total	92	-

Dec 2027 Prices - 15 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	39193.00	0	-
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
11000	C	0.00	0.00	0.00	0.00	N/A	38235.00	0	-
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
12000	C	0.00	0.00	0.00	0.00	N/A	37277.00	0	-
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
13000	C	0.00	0.00	0.00	0.00	N/A	36320.00	0	-
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
14000	C	0.00	0.00	0.00	0.00	N/A	35362.00	0	-
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
15000	C	0.00	0.00	0.00	0.00	N/A	34405.00	0	-
15000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	-
16000	C	0.00	0.00	0.00	0.00	N/A	33447.00	0	-
16000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	-
17000	C	0.00	0.00	0.00	0.00	N/A	32491.00	0	-
17000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	-
18000	C	0.00	0.00	0.00	0.00	N/A	31535.00	0	-
18000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	-
19000	C	0.00	0.00	0.00	0.00	N/A	30580.00	0	-
19000	P	0.00	0.00	0.00	0.00	N/A	7.00	0	-
20000	C	0.00	0.00	0.00	0.00	N/A	29627.00	0	-
20000	P	0.00	0.00	0.00	0.00	N/A	12.00	0	-
21000	C	0.00	0.00	0.00	0.00	N/A	28677.00	0	-
21000	P	0.00	0.00	0.00	0.00	N/A	19.00	0	-
22000	C	0.00	0.00	0.00	0.00	N/A	27730.00	0	-
22000	P	0.00	0.00	0.00	0.00	N/A	30.00	0	-
23000	C	0.00	0.00	0.00	0.00	N/A	26786.00	0	-
23000	P	0.00	0.00	0.00	0.00	N/A	44.00	0	-
24000	C	0.00	0.00	0.00	0.00	N/A	25848.00	0	-
24000	P	0.00	0.00	0.00	0.00	N/A	64.00	0	-
25000	C	0.00	0.00	0.00	0.00	N/A	24917.00	0	-
25000	P	0.00	0.00	0.00	0.00	N/A	90.00	0	-
26000	C	0.00	0.00	0.00	0.00	N/A	23993.00	0	-
26000	P	0.00	0.00	0.00	0.00	N/A	124.00	0	-
27000	C	0.00	0.00	0.00	0.00	N/A	23078.00	0	-
27000	P	0.00	0.00	0.00	0.00	N/A	167.00	0	-
28000	C	0.00	0.00	0.00	0.00	N/A	22174.00	0	-
28000	P	0.00	0.00	0.00	0.00	N/A	220.00	0	-
29000	C	0.00	0.00	0.00	0.00	N/A	21281.00	0	-
29000	P	0.00	0.00	0.00	0.00	N/A	285.00	0	-
30000	C	0.00	0.00	0.00	0.00	N/A	20402.00	0	-
30000	P	0.00	0.00	0.00	0.00	N/A	364.00	0	-
31000	C	0.00	0.00	0.00	0.00	N/A	19538.00	0	-
31000	P	0.00	0.00	0.00	0.00	N/A	457.00	0	-
32000	C	0.00	0.00	0.00	0.00	N/A	18689.00	0	-
32000	P	0.00	0.00	0.00	0.00	N/A	566.00	0	-
33000	C	0.00	0.00	0.00	0.00	N/A	17856.00	0	-
33000	P	0.00	0.00	0.00	0.00	N/A	691.00	0	-
34000	C	0.00	0.00	0.00	0.00	N/A	17039.00	0	-
34000	P	0.00	0.00	0.00	0.00	N/A	831.00	0	-
35000	C	0.00	0.00	0.00	0.00	N/A	16235.00	0	-
35000	P	0.00	0.00	0.00	0.00	N/A	986.00	0	-
36000	C	0.00	0.00	0.00	0.00	N/A	15443.00	0	-
36000	P	0.00	0.00	0.00	0.00	N/A	1151.00	0	-
37000	C	0.00	0.00	0.00	0.00	N/A	14657.00	0	-
37000	P	0.00	0.00	0.00	0.00	N/A	1323.00	0	-
38000	C	0.00	0.00	0.00	0.00	N/A	13872.00	0	-
38000	P	0.00	0.00	0.00	0.00	N/A	1495.00	0	-
39000	C	0.00	0.00	0.00	0.00	N/A	13080.00	0	-
39000	P	0.00	0.00	0.00	0.00	N/A	1661.00	0	-
40000	C	0.00	0.00	0.00	0.00	N/A	12276.00	0	-
40000	P	0.00	0.00	0.00	0.00	N/A	1815.00	0	-
41000	C	0.00	0.00	0.00	0.00	N/A	11455.00	0	-
41000	P	0.00	0.00	0.00	0.00	N/A	1952.00	0	-
42000	C	0.00	0.00	0.00	0.00	N/A	10616.00	0	-
42000	P	0.00	0.00	0.00	0.00	N/A	2071.00	0	-
43000	C	0.00	0.00	0.00	0.00	N/A	9763.00	0	-
43000	P	0.00	0.00	0.00	0.00	N/A	2175.00	0	-
44000	C	0.00	0.00	0.00	0.00	N/A	8903.00	0	-
44000	P	0.00	0.00	0.00	0.00	N/A	2273.00	0	-
45000	C	0.00	0.00	0.00	0.00	N/A	8048.00	0	-
45000	P	0.00	0.00	0.00	0.00	N/A	2376.00	0	-
46000	C	0.00	0.00	0.00	0.00	N/A	7216.00	0	-
46000	P	0.00	0.00	0.00	0.00	N/A	2501.00	0	-
47000	C	0.00	0.00	0.00	0.00	N/A	6423.00	0	-
47000	P	0.00	0.00	0.00	0.00	N/A	2666.00	0	-
48000	C	0.00	0.00	0.00	0.00	N/A	5679.00	0	-
48000	P	0.00	0.00	0.00	0.00	N/A	2880.00	0	-
49000	C	0.00	0.00	0.00	0.00	N/A	5059.00	0	-
49000	P	0.00	0.00	0.00	0.00	N/A	3218.00	0	-
50000	C	0.00	0.00	0.00	0.00	N/A	4475.00	0	-
50000	P	0.00	0.00	0.00	0.00	N/A	3591.00	0	-
50500	C	0.00	0.00	0.00	0.00	N/A	4195.00	0	-
50500	P	0.00	0.00	0.00	0.00	N/A	3790.00	0	-
51000	C	0.00	0.00	0.00	0.00	N/A	3923.00	0	-
51000	P	0.00	0.00	0.00	0.00	N/A	3996.00	0	-
52000	C	0.00	0.00	0.00	0.00	N/A	3533.00	0	-
52000	P	0.00	0.00	0.00	0.00	N/A	4564.00	0	-
53000	C	0.00	0.00	0.00	0.00	N/A	3181.00	0	-
53000	P	0.00	0.00	0.00	0.00	N/A	5170.00	0	-
54000	C	0.00	0.00	0.00	0.00	N/A	2749.00	0	-
54000	P	0.00	0.00	0.00	0.00	N/A	5696.00	0	-
55000	C	0.00	0.00	0.00	0.00	N/A	2360.00	0	-
55000	P	0.00	0.00	0.00	0.00	N/A	6264.00	0	-
56000	C	0.00	0.00	0.00	0.00	N/A	2013.00	0	-
56000	P	0.00	0.00	0.00	0.00	N/A	6875.00	0	-
57000	C	0.00	0.00	0.00	0.00	N/A	1703.00	0	-
57000	P	0.00	0.00	0.00	0.00	N/A	7523.00	0	-
58000	C	0.00	0.00	0.00	0.00	N/A	1434.00	0	-
58000	P	0.00	0.00	0.00	0.00	N/A	8212.00	0	-
59000	C	0.00	0.00	0.00	0.00	N/A	1183.00	0	-
59000	P	0.00	0.00	0.00	0.00	N/A	8918.00	0	-
60000	C	0.00	0.00	0.00	0.00	N/A	960.00	0	-
60000	P	0.00	0.00	0.00	0.00	N/A	9653.00	0	-
61000	C	0.00	0.00	0.00	0.00	N/A	765.00	0	-
61000	P	0.00	0.00	0.00	0.00	N/A	10416.00	0	-
62000	C	0.00	0.00	0.00	0.00	N/A	599.00	0	-
62000	P	0.00	0.00	0.00	0.00	N/A	11208.00	0	-
63000	C	0.00	0.00	0.00	0.00	N/A	460.00	0	-
63000	P	0.00	0.00	0.00	0.00	N/A	12026.00	0	-
64000	C	0.00	0.00	0.00	0.00	N/A	345.00	0	-
64000	P	0.00	0.00	0.00	0.00	N/A	12869.00	0	-
65000	C	0.00	0.00	0.00	0.00	N/A	253.00	0	-
65000	P	0.00	0.00	0.00	0.00	N/A	13735.00	0	-
66000	C	0.00	0.00	0.00	0.00	N/A	181.00	0	-
66000	P	0.00	0.00	0.00	0.00	N/A	14620.00	0	-
67000	C	0.00	0.00	0.00	0.00	N/A	126.00	0	-
67000	P	0.00	0.00	0.00	0.00	N/A	15523.00	0	-
68000	C	0.00	0.00	0.00	0.00	N/A	85.00	0	-
68000	P	0.00	0.00	0.00	0.00	N/A	16440.00	0	-
69000	C	0.00	0.00	0.00	0.00	N/A	56.00	0	-
