Aug 2026 Prices - 27 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
43000	P	0.00	0.00	0.00	0.00	N/A	736.00	0	23
43500	C	0.00	0.00	0.00	0.00	N/A	9461.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	795.00	0	20
44000	C	0.00	0.00	0.00	0.00	N/A	9036.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	861.00	0	11
44500	C	0.00	0.00	0.00	0.00	N/A	8609.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	924.00	0	20
45000	C	0.00	0.00	0.00	0.00	N/A	8189.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	995.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	7774.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1071.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7365.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1152.00	0	6
46500	C	0.00	0.00	0.00	0.00	N/A	6963.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1241.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6573.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	1343.00	0	0
47500	C	0.00	0.00	0.00	0.00	N/A	6191.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1452.00	0	1
48000	C	0.00	0.00	0.00	0.00	N/A	5812.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1563.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	5443.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1685.00	0	4
49000	C	0.00	0.00	0.00	0.00	N/A	5074.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1806.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	4725.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	1948.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4391.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	2105.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	4062.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2267.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3738.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	2434.00	0	0
51500	C	0.00	0.00	0.00	0.00	N/A	3433.00	20	20
51500	P	0.00	0.00	0.00	0.00	N/A	2620.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3134.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	2812.00	0	0
52500	C	0.00	0.00	0.00	0.00	N/A	2859.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3028.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2598.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	3258.00	0	1
53500	C	0.00	0.00	0.00	0.00	N/A	2340.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3491.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2098.00	0	1
54000	P	0.00	0.00	0.00	0.00	N/A	3739.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	1892.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4025.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1695.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4318.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	1515.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	4629.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1337.00	0	2
56000	P	0.00	0.00	0.00	0.00	N/A	4942.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1189.00	0	3
56500	P	0.00	0.00	0.00	0.00	N/A	5285.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1044.00	0	23
57000	P	0.00	0.00	0.00	0.00	N/A	5630.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	911.00	0	8
57500	P	0.00	0.00	0.00	0.00	N/A	5988.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	796.00	0	16
58000	P	0.00	0.00	0.00	0.00	N/A	6364.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	697.00	0	6
58500	P	0.00	0.00	0.00	0.00	N/A	6757.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	604.00	0	15
59000	P	0.00	0.00	0.00	0.00	N/A	7154.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	518.00	0	6
59500	P	0.00	0.00	0.00	0.00	N/A	7559.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	449.00	0	107
60000	P	0.00	0.00	0.00	0.00	N/A	7981.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	383.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8405.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	353.00	0	6
61000	P	0.00	0.00	0.00	0.00	N/A	8867.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	311.00	0	6
61500	P	0.00	0.00	0.00	0.00	N/A	9316.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	272.00	0	14
62000	P	0.00	0.00	0.00	0.00	N/A	9767.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	237.00	0	8
62500	P	0.00	0.00	0.00	0.00	N/A	10223.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	206.00	0	6
63000	P	0.00	0.00	0.00	0.00	N/A	10683.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	178.00	0	6
63500	P	0.00	0.00	0.00	0.00	N/A	11146.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	154.00	0	8
64000	P	0.00	0.00	0.00	0.00	N/A	11613.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	133.00	0	6
64500	P	0.00	0.00	0.00	0.00	N/A	12083.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	115.00	0	8
65000	P	0.00	0.00	0.00	0.00	N/A	12555.00	0	0
							Total	20	-

Jun 2027 Prices - 27 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	35766.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	9.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	34798.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	15.00	0	1
17000	C	0.00	0.00	0.00	0.00	N/A	33832.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	23.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	32868.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	34.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31908.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	47.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30950.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	64.00	0	17
21000	C	0.00	0.00	0.00	0.00	N/A	29996.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	84.00	0	21
22000	C	0.00	0.00	0.00	0.00	N/A	29045.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	107.00	0	12
23000	C	0.00	0.00	0.00	0.00	N/A	28096.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	133.00	0	2
24000	C	0.00	0.00	0.00	0.00	N/A	27151.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	162.00	0	2
25000	C	0.00	0.00	0.00	0.00	N/A	26208.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	193.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25266.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	226.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	24327.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	260.00	0	13
28000	C	0.00	0.00	0.00	0.00	N/A	23389.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	297.00	0	2
29000	C	0.00	0.00	0.00	0.00	N/A	22452.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	334.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21517.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	373.00	0	1
31000	C	0.00	0.00	0.00	0.00	N/A	20583.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	413.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19650.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	455.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	18720.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	499.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17791.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	545.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16866.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	594.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	15945.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	647.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15029.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	705.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14119.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	769.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13217.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	842.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	12770.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	881.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12325.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	923.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	11883.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	969.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11444.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1017.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	11009.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	1069.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10578.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	1125.00	0	7
42500	C	0.00	0.00	0.00	0.00	N/A	10151.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	1185.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	9728.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	1249.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	9311.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	1319.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	8899.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1394.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	8478.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1460.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	8077.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1546.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	7696.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1653.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7317.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1761.00	0	15
46500	C	0.00	0.00	0.00	0.00	N/A	6946.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1878.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6578.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	1996.00	0	12
47500	C	0.00	0.00	0.00	0.00	N/A	6225.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	2130.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	5869.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	2262.00	0	15
48500	C	0.00	0.00	0.00	0.00	N/A	5521.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	2401.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	5163.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2530.00	0	15
49500	C	0.00	0.00	0.00	0.00	N/A	4840.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2694.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4536.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	2877.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	4230.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3058.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3957.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	3272.00	0	255
51500	C	0.00	0.00	0.00	0.00	N/A	3685.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	3487.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3409.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3699.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	3140.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3917.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2912.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	4175.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	2706.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	4457.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2486.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	4723.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	2280.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	5005.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2082.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	5294.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	1872.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	5571.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1711.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	5897.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1550.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	6224.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1419.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	6580.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	1276.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	6924.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1148.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7283.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	1027.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	7649.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	930.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8038.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	833.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	8429.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	745.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8828.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	665.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	9235.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	592.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9649.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	526.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	10071.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	467.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10499.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	414.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	10932.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	366.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11371.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	323.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11816.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	284.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12264.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	250.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12717.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	219.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13174.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	168.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14097.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	128.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15031.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	97.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15974.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	73.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16925.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	55.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17880.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	41.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18841.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	31.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19804.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	23.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20771.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	17.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21739.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	12.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22709.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	9.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23680.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	7.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24652.00	0	0
							Total	0	-

Dec 2027 Prices - 27 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	39923.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	38963.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	38004.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	37045.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	36087.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	35130.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	6.00	0	2
16000	C	0.00	0.00	0.00	0.00	N/A	34175.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	10.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	33221.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	16.00	0	5
18000	C	0.00	0.00	0.00	0.00	N/A	32271.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	25.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31324.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	38.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30382.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	56.00	2	5
21000	C	0.00	0.00	0.00	0.00	N/A	29446.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	79.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	28517.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	109.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	27595.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	147.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	26681.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	193.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	25777.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	249.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24882.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	313.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	23997.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	387.00	0	752
28000	C	0.00	0.00	0.00	0.00	N/A	23120.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	470.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	22250.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	560.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21387.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	656.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	20528.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	757.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19672.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	860.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	18816.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	964.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	17960.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	1068.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	17102.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1169.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16241.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	1268.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	15378.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	1364.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	14513.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	1459.00	0	451
39000	C	0.00	0.00	0.00	0.00	N/A	13648.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1554.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12785.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1651.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	11929.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1754.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	11081.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1866.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	10248.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1992.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	9433.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	2137.00	0	2500
45000	C	0.00	0.00	0.00	0.00	N/A	8643.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	2307.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	7835.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2458.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	7150.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2733.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	6505.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	3048.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	5848.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	3351.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	5254.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3716.00	0	300
50500	C	0.00	0.00	0.00	0.00	N/A	4963.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3905.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4737.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	4159.00	1	1
52000	C	0.00	0.00	0.00	0.00	N/A	4260.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4641.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3753.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	5094.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3292.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5592.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2870.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	6129.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2485.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6705.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2173.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	7352.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1868.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	8007.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1601.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8699.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1400.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9458.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1222.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10239.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1063.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	11040.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	923.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11860.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	800.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12696.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	692.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13547.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	597.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14412.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	514.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15289.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	441.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16176.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	379.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17073.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	324.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17978.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	277.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18891.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	236.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19810.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	201.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20734.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	171.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21664.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	146.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22598.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	123.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23535.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	105.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24476.00	0	0
							Total	3	-

Jun 2028 Prices - 27 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	33472.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	20.00	0	0
