Sep 2026 Prices - 21 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
31000	C	0.00	0.00	0.00	0.00	N/A	20843.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	109.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19903.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	145.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	18970.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	188.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	18044.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	238.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	17126.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	295.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	16215.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	360.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15311.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	432.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14414.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	511.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13525.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	598.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	13083.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	644.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12644.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	692.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	12206.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	743.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11771.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	796.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	11339.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	851.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10909.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	910.00	0	7
42500	C	0.00	0.00	0.00	0.00	N/A	10483.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	971.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	10060.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	1036.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	9640.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	1105.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	9225.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1177.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	8815.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1255.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	8410.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1338.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	8012.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1428.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7622.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1525.00	0	16
46500	C	0.00	0.00	0.00	0.00	N/A	7236.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1628.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6859.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	1738.00	0	12
47500	C	0.00	0.00	0.00	0.00	N/A	6488.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1856.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	6098.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	1954.00	0	15
48500	C	0.00	0.00	0.00	0.00	N/A	5743.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	2086.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	5398.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2229.00	0	16
49500	C	0.00	0.00	0.00	0.00	N/A	5063.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2382.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4740.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	2547.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	4425.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2720.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4120.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	2903.00	0	255
51500	C	0.00	0.00	0.00	0.00	N/A	3826.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	3097.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3540.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3299.00	0	6
52500	C	0.00	0.00	0.00	0.00	N/A	3266.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3513.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3005.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	3739.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	2757.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3979.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2524.00	0	2
54000	P	0.00	0.00	0.00	0.00	N/A	4235.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	2307.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4506.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2100.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4786.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	1910.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	5085.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1715.00	0	300
56000	P	0.00	0.00	0.00	0.00	N/A	5378.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1548.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	5699.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1394.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	6032.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	1254.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	6380.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1123.00	1	1
58000	P	0.00	0.00	0.00	0.00	N/A	6737.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	1004.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	7106.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	896.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	7486.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	798.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7876.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	710.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8276.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	631.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8684.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	560.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9101.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	496.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	9526.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	440.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	9957.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	389.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	10394.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	344.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10837.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	304.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11285.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	268.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11737.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	237.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12194.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	209.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12654.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	184.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	13117.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	161.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13582.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	125.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	14521.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	96.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15468.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	73.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16422.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	56.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17380.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	42.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18343.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	32.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19308.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	24.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20276.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	18.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21246.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	13.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22217.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	10.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23190.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	7.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24163.00	0	0
							Total	1	-

Dec 2027 Prices - 21 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	40481.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	39520.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	38559.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	37598.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	36637.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	35677.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	2
16000	C	0.00	0.00	0.00	0.00	N/A	34716.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	33757.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	5
18000	C	0.00	0.00	0.00	0.00	N/A	32798.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31840.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	8.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30884.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	13.00	0	12
21000	C	0.00	0.00	0.00	0.00	N/A	29931.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	20.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	28980.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	30.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	28034.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	45.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	27092.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	64.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	26156.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	89.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25226.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	120.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	24303.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	158.00	0	755
28000	C	0.00	0.00	0.00	0.00	N/A	23388.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	204.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	22480.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	257.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21580.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	317.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	20686.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	385.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19799.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	459.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	18918.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	539.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	18042.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	623.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	17171.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	713.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16304.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	807.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	15441.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	905.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	14584.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	1009.00	0	451
39000	C	0.00	0.00	0.00	0.00	N/A	13733.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1119.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12891.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1238.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	12059.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1367.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	11226.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1495.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	10435.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1665.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	9647.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	1838.00	0	2501
45000	C	0.00	0.00	0.00	0.00	N/A	8901.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	2053.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	8176.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2288.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	7475.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2549.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	6800.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	2834.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	6147.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	3142.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	5524.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3480.00	0	301
50500	C	0.00	0.00	0.00	0.00	N/A	5230.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3667.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4946.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	3863.00	0	1
52000	C	0.00	0.00	0.00	0.00	N/A	4403.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4281.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3898.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	4737.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3430.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5230.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2994.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	5755.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2597.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6319.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2235.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	6918.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1923.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7567.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1641.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8246.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1397.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8962.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1185.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9711.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1002.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10490.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	862.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11310.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	740.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12149.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	633.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13003.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	540.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13871.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	460.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	14752.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	391.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15643.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	331.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16545.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	280.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17454.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	236.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18372.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	199.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19295.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	167.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20225.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	140.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21159.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	118.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22097.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	98.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23038.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	82.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	23983.00	0	0
78000	C	0.00	0.00	0.00	0.00	N/A	68.00	0	0
78000	P	0.00	0.00	0.00	0.00	N/A	24930.00	0	0
							Total	0	-

Jun 2028 Prices - 21 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	34632.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	15.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	33695.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	23.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	32760.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	36.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	31831.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	52.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	30906.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	74.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	29987.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	101.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	29074.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	135.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	28168.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	175.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	27269.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	222.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	26377.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	277.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	25493.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	339.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24615.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	408.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	23745.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	485.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	22882.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	568.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	22025.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	657.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21174.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	753.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	20330.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	855.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19491.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	963.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	18658.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1076.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17831.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	1196.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	17010.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1321.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16195.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	1453.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15387.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	1591.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14587.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	1737.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13795.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1891.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13012.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	2055.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	12240.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	2229.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	11479.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	2415.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	10732.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	2614.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	10000.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	2829.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	9285.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	3060.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8587.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	3309.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7909.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	3577.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	7251.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	3866.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	6615.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	4177.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	6003.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	4511.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	5415.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	4869.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4855.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	5255.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	4329.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	5675.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3839.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	6132.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3387.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	6626.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2972.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	7158.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2594.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	7727.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2253.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	8332.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1947.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8972.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1675.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9647.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1434.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10353.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1224.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	11088.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1040.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11851.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	882.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12640.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	748.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13452.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	635.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14286.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	540.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15137.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	460.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16004.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	393.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16883.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	335.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17772.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	286.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18669.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	244.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19573.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	209.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20484.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	178.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21400.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	151.00	0	0
