Sep 2026 Prices - 25 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
30000	C	0.00	0.00	0.00	0.00	N/A	21914.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	157.00	0	5
31000	C	0.00	0.00	0.00	0.00	N/A	20967.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	187.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	20024.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	220.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	19085.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	257.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	18151.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	298.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	17220.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	343.00	0	102
36000	C	0.00	0.00	0.00	0.00	N/A	16295.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	394.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15376.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	451.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14464.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	515.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13560.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	587.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	13112.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	626.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12644.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	647.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	12201.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	691.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11760.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	739.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	11324.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	791.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10893.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	848.00	0	7
42500	C	0.00	0.00	0.00	0.00	N/A	10465.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	908.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	10039.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	970.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	9621.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	1040.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	9208.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1114.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	8797.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1191.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	8393.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1276.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	7995.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1366.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7604.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1463.00	0	16
46500	C	0.00	0.00	0.00	0.00	N/A	7218.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1565.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6837.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	1672.00	0	12
47500	C	0.00	0.00	0.00	0.00	N/A	6466.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1789.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	6100.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	1911.00	0	15
48500	C	0.00	0.00	0.00	0.00	N/A	5744.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	2042.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	5396.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2182.00	0	16
49500	C	0.00	0.00	0.00	0.00	N/A	5052.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2326.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4721.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	2483.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	4395.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2645.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4086.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	2824.00	0	255
51500	C	0.00	0.00	0.00	0.00	N/A	3785.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	3011.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3498.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3212.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	3223.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3425.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2961.00	0	5
53000	P	0.00	0.00	0.00	0.00	N/A	3651.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	2714.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3892.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2497.00	0	2
54000	P	0.00	0.00	0.00	0.00	N/A	4163.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	2279.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4433.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2090.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4732.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	1900.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	5029.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1721.00	0	300
56000	P	0.00	0.00	0.00	0.00	N/A	5339.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1556.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	5661.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1405.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	5999.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	1262.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	6343.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1118.00	0	1
58000	P	0.00	0.00	0.00	0.00	N/A	6688.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	998.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	7055.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	890.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	7435.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	794.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7828.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	706.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8227.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	625.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8635.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	550.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9047.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	485.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	9471.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	428.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	9901.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	377.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	10338.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	329.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10779.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	293.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11231.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	258.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11683.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	226.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12139.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	198.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12599.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	173.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	13062.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	151.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13528.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	115.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	14468.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	87.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15416.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	66.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16371.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	49.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17330.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	37.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18294.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	27.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19260.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	20.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20229.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	15.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21200.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	11.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22172.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	8.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23145.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	6.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24118.00	0	0
							Total	0	-

Dec 2027 Prices - 25 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	40517.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	39556.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	38596.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	37635.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	36674.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	35714.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	2
16000	C	0.00	0.00	0.00	0.00	N/A	34754.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	33794.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	5
18000	C	0.00	0.00	0.00	0.00	N/A	32835.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31878.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	7.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30922.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	12.00	0	12
21000	C	0.00	0.00	0.00	0.00	N/A	29968.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	19.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	29017.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	29.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	28071.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	43.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	27129.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	62.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	26192.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	86.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25263.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	117.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	24340.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	156.00	0	755
28000	C	0.00	0.00	0.00	0.00	N/A	23426.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	202.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	22519.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	256.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21621.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	319.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	20731.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	389.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19848.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	467.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	18971.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	551.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	18101.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	642.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	17235.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	737.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16374.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	836.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	15517.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	940.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	14664.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	1047.00	0	451
39000	C	0.00	0.00	0.00	0.00	N/A	13815.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1159.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12972.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1277.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	12136.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1402.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	11310.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1536.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	10496.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1683.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	9698.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	1846.00	0	2501
45000	C	0.00	0.00	0.00	0.00	N/A	8920.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	2029.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	8167.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2236.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	7442.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2472.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	6751.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	2742.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	6099.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	3050.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	5487.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3400.00	0	301
50500	C	0.00	0.00	0.00	0.00	N/A	5197.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3590.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4919.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	3792.00	0	2
52000	C	0.00	0.00	0.00	0.00	N/A	4394.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4228.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3907.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	4701.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3448.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5203.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3017.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	5733.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2615.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6291.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2255.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	6893.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1964.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7563.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1721.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8279.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1506.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9025.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1315.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9795.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1145.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10586.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	995.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11397.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	862.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12225.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	746.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13069.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	644.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13928.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	554.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	14799.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	476.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15682.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	409.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16575.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	350.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17477.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	299.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18387.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	255.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19304.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	217.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20227.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	185.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21155.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	157.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22088.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	133.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23024.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	113.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	23965.00	0	0
78000	C	0.00	0.00	0.00	0.00	N/A	95.00	0	0
78000	P	0.00	0.00	0.00	0.00	N/A	24908.00	0	0
							Total	0	-

Jun 2028 Prices - 25 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	34662.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	14.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	33724.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	23.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	32790.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	35.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	31860.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	51.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	30935.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	72.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30016.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	98.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	29103.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	131.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	28196.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	171.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	27297.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	218.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	26405.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	271.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	25520.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	333.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24642.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	401.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	23771.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	476.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	22907.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	558.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	22049.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	646.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21198.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	741.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	20352.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	842.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19513.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	948.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	18679.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1061.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17851.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	1179.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	17029.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1303.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16213.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	1433.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15405.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	1570.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14603.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	1715.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13810.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1868.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13026.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	2030.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	12253.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	2203.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	11492.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	2388.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	10744.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	2586.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	10011.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	2799.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	9295.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	3029.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8596.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	3276.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7917.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	3543.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	7258.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	3831.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	6621.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	4140.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	6008.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	4473.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	5419.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	4830.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4858.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	5215.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	4331.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	5634.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3841.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	6090.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3388.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	6583.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2973.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	7114.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2594.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	7681.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2253.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	8286.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1946.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8926.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1674.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9599.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1433.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10304.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1222.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	11040.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1039.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11802.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	881.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12590.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	747.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13402.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	634.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14236.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	539.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15087.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	459.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15953.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	392.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16831.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	334.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17720.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	285.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18617.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	243.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19521.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	208.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20431.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	177.00	0	0
