Sep 2026 Prices - 2 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
23000	P	0.00	0.00	0.00	0.00	N/A	23.00	0	2
24000	C	0.00	0.00	0.00	0.00	N/A	26703.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	31.00	0	2
25000	C	0.00	0.00	0.00	0.00	N/A	25737.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	40.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24773.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	52.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	23810.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	65.00	0	12
28000	C	0.00	0.00	0.00	0.00	N/A	22850.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	82.00	0	18
29000	C	0.00	0.00	0.00	0.00	N/A	21893.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	101.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	20939.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	123.00	0	7
31000	C	0.00	0.00	0.00	0.00	N/A	19989.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	148.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19042.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	177.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	18100.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	211.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17163.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	250.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16231.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	295.00	0	102
36000	C	0.00	0.00	0.00	0.00	N/A	15306.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	346.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	14389.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	405.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	13481.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	472.00	0	5
39000	C	0.00	0.00	0.00	0.00	N/A	12583.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	550.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	12156.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	612.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	11716.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	659.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	11275.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	707.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	10842.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	761.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	10406.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	814.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	9978.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	874.00	0	7
42500	C	0.00	0.00	0.00	0.00	N/A	9555.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	939.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	9137.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	1009.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	8724.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	1084.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	8316.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1163.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	7913.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1248.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	7517.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1341.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	7129.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1441.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	6743.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1543.00	0	16
46500	C	0.00	0.00	0.00	0.00	N/A	6370.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1658.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6007.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	1783.00	0	12
47500	C	0.00	0.00	0.00	0.00	N/A	5649.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1913.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	5298.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	2050.00	0	15
48500	C	0.00	0.00	0.00	0.00	N/A	4970.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	2210.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	4655.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2382.00	0	16
49500	C	0.00	0.00	0.00	0.00	N/A	4332.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2548.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4016.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	2720.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	3716.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2908.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3428.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	3108.00	0	255
51500	C	0.00	0.00	0.00	0.00	N/A	3151.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	3319.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	2889.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3545.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	2651.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3795.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2436.00	0	5
53000	P	0.00	0.00	0.00	0.00	N/A	4068.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	2216.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	4336.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2008.00	0	2
54000	P	0.00	0.00	0.00	0.00	N/A	4616.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	1820.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4916.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1640.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	5224.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	1472.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	5544.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1300.00	0	300
56000	P	0.00	0.00	0.00	0.00	N/A	5860.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1157.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	6205.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1032.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	6568.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	914.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	6938.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	812.00	1	1
58000	P	0.00	0.00	0.00	0.00	N/A	7324.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	719.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	7719.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	634.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8122.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	559.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	8535.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	496.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8960.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	436.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	9388.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	383.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9823.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	336.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	10264.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	294.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10710.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	256.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	11161.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	224.00	0	10
63000	P	0.00	0.00	0.00	0.00	N/A	11616.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	195.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	12075.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	169.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12538.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	147.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	13003.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	128.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13472.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	111.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	13943.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	96.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14416.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	71.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15368.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	53.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16325.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	39.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17287.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	29.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	18253.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	21.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	19221.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	15.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	20192.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	11.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	21164.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	8.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	22137.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	6.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	23110.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	4.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	24085.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	3.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	25060.00	0	0
							Total	1	-

Dec 2027 Prices - 2 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	39565.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	38605.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	37645.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	36685.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	35725.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	34765.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	2
16000	C	0.00	0.00	0.00	0.00	N/A	33806.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	32847.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	5
18000	C	0.00	0.00	0.00	0.00	N/A	31889.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	30932.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	8.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	29977.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	13.00	0	12
21000	C	0.00	0.00	0.00	0.00	N/A	29024.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	20.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	28074.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	31.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	27128.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	45.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	26186.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	63.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	25250.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	87.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24319.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	116.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	23393.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	150.00	0	755
28000	C	0.00	0.00	0.00	0.00	N/A	22474.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	192.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	21562.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	239.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	20655.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	293.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	19755.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	353.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	18862.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	419.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	17974.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	492.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	17093.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	571.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	16219.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	657.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	15351.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	750.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	14492.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	850.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	13641.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	960.00	0	451
39000	C	0.00	0.00	0.00	0.00	N/A	12800.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1079.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	11972.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1211.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	11157.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1356.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	10352.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1511.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	9577.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1696.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	8821.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	1901.00	0	2501
45000	C	0.00	0.00	0.00	0.00	N/A	8088.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	2128.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	7381.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2380.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	6695.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2655.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	6040.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	2960.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	5412.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	3292.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	4849.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3689.00	1	301
50500	C	0.00	0.00	0.00	0.00	N/A	4564.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3884.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4291.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	4092.00	0	2
52000	C	0.00	0.00	0.00	0.00	N/A	3774.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4534.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3334.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	5054.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2916.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5597.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2533.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	6174.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2178.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6779.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1862.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	7424.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1545.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	8066.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1307.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8788.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1129.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9571.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	952.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10354.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	800.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	11162.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	671.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11992.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	560.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12842.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	466.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13708.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	387.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14589.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	321.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15483.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	265.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16387.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	218.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17301.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	179.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	18222.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	147.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	19150.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	120.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	20083.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	98.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	21022.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	80.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21963.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	65.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22909.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	53.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23857.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	43.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24807.00	0	0
78000	C	0.00	0.00	0.00	0.00	N/A	35.00	0	0
78000	P	0.00	0.00	0.00	0.00	N/A	25759.00	0	0
							Total	1	-

Jun 2028 Prices - 2 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	33694.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	15.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	32758.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	24.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	31826.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	37.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	30899.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	54.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	29977.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	76.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	29060.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	104.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	28150.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	138.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	27247.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	180.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	26351.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	228.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	25462.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	284.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	24581.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	347.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	23707.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	417.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	22840.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	495.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	21979.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	579.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	21125.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	669.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	20277.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	766.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	19436.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	869.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	18600.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	978.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	17770.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1092.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	16947.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	1213.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16129.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1340.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	15319.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	1474.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	14516.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	1616.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	13721.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	1766.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	12935.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1924.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12160.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	2094.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11397.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	2275.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10647.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	2469.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	9912.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	2679.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	9194.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	2905.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	8493.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	3149.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7813.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	3413.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7153.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	3698.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	6515.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	4004.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	5901.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	4335.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	5312.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	4691.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4751.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	5074.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4225.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	5492.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3736.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	5948.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3285.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	6441.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2872.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	6973.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2497.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	7543.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2160.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	8150.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1858.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	8793.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1591.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	9470.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1356.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	10179.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1151.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10919.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	973.00	0	1
62000	P	0.00	0.00	0.00	0.00	N/A	11685.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	821.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	12478.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	693.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	13294.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	585.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	14131.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	496.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14986.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	420.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15855.00	0	0
