

Jul 2026 Prices - 7 July 2026
Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
53000	C	1090.00	1090.00	950.00	950.00	-16.30	888.00	4	24
53000	P	1020.00	1115.00	1020.00	1115.00	0.72	1362.00	2	10
53100	C	0.00	0.00	0.00	0.00	N/A	841.00	0	4
53100	P	0.00	0.00	0.00	0.00	N/A	1414.00	0	0
53200	C	0.00	0.00	0.00	0.00	N/A	795.00	0	1
53200	P	0.00	0.00	0.00	0.00	N/A	1468.00	0	0
53300	C	0.00	0.00	0.00	0.00	N/A	751.00	0	4
53300	P	0.00	0.00	0.00	0.00	N/A	1524.00	0	0
53400	C	0.00	0.00	0.00	0.00	N/A	709.00	0	2
53400	P	0.00	0.00	0.00	0.00	N/A	1581.00	0	0
53500	C	960.00	965.00	710.00	710.00	-18.30	668.00	6	418
53500	P	0.00	0.00	0.00	0.00	N/A	1640.00	0	5
53600	C	0.00	0.00	0.00	0.00	N/A	629.00	0	2
53600	P	0.00	0.00	0.00	0.00	N/A	1701.00	0	0
53700	C	0.00	0.00	0.00	0.00	N/A	592.00	0	4
53700	P	0.00	0.00	0.00	0.00	N/A	1763.00	0	0
53800	C	0.00	0.00	0.00	0.00	N/A	556.00	0	1
53800	P	0.00	0.00	0.00	0.00	N/A	1827.00	0	0
53900	C	0.00	0.00	0.00	0.00	N/A	522.00	0	1
53900	P	0.00	0.00	0.00	0.00	N/A	1892.00	0	0
54000	C	675.00	700.00	510.00	510.00	-21.30	489.00	10	53
54000	P	0.00	0.00	0.00	0.00	N/A	1959.00	0	0
54100	C	0.00	0.00	0.00	0.00	N/A	458.00	0	1
54100	P	0.00	0.00	0.00	0.00	N/A	2028.00	0	0
54200	C	0.00	0.00	0.00	0.00	N/A	428.00	0	2
54200	P	0.00	0.00	0.00	0.00	N/A	2098.00	0	0
54300	C	0.00	0.00	0.00	0.00	N/A	400.00	0	1
54300	P	0.00	0.00	0.00	0.00	N/A	2169.00	0	0
54400	C	0.00	0.00	0.00	0.00	N/A	373.00	0	3
54400	P	0.00	0.00	0.00	0.00	N/A	2242.00	0	0
54500	C	378.00	378.00	376.00	376.00	-19.83	348.00	3	18
54500	P	0.00	0.00	0.00	0.00	N/A	2317.00	0	0
54600	C	384.00	384.00	370.00	370.00	-15.72	324.00	20	22
54600	P	0.00	0.00	0.00	0.00	N/A	2392.00	0	0
54700	C	0.00	0.00	0.00	0.00	N/A	301.00	0	1
54700	P	0.00	0.00	0.00	0.00	N/A	2469.00	0	0
54800	C	0.00	0.00	0.00	0.00	N/A	279.00	0	4
54800	P	0.00	0.00	0.00	0.00	N/A	2547.00	0	0
54900	C	0.00	0.00	0.00	0.00	N/A	258.00	0	2
54900	P	0.00	0.00	0.00	0.00	N/A	2625.00	0	0
55000	C	264.00	264.00	264.00	264.00	-20.72	240.00	1	269
55000	P	0.00	0.00	0.00	0.00	N/A	2707.00	0	1
55100	C	0.00	0.00	0.00	0.00	N/A	223.00	0	3
55100	P	0.00	0.00	0.00	0.00	N/A	2790.00	0	0
55200	C	302.00	302.00	292.00	292.00	1.04	205.00	2	4
55200	P	0.00	0.00	0.00	0.00	N/A	2872.00	0	0
55300	C	0.00	0.00	0.00	0.00	N/A	191.00	0	0
55300	P	0.00	0.00	0.00	0.00	N/A	2957.00	0	0
55400	C	0.00	0.00	0.00	0.00	N/A	177.00	0	0
55400	P	0.00	0.00	0.00	0.00	N/A	3042.00	0	0
55500	C	240.00	240.00	176.00	176.00	-23.48	163.00	2	49
55500	P	0.00	0.00	0.00	0.00	N/A	3128.00	0	0
56000	C	166.00	166.00	144.00	144.00	-8.86	108.00	3	42
56000	P	0.00	0.00	0.00	0.00	N/A	3572.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	73.00	0	8
56500	P	0.00	0.00	0.00	0.00	N/A	4035.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	47.00	0	27
57000	P	0.00	0.00	0.00	0.00	N/A	4507.00	0	3
57500	C	51.00	51.00	51.00	51.00	6.25	31.00	1	15
57500	P	0.00	0.00	0.00	0.00	N/A	4990.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	22.00	0	13
58000	P	0.00	0.00	0.00	0.00	N/A	5479.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	14.00	0	7
58500	P	0.00	0.00	0.00	0.00	N/A	5970.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	11.00	0	1
59000	P	0.00	0.00	0.00	0.00	N/A	6464.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	9.00	0	1
59500	P	0.00	0.00	0.00	0.00	N/A	6961.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	5.00	0	1
60000	P	0.00	0.00	0.00	0.00	N/A	7455.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	3.00	0	1
60500	P	0.00	0.00	0.00	0.00	N/A	7952.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	3.00	0	1
61000	P	0.00	0.00	0.00	0.00	N/A	8450.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	2.00	0	1
61500	P	0.00	0.00	0.00	0.00	N/A	8948.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	2.00	0	2
62000	P	0.00	0.00	0.00	0.00	N/A	9446.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	2.00	0	1
62500	P	0.00	0.00	0.00	0.00	N/A	9944.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10442.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	10940.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11439.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	11937.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12435.00	0	0
Total	551	5329
Sep 2026 Prices - 7 July 2026
Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
30000	C	0.00	0.00	0.00	0.00	N/A	22508.00	0	1
30000	P	0.00	0.00	0.00	0.00	N/A	11.00	0	93
30500	C	0.00	0.00	0.00	0.00	N/A	22011.00	0	0
30500	P	0.00	0.00	0.00	0.00	N/A	12.00	0	41
31000	C	0.00	0.00	0.00	0.00	N/A	21515.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	13.00	0	17
31500	C	0.00	0.00	0.00	0.00	N/A	21019.00	0	0
31500	P	0.00	0.00	0.00	0.00	N/A	14.00	0	22
32000	C	0.00	0.00	0.00	0.00	N/A	20522.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	16.00	0	79
32500	C	0.00	0.00	0.00	0.00	N/A	20027.00	0	0
32500	P	0.00	0.00	0.00	0.00	N/A	18.00	0	43
33000	C	0.00	0.00	0.00	0.00	N/A	19531.00	0	1
33000	P	0.00	0.00	0.00	0.00	N/A	19.00	0	751
33500	C	0.00	0.00	0.00	0.00	N/A	19036.00	0	0
33500	P	0.00	0.00	0.00	0.00	N/A	21.00	0	1
34000	C	0.00	0.00	0.00	0.00	N/A	18540.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	23.00	0	23
34500	C	0.00	0.00	0.00	0.00	N/A	18045.00	0	0
34500	P	0.00	0.00	0.00	0.00	N/A	25.00	0	14
35000	C	0.00	0.00	0.00	0.00	N/A	17550.00	0	2
35000	P	0.00	0.00	0.00	0.00	N/A	27.00	0	67
35500	C	0.00	0.00	0.00	0.00	N/A	17055.00	0	0
35500	P	0.00	0.00	0.00	0.00	N/A	30.00	0	38
36000	C	0.00	0.00	0.00	0.00	N/A	16560.00	0	13
36000	P	0.00	0.00	0.00	0.00	N/A	32.00	0	147
36500	C	0.00	0.00	0.00	0.00	N/A	16066.00	0	0
36500	P	0.00	0.00	0.00	0.00	N/A	36.00	0	50
37000	C	0.00	0.00	0.00	0.00	N/A	15573.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	39.00	0	814
37500	C	0.00	0.00	0.00	0.00	N/A	15079.00	0	0
37500	P	0.00	0.00	0.00	0.00	N/A	43.00	0	36
38000	C	0.00	0.00	0.00	0.00	N/A	14586.00	0	2
38000	P	0.00	0.00	0.00	0.00	N/A	47.00	0	82
38500	C	0.00	0.00	0.00	0.00	N/A	14093.00	0	0
38500	P	0.00	0.00	0.00	0.00	N/A	51.00	0	38
39000	C	0.00	0.00	0.00	0.00	N/A	13601.00	0	4
39000	P	0.00	0.00	0.00	0.00	N/A	57.00	0	79
39500	C	0.00	0.00	0.00	0.00	N/A	13108.00	0	0
39500	P	48.00	56.00	48.00	56.00	7.69	62.00	2	39
40000	C	0.00	0.00	0.00	0.00	N/A	12617.00	0	5
40000	P	50.00	67.00	50.00	67.00	17.54	68.00	42	163
40500	C	0.00	0.00	0.00	0.00	N/A	12126.00	0	0
40500	P	58.00	58.00	58.00	58.00	-6.45	74.00	1	21
41000	C	0.00	0.00	0.00	0.00	N/A	11636.00	0	12
41000	P	64.00	64.00	64.00	64.00	-5.88	82.00	1	760
41500	C	0.00	0.00	0.00	0.00	N/A	11147.00	0	4
41500	P	71.00	71.00	71.00	71.00	-5.33	90.00	1	75
42000	C	0.00	0.00	0.00	0.00	N/A	10659.00	0	10
42000	P	78.00	93.00	78.00	93.00	13.41	99.00	2	59
42500	C	0.00	0.00	0.00	0.00	N/A	10172.00	0	22
42500	P	86.00	86.00	86.00	86.00	-5.49	110.00	1	41
43000	C	0.00	0.00	0.00	0.00	N/A	9685.00	0	3
43000	P	94.00	106.00	94.00	106.00	4.95	120.00	2	128
43500	C	0.00	0.00	0.00	0.00	N/A	9201.00	0	77
43500	P	106.00	106.00	106.00	106.00	-3.64	134.00	1	173
44000	C	0.00	0.00	0.00	0.00	N/A	8719.00	0	47
44000	P	118.00	140.00	118.00	140.00	16.67	148.00	8	270
44500	C	9000.00	9000.00	9000.00	9000.00	3.35	8237.00	3	4
44500	P	130.00	130.00	130.00	130.00	-3.70	164.00	1	850
45000	C	0.00	0.00	0.00	0.00	N/A	7760.00	0	882
45000	P	146.00	150.00	146.00	150.00	0.00	184.00	2	629
45500	C	0.00	0.00	0.00	0.00	N/A	7282.00	0	8
45500	P	164.00	164.00	164.00	164.00	-2.38	204.00	1	102
46000	C	0.00	0.00	0.00	0.00	N/A	6810.00	0	37
46000	P	186.00	186.00	186.00	186.00	-0.53	229.00	152	72
46500	C	0.00	0.00	0.00	0.00	N/A	6343.00	0	15
46500	P	218.00	218.00	218.00	218.00	3.32	260.00	1	33
47000	C	0.00	0.00	0.00	0.00	N/A	5880.00	0	97
47000	P	250.00	250.00	250.00	250.00	4.60	294.00	5	204
47500	C	0.00	0.00	0.00	0.00	N/A	5424.00	0	365
47500	P	0.00	0.00	0.00	0.00	N/A	335.00	0	265
48000	C	0.00	0.00	0.00	0.00	N/A	4974.00	0	86
48000	P	316.00	316.00	316.00	316.00	1.28	382.00	1	169
48500	C	0.00	0.00	0.00	0.00	N/A	4534.00	0	144
48500	P	340.00	410.00	340.00	410.00	13.89	440.00	12	55
49000	C	0.00	0.00	0.00	0.00	N/A	4103.00	0	138
49000	P	434.00	434.00	434.00	434.00	4.83	506.00	1	137
49500	C	0.00	0.00	0.00	0.00	N/A	3683.00	0	29
49500	P	0.00	0.00	0.00	0.00	N/A	583.00	0	127
50000	C	0.00	0.00	0.00	0.00	N/A	3279.00	0	98
50000	P	520.00	650.00	520.00	650.00	16.49	677.00	43	271
50500	C	0.00	0.00	0.00	0.00	N/A	2893.00	0	547
50500	P	625.00	625.00	625.00	625.00	-3.55	789.00	2	68
51000	C	0.00	0.00	0.00	0.00	N/A	2523.00	0	58
51000	P	720.00	860.00	705.00	860.00	13.91	916.00	22	71
51500	C	0.00	0.00	0.00	0.00	N/A	2177.00	0	40
51500	P	1025.00	1025.00	1025.00	1025.00	16.35	1066.00	1	53
52000	C	0.00	0.00	0.00	0.00	N/A	1855.00	0	53
52000	P	980.00	1205.00	980.00	1205.00	17.10	1242.00	15	20
52500	C	0.00	0.00	0.00	0.00	N/A	1559.00	0	98
52500	P	1245.00	1385.00	1245.00	1385.00	15.03	1443.00	3	9
53000	C	1455.00	1455.00	1340.00	1340.00	-12.02	1291.00	5	641
53000	P	1350.00	1420.00	1300.00	1420.00	1.07	1673.00	6	11
53500	C	1350.00	1380.00	1350.00	1380.00	9.87	1053.00	3	34
53500	P	0.00	0.00	0.00	0.00	N/A	1932.00	0	7
54000	C	1060.00	1130.00	1060.00	1130.00	10.68	846.00	3	284
54000	P	0.00	0.00	0.00	0.00	N/A	2223.00	0	4
54500	C	870.00	870.00	870.00	870.00	6.36	668.00	2	30
54500	P	0.00	0.00	0.00	0.00	N/A	2542.00	0	0
55000	C	690.00	690.00	545.00	545.00	-15.63	521.00	3	210
55000	P	0.00	0.00	0.00	0.00	N/A	2892.00	0	10
55500	C	530.00	530.00	505.00	505.00	0.20	398.00	3	332
55500	P	0.00	0.00	0.00	0.00	N/A	3267.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	302.00	0	250
56000	P	0.00	0.00	0.00	0.00	N/A	3668.00	0	0
56500	C	316.00	316.00	312.00	312.00	7.22	225.00	4	25
56500	P	0.00	0.00	0.00	0.00	N/A	4089.00	0	0
57000	C	246.00	246.00	176.00	180.00	-17.43	166.00	32	230
57000	P	0.00	0.00	0.00	0.00	N/A	4527.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	125.00	0	55
57500	P	0.00	0.00	0.00	0.00	N/A	4983.00	0	0
58000	C	116.00	116.00	116.00	116.00	-4.92	93.00	1	27
58000	P	0.00	0.00	0.00	0.00	N/A	5448.00	0	0
58500	C	85.00	85.00	85.00	85.00	-5.56	67.00	1	13
58500	P	0.00	0.00	0.00	0.00	N/A	5920.00	0	0
59000	C	61.00	61.00	61.00	61.00	-8.96	50.00	1	5
59000	P	0.00	0.00	0.00	0.00	N/A	6400.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	37.00	0	21
59500	P	0.00	0.00	0.00	0.00	N/A	6884.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	28.00	0	19
60000	P	0.00	0.00	0.00	0.00	N/A	7373.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	21.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	7863.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	16.00	0	11
61000	P	0.00	0.00	0.00	0.00	N/A	8355.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	12.00	0	6
61500	P	0.00	0.00	0.00	0.00	N/A	8849.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	10.00	0	14
62000	P	0.00	0.00	0.00	0.00	N/A	9344.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	9.00	0	8
62500	P	0.00	0.00	0.00	0.00	N/A	9841.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	8.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10337.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	5.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	10831.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	4.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11328.00	0	1
64500	C	0.00	0.00	0.00	0.00	N/A	3.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	11824.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	3.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12321.00	0	0
Total	390	12449
Dec 2026 Prices - 7 July 2026
Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	41867.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	7
11000	C	0.00	0.00	0.00	0.00	N/A	40879.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
12000	C	0.00	0.00	0.00	0.00	N/A	39891.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
13000	C	0.00	0.00	0.00	0.00	N/A	38903.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
14000	C	0.00	0.00	0.00	0.00	N/A	37916.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	12
15000	C	0.00	0.00	0.00	0.00	N/A	36928.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	35941.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	205
17000	C	0.00	0.00	0.00	0.00	N/A	34954.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	55
18000	C	0.00	0.00	0.00	0.00	N/A	33967.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	44
19000	C	0.00	0.00	0.00	0.00	N/A	32981.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	7
20000	C	0.00	0.00	0.00	0.00	N/A	32000.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	12.00	0	517
21000	C	0.00	0.00	0.00	0.00	N/A	31015.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	15.00	0	40
22000	C	0.00	0.00	0.00	0.00	N/A	30030.00	0	400
22000	P	0.00	0.00	0.00	0.00	N/A	17.00	0	806
23000	C	0.00	0.00	0.00	0.00	N/A	29046.00	0	250
23000	P	0.00	0.00	0.00	0.00	N/A	21.00	0	410
24000	C	0.00	0.00	0.00	0.00	N/A	28061.00	0	400
24000	P	0.00	0.00	0.00	0.00	N/A	24.00	0	806
25000	C	0.00	0.00	0.00	0.00	N/A	27078.00	0	2
25000	P	0.00	0.00	0.00	0.00	N/A	29.00	0	1121
26000	C	0.00	0.00	0.00	0.00	N/A	26095.00	0	200
26000	P	0.00	0.00	0.00	0.00	N/A	34.00	0	1710
27000	C	0.00	0.00	0.00	0.00	N/A	25113.00	0	1200
27000	P	0.00	0.00	0.00	0.00	N/A	40.00	0	2428
28000	C	0.00	0.00	0.00	0.00	N/A	24132.00	0	1440
28000	P	0.00	0.00	0.00	0.00	N/A	47.00	0	1849
29000	C	0.00	0.00	0.00	0.00	N/A	23151.00	0	250
29000	P	0.00	0.00	0.00	0.00	N/A	54.00	0	1113
30000	C	0.00	0.00	0.00	0.00	N/A	22172.00	0	1801
30000	P	58.00	58.00	58.00	58.00	5.45	63.00	1	3402
30500	C	0.00	0.00	0.00	0.00	N/A	21684.00	0	0
30500	P	62.00	62.00	62.00	62.00	5.08	68.00	1	6
31000	C	0.00	0.00	0.00	0.00	N/A	21195.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	73.00	0	109
31500	C	0.00	0.00	0.00	0.00	N/A	20706.00	0	0
31500	P	0.00	0.00	0.00	0.00	N/A	79.00	0	13
32000	C	0.00	0.00	0.00	0.00	N/A	20219.00	0	10
32000	P	0.00	0.00	0.00	0.00	N/A	85.00	0	421
32500	C	0.00	0.00	0.00	0.00	N/A	19731.00	0	0
32500	P	86.00	86.00	86.00	86.00	7.50	91.00	1	22
33000	C	0.00	0.00	0.00	0.00	N/A	19244.00	0	1460
33000	P	90.00	92.00	90.00	92.00	6.98	98.00	2	1517
33500	C	0.00	0.00	0.00	0.00	N/A	18757.00	0	0
33500	P	98.00	98.00	98.00	98.00	5.38	105.00	1	50
34000	C	0.00	0.00	0.00	0.00	N/A	18271.00	0	2800
34000	P	96.00	104.00	96.00	104.00	4.00	113.00	2	2949
34500	C	0.00	0.00	0.00	0.00	N/A	17785.00	0	0
34500	P	112.00	112.00	112.00	112.00	4.67	121.00	1	64
35000	C	0.00	0.00	0.00	0.00	N/A	17300.00	0	0
35000	P	120.00	122.00	120.00	122.00	6.09	130.00	2	364
35500	C	0.00	0.00	0.00	0.00	N/A	16816.00	0	0
35500	P	124.00	124.00	124.00	124.00	0.00	139.00	1	94
36000	C	0.00	0.00	0.00	0.00	N/A	16333.00	0	1
36000	P	134.00	134.00	134.00	134.00	0.00	151.00	1	106
36500	C	0.00	0.00	0.00	0.00	N/A	15852.00	0	0
36500	P	144.00	144.00	144.00	144.00	0.00	164.00	1	7
37000	C	0.00	0.00	0.00	0.00	N/A	15371.00	0	0
37000	P	158.00	158.00	156.00	156.00	1.30	176.00	2	146
37500	C	0.00	0.00	0.00	0.00	N/A	14890.00	0	0
37500	P	166.00	166.00	166.00	166.00	-0.60	190.00	1	62
38000	C	0.00	0.00	0.00	0.00	N/A	14411.00	0	600
38000	P	180.00	182.00	180.00	182.00	1.11	204.00	2	604
38500	C	0.00	0.00	0.00	0.00	N/A	13933.00	0	0
38500	P	190.00	190.00	190.00	190.00	-2.06	221.00	1	24
39000	C	0.00	0.00	0.00	0.00	N/A	13457.00	0	200
39000	P	0.00	0.00	0.00	0.00	N/A	238.00	0	2445
39500	C	0.00	0.00	0.00	0.00	N/A	12981.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	257.00	0	4
40000	C	0.00	0.00	0.00	0.00	N/A	12505.00	0	592
40000	P	260.00	260.00	260.00	260.00	7.44	274.00	1	2056
40500	C	0.00	0.00	0.00	0.00	N/A	12033.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	296.00	0	2
41000	C	0.00	0.00	0.00	0.00	N/A	11564.00	0	178
41000	P	0.00	0.00	0.00	0.00	N/A	321.00	0	800
41500	C	0.00	0.00	0.00	0.00	N/A	11097.00	0	14
41500	P	302.00	302.00	302.00	302.00	-1.31	348.00	1	57
42000	C	0.00	0.00	0.00	0.00	N/A	10635.00	0	1432
42000	P	360.00	360.00	360.00	360.00	7.46	380.00	2	2299
42500	C	0.00	0.00	0.00	0.00	N/A	10172.00	0	8
42500	P	0.00	0.00	0.00	0.00	N/A	411.00	0	32
43000	C	0.00	0.00	0.00	0.00	N/A	9715.00	0	441
43000	P	0.00	0.00	0.00	0.00	N/A	448.00	0	556
43500	C	0.00	0.00	0.00	0.00	N/A	9260.00	0	8
43500	P	0.00	0.00	0.00	0.00	N/A	487.00	0	7
44000	C	0.00	0.00	0.00	0.00	N/A	8806.00	0	37
44000	P	0.00	0.00	0.00	0.00	N/A	526.00	0	379
44500	C	0.00	0.00	0.00	0.00	N/A	8361.00	0	11
44500	P	0.00	0.00	0.00	0.00	N/A	575.00	0	55
45000	C	0.00	0.00	0.00	0.00	N/A	7921.00	0	706
45000	P	0.00	0.00	0.00	0.00	N/A	629.00	0	691
45500	C	0.00	0.00	0.00	0.00	N/A	7483.00	0	33
45500	P	0.00	0.00	0.00	0.00	N/A	686.00	0	14
46000	C	0.00	0.00	0.00	0.00	N/A	7053.00	0	1096
46000	P	0.00	0.00	0.00	0.00	N/A	750.00	0	276
46500	C	0.00	0.00	0.00	0.00	N/A	6626.00	0	801
46500	P	805.00	805.00	805.00	805.00	11.19	817.00	1	78
47000	C	0.00	0.00	0.00	0.00	N/A	6212.00	0	1075
47000	P	860.00	860.00	860.00	860.00	8.72	896.00	2	1075
47500	C	0.00	0.00	0.00	0.00	N/A	5805.00	0	3
47500	P	0.00	0.00	0.00	0.00	N/A	983.00	0	10
48000	C	0.00	0.00	0.00	0.00	N/A	5409.00	0	833
48000	P	0.00	0.00	0.00	0.00	N/A	1081.00	0	906
48500	C	0.00	0.00	0.00	0.00	N/A	5020.00	0	11
48500	P	0.00	0.00	0.00	0.00	N/A	1187.00	0	90
49000	C	0.00	0.00	0.00	0.00	N/A	4642.00	0	16
49000	P	1165.00	1165.00	1155.00	1155.00	1.49	1302.00	10	521
49500	C	0.00	0.00	0.00	0.00	N/A	4275.00	0	87
49500	P	0.00	0.00	0.00	0.00	N/A	1429.00	0	1
50000	C	0.00	0.00	0.00	0.00	N/A	3920.00	0	2023
50000	P	1340.00	1420.00	1340.00	1420.00	2.90	1568.00	3	1833
50500	C	0.00	0.00	0.00	0.00	N/A	3578.00	0	38
50500	P	0.00	0.00	0.00	0.00	N/A	1720.00	0	3
51000	C	0.00	0.00	0.00	0.00	N/A	3250.00	0	104
51000	P	1700.00	1795.00	1700.00	1795.00	7.36	1885.00	8	270
51500	C	0.00	0.00	0.00	0.00	N/A	2936.00	0	51
51500	P	0.00	0.00	0.00	0.00	N/A	2065.00	0	3
52000	C	3020.00	3020.00	3000.00	3020.00	4.35	2637.00	7	96
52000	P	0.00	0.00	0.00	0.00	N/A	2261.00	0	8
52500	C	2650.00	2745.00	2650.00	2745.00	5.66	2354.00	17	77
52500	P	0.00	0.00	0.00	0.00	N/A	2472.00	0	5
53000	C	2248.00	2248.00	2247.00	2247.00	-3.06	2089.00	34	98
53000	P	2478.00	2478.00	2478.00	2478.00	1.85	2701.00	34	41
53500	C	2115.00	2190.00	1990.00	1990.00	-3.26	1844.00	17	67
53500	P	0.00	0.00	0.00	0.00	N/A	2949.00	0	0
54000	C	1905.00	1905.00	1780.00	1780.00	-1.93	1618.00	5	108
54000	P	0.00	0.00	0.00	0.00	N/A	3218.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	1412.00	0	37
54500	P	0.00	0.00	0.00	0.00	N/A	3506.00	0	2
55000	C	1435.00	1490.00	1435.00	1490.00	7.27	1224.00	17	52
55000	P	0.00	0.00	0.00	0.00	N/A	3811.00	0	3
55500	C	1270.00	1270.00	1180.00	1180.00	-2.24	1058.00	4	50
55500	P	0.00	0.00	0.00	0.00	N/A	4139.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	911.00	0	526
56000	P	0.00	0.00	0.00	0.00	N/A	4486.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	775.00	0	36
56500	P	0.00	0.00	0.00	0.00	N/A	4844.00	0	0
57000	C	785.00	820.00	785.00	815.00	7.38	661.00	9	438
57000	P	0.00	0.00	0.00	0.00	N/A	5224.00	0	1
57500	C	0.00	0.00	0.00	0.00	N/A	556.00	0	339
57500	P	0.00	0.00	0.00	0.00	N/A	5613.00	0	0
58000	C	580.00	590.00	580.00	585.00	6.36	472.00	17	184
58000	P	0.00	0.00	0.00	0.00	N/A	6023.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	395.00	0	62
58500	P	0.00	0.00	0.00	0.00	N/A	6440.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	327.00	0	85
59000	P	0.00	0.00	0.00	0.00	N/A	6866.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	276.00	0	15
59500	P	0.00	0.00	0.00	0.00	N/A	7309.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	229.00	0	109
60000	P	0.00	0.00	0.00	0.00	N/A	7756.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	191.00	0	15
60500	P	0.00	0.00	0.00	0.00	N/A	8211.00	0	0
61000	C	196.00	196.00	184.00	184.00	-2.65	159.00	3	45
61000	P	0.00	0.00	0.00	0.00	N/A	8674.00	0	0
61500	C	152.00	152.00	152.00	152.00	-2.56	132.00	1	6
61500	P	0.00	0.00	0.00	0.00	N/A	9140.00	0	0
62000	C	126.00	126.00	126.00	126.00	0.00	108.00	7	18
62000	P	0.00	0.00	0.00	0.00	N/A	9610.00	0	0
62500	C	104.00	104.00	104.00	104.00	0.00	88.00	1	2
62500	P	0.00	0.00	0.00	0.00	N/A	10084.00	0	0
63000	C	87.00	87.00	87.00	87.00	0.00	74.00	1	8
63000	P	0.00	0.00	0.00	0.00	N/A	10564.00	0	0
63500	C	69.00	69.00	69.00	69.00	-5.48	62.00	1	2
