
6 July 2026 
 
 
Jul 2026 Prices - 6 July 2026
Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
52900	C	0.00	0.00	0.00	0.00	N/A	1193.00	0	2
52900	P	0.00	0.00	0.00	0.00	N/A	1065.00	0	1
53000	C	1160.00	1175.00	1045.00	1045.00	-3.69	1135.00	7	21
53000	P	1120.00	1120.00	1120.00	1120.00	-5.56	1107.00	1	8
53100	C	1090.00	1090.00	1090.00	1090.00	5.83	1078.00	1	4
53100	P	0.00	0.00	0.00	0.00	N/A	1150.00	0	0
53200	C	0.00	0.00	0.00	0.00	N/A	1023.00	0	1
53200	P	0.00	0.00	0.00	0.00	N/A	1195.00	0	0
53300	C	0.00	0.00	0.00	0.00	N/A	970.00	0	4
53300	P	0.00	0.00	0.00	0.00	N/A	1241.00	0	0
53400	C	0.00	0.00	0.00	0.00	N/A	919.00	0	2
53400	P	0.00	0.00	0.00	0.00	N/A	1290.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	869.00	0	416
53500	P	1320.00	1320.00	1305.00	1305.00	-8.61	1340.00	2	5
53600	C	0.00	0.00	0.00	0.00	N/A	822.00	0	2
53600	P	0.00	0.00	0.00	0.00	N/A	1392.00	0	0
53700	C	0.00	0.00	0.00	0.00	N/A	775.00	0	4
53700	P	0.00	0.00	0.00	0.00	N/A	1445.00	0	0
53800	C	0.00	0.00	0.00	0.00	N/A	731.00	0	1
53800	P	0.00	0.00	0.00	0.00	N/A	1501.00	0	0
53900	C	0.00	0.00	0.00	0.00	N/A	689.00	0	1
53900	P	0.00	0.00	0.00	0.00	N/A	1558.00	0	0
54000	C	600.00	635.00	600.00	620.00	0.65	648.00	5	53
54000	P	0.00	0.00	0.00	0.00	N/A	1616.00	0	0
54100	C	0.00	0.00	0.00	0.00	N/A	609.00	0	1
54100	P	0.00	0.00	0.00	0.00	N/A	1677.00	0	0
54200	C	0.00	0.00	0.00	0.00	N/A	571.00	0	2
54200	P	0.00	0.00	0.00	0.00	N/A	1739.00	0	0
54300	C	0.00	0.00	0.00	0.00	N/A	536.00	0	1
54300	P	0.00	0.00	0.00	0.00	N/A	1803.00	0	0
54400	C	490.00	490.00	490.00	490.00	2.94	502.00	1	3
54400	P	0.00	0.00	0.00	0.00	N/A	1869.00	0	0
54500	C	500.00	500.00	500.00	500.00	12.36	469.00	1	16
54500	P	0.00	0.00	0.00	0.00	N/A	1936.00	0	0
54600	C	428.00	428.00	416.00	416.00	0.00	439.00	2	2
54600	P	0.00	0.00	0.00	0.00	N/A	2006.00	0	0
54700	C	0.00	0.00	0.00	0.00	N/A	410.00	0	1
54700	P	0.00	0.00	0.00	0.00	N/A	2076.00	0	0
54800	C	0.00	0.00	0.00	0.00	N/A	382.00	0	4
54800	P	0.00	0.00	0.00	0.00	N/A	2148.00	0	0
54900	C	0.00	0.00	0.00	0.00	N/A	358.00	0	2
54900	P	0.00	0.00	0.00	0.00	N/A	2223.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	333.00	0	269
55000	P	0.00	0.00	0.00	0.00	N/A	2298.00	0	1
55100	C	348.00	348.00	348.00	348.00	19.59	310.00	1	3
55100	P	0.00	0.00	0.00	0.00	N/A	2375.00	0	0
55200	C	0.00	0.00	0.00	0.00	N/A	289.00	0	2
55200	P	0.00	0.00	0.00	0.00	N/A	2454.00	0	0
55300	C	0.00	0.00	0.00	0.00	N/A	264.00	0	0
55300	P	0.00	0.00	0.00	0.00	N/A	2528.00	0	0
55400	C	0.00	0.00	0.00	0.00	N/A	246.00	0	0
55400	P	0.00	0.00	0.00	0.00	N/A	2610.00	0	0
55500	C	252.00	254.00	252.00	254.00	18.14	230.00	19	48
55500	P	0.00	0.00	0.00	0.00	N/A	2694.00	0	0
56000	C	182.00	182.00	182.00	182.00	26.39	158.00	11	39
56000	P	0.00	0.00	0.00	0.00	N/A	3120.00	0	0
56500	C	122.00	122.00	91.00	91.00	-6.19	108.00	4	8
56500	P	0.00	0.00	0.00	0.00	N/A	3568.00	0	0
57000	C	73.00	84.00	65.00	65.00	1.56	72.00	10	27
57000	P	0.00	0.00	0.00	0.00	N/A	4031.00	0	3
57500	C	48.00	48.00	42.00	42.00	-4.55	48.00	2	14
57500	P	0.00	0.00	0.00	0.00	N/A	4505.00	0	0
58000	C	33.00	33.00	33.00	33.00	10.00	33.00	1	13
58000	P	0.00	0.00	0.00	0.00	N/A	4988.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	23.00	0	7
58500	P	0.00	0.00	0.00	0.00	N/A	5477.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	16.00	0	1
59000	P	0.00	0.00	0.00	0.00	N/A	5968.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	12.00	0	1
59500	P	0.00	0.00	0.00	0.00	N/A	6462.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	11.00	0	1
60000	P	0.00	0.00	0.00	0.00	N/A	6960.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	7.00	0	1
60500	P	0.00	0.00	0.00	0.00	N/A	7454.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	5.00	0	1
61000	P	0.00	0.00	0.00	0.00	N/A	7950.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	3.00	0	1
61500	P	0.00	0.00	0.00	0.00	N/A	8447.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	2.00	0	2
62000	P	0.00	0.00	0.00	0.00	N/A	8944.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	1.00	0	1
62500	P	0.00	0.00	0.00	0.00	N/A	9442.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	9940.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	10438.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	10936.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	11434.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	11932.00	0	0
Total	196	5172
Sep 2026 Prices - 6 July 2026
Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
30000	C	0.00	0.00	0.00	0.00	N/A	23005.00	0	1
30000	P	9.00	9.00	9.00	9.00	-18.18	10.00	1	93
30500	C	0.00	0.00	0.00	0.00	N/A	22508.00	0	0
30500	P	0.00	0.00	0.00	0.00	N/A	11.00	0	41
31000	C	0.00	0.00	0.00	0.00	N/A	22011.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	11.00	0	17
31500	C	0.00	0.00	0.00	0.00	N/A	21515.00	0	0
31500	P	0.00	0.00	0.00	0.00	N/A	12.00	0	22
32000	C	0.00	0.00	0.00	0.00	N/A	21019.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	13.00	0	79
32500	C	0.00	0.00	0.00	0.00	N/A	20523.00	0	0
32500	P	0.00	0.00	0.00	0.00	N/A	15.00	0	43
33000	C	0.00	0.00	0.00	0.00	N/A	20027.00	0	1
33000	P	0.00	0.00	0.00	0.00	N/A	16.00	0	751
33500	C	0.00	0.00	0.00	0.00	N/A	19531.00	0	0
33500	P	0.00	0.00	0.00	0.00	N/A	18.00	0	1
34000	C	0.00	0.00	0.00	0.00	N/A	19036.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	20.00	0	23
34500	C	0.00	0.00	0.00	0.00	N/A	18540.00	0	0
34500	P	0.00	0.00	0.00	0.00	N/A	21.00	0	14
35000	C	0.00	0.00	0.00	0.00	N/A	18045.00	0	2
35000	P	0.00	0.00	0.00	0.00	N/A	23.00	0	67
35500	C	0.00	0.00	0.00	0.00	N/A	17549.00	0	0
35500	P	0.00	0.00	0.00	0.00	N/A	25.00	0	38
36000	C	0.00	0.00	0.00	0.00	N/A	17055.00	0	13
36000	P	0.00	0.00	0.00	0.00	N/A	28.00	0	147
36500	C	0.00	0.00	0.00	0.00	N/A	16560.00	0	0
36500	P	0.00	0.00	0.00	0.00	N/A	30.00	0	50
37000	C	0.00	0.00	0.00	0.00	N/A	16065.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	33.00	0	814
37500	C	0.00	0.00	0.00	0.00	N/A	15571.00	0	0
37500	P	0.00	0.00	0.00	0.00	N/A	36.00	0	36
38000	C	0.00	0.00	0.00	0.00	N/A	15077.00	0	2
38000	P	0.00	0.00	0.00	0.00	N/A	39.00	0	82
38500	C	0.00	0.00	0.00	0.00	N/A	14584.00	0	0
38500	P	0.00	0.00	0.00	0.00	N/A	43.00	0	38
39000	C	0.00	0.00	0.00	0.00	N/A	14090.00	0	4
39000	P	0.00	0.00	0.00	0.00	N/A	47.00	0	79
39500	C	0.00	0.00	0.00	0.00	N/A	13597.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	52.00	0	39
40000	C	0.00	0.00	0.00	0.00	N/A	13106.00	0	5
40000	P	0.00	0.00	0.00	0.00	N/A	57.00	0	164
40500	C	0.00	0.00	0.00	0.00	N/A	12613.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	62.00	0	20
41000	C	0.00	0.00	0.00	0.00	N/A	12122.00	0	12
41000	P	70.00	70.00	70.00	70.00	-4.11	68.00	14	760
41500	C	0.00	0.00	0.00	0.00	N/A	11631.00	0	4
41500	P	0.00	0.00	0.00	0.00	N/A	75.00	0	74
42000	C	0.00	0.00	0.00	0.00	N/A	11141.00	0	10
42000	P	84.00	84.00	84.00	84.00	-4.55	82.00	3	58
42500	C	0.00	0.00	0.00	0.00	N/A	10653.00	0	22
42500	P	95.00	95.00	95.00	95.00	-2.06	91.00	1	41
43000	C	0.00	0.00	0.00	0.00	N/A	10165.00	0	3
43000	P	106.00	106.00	106.00	106.00	-2.75	101.00	1	126
43500	C	0.00	0.00	0.00	0.00	N/A	9677.00	0	77
43500	P	118.00	118.00	118.00	118.00	-2.48	110.00	1	173
44000	C	0.00	0.00	0.00	0.00	N/A	9190.00	0	47
44000	P	128.00	128.00	128.00	128.00	-3.03	120.00	1	269
44500	C	0.00	0.00	0.00	0.00	N/A	8708.00	0	4
44500	P	144.00	144.00	144.00	144.00	-2.04	135.00	1	849
45000	C	0.00	0.00	0.00	0.00	N/A	8226.00	0	882
45000	P	152.00	160.00	152.00	154.00	-6.10	150.00	4	628
45500	C	0.00	0.00	0.00	0.00	N/A	7746.00	0	8
45500	P	178.00	178.00	178.00	178.00	-2.20	168.00	1	101
46000	C	0.00	0.00	0.00	0.00	N/A	7268.00	0	37
46000	P	204.00	204.00	204.00	204.00	0.00	187.00	1	222
46500	C	0.00	0.00	0.00	0.00	N/A	6795.00	0	15
46500	P	0.00	0.00	0.00	0.00	N/A	211.00	0	33
47000	C	0.00	0.00	0.00	0.00	N/A	6326.00	0	97
47000	P	240.00	240.00	240.00	240.00	-8.75	239.00	1	204
47500	C	0.00	0.00	0.00	0.00	N/A	5862.00	0	365
47500	P	0.00	0.00	0.00	0.00	N/A	273.00	0	265
48000	C	0.00	0.00	0.00	0.00	N/A	5404.00	0	86
48000	P	0.00	0.00	0.00	0.00	N/A	312.00	0	168
48500	C	0.00	0.00	0.00	0.00	N/A	4954.00	0	144
48500	P	0.00	0.00	0.00	0.00	N/A	360.00	0	52
49000	C	0.00	0.00	0.00	0.00	N/A	4511.00	0	138
49000	P	0.00	0.00	0.00	0.00	N/A	414.00	0	137
49500	C	0.00	0.00	0.00	0.00	N/A	4079.00	0	29
49500	P	0.00	0.00	0.00	0.00	N/A	479.00	0	127
50000	C	0.00	0.00	0.00	0.00	N/A	3660.00	0	98
50000	P	590.00	595.00	580.00	580.00	-4.29	558.00	17	266
50500	C	0.00	0.00	0.00	0.00	N/A	3253.00	0	547
50500	P	670.00	670.00	670.00	670.00	-4.42	648.00	2	68
51000	C	0.00	0.00	0.00	0.00	N/A	2862.00	0	58
51000	P	785.00	800.00	785.00	800.00	-1.72	755.00	8	56
51500	C	0.00	0.00	0.00	0.00	N/A	2492.00	0	40
51500	P	950.00	950.00	950.00	950.00	0.32	881.00	3	54
52000	C	0.00	0.00	0.00	0.00	N/A	2142.00	0	53
52000	P	1085.00	1085.00	1085.00	1085.00	-1.45	1029.00	4	7
52500	C	0.00	0.00	0.00	0.00	N/A	1819.00	0	98
52500	P	1280.00	1280.00	1280.00	1280.00	-0.08	1204.00	3	7
53000	C	1470.00	1470.00	1450.00	1450.00	-1.83	1523.00	6	639
53000	P	1340.00	1485.00	1340.00	1485.00	-0.13	1405.00	3	6
53500	C	1270.00	1270.00	1270.00	1270.00	4.61	1256.00	1	33
53500	P	0.00	0.00	0.00	0.00	N/A	1635.00	0	7
54000	C	1100.00	1100.00	960.00	960.00	-2.34	1021.00	6	282
54000	P	0.00	0.00	0.00	0.00	N/A	1897.00	0	4
54500	C	905.00	905.00	905.00	905.00	15.73	818.00	1	32
54500	P	0.00	0.00	0.00	0.00	N/A	2191.00	0	0
55000	C	685.00	685.00	615.00	640.00	4.40	646.00	10	210
55000	P	0.00	0.00	0.00	0.00	N/A	2517.00	0	10
55500	C	0.00	0.00	0.00	0.00	N/A	504.00	0	332
55500	P	0.00	0.00	0.00	0.00	N/A	2872.00	0	0
56000	C	388.00	388.00	388.00	388.00	8.38	387.00	1	251
56000	P	0.00	0.00	0.00	0.00	N/A	3253.00	0	0
56500	C	310.00	310.00	310.00	310.00	14.81	291.00	15	22
56500	P	0.00	0.00	0.00	0.00	N/A	3654.00	0	0
57000	C	230.00	232.00	200.00	200.00	0.00	218.00	8	221
57000	P	0.00	0.00	0.00	0.00	N/A	4079.00	0	0
57500	C	176.00	182.00	174.00	182.00	23.81	163.00	38	55
57500	P	0.00	0.00	0.00	0.00	N/A	4521.00	0	0
58000	C	112.00	112.00	108.00	108.00	0.00	122.00	3	27
58000	P	0.00	0.00	0.00	0.00	N/A	4977.00	0	0
58500	C	84.00	84.00	84.00	84.00	2.44	90.00	1	13
58500	P	0.00	0.00	0.00	0.00	N/A	5443.00	0	0
59000	C	65.00	65.00	50.00	50.00	-15.25	67.00	2	4
59000	P	0.00	0.00	0.00	0.00	N/A	5917.00	0	0
59500	C	49.00	49.00	49.00	49.00	13.95	49.00	1	21
59500	P	0.00	0.00	0.00	0.00	N/A	6396.00	0	0
60000	C	37.00	37.00	37.00	37.00	15.63	37.00	1	19
60000	P	0.00	0.00	0.00	0.00	N/A	6881.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	28.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	7370.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	21.00	0	11
61000	P	0.00	0.00	0.00	0.00	N/A	7860.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	17.00	0	6
61500	P	0.00	0.00	0.00	0.00	N/A	8353.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	13.00	0	14
62000	P	0.00	0.00	0.00	0.00	N/A	8846.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	11.00	0	8
62500	P	0.00	0.00	0.00	0.00	N/A	9342.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	10.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	9838.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	10.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	10335.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	7.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	10830.00	0	1
64500	C	0.00	0.00	0.00	0.00	N/A	6.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	11326.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	5.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	11823.00	0	0
Total	164	12533
Dec 2026 Prices - 6 July 2026
Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	42364.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	7
11000	C	0.00	0.00	0.00	0.00	N/A	41377.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
12000	C	0.00	0.00	0.00	0.00	N/A	40389.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
13000	C	0.00	0.00	0.00	0.00	N/A	39401.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
14000	C	0.00	0.00	0.00	0.00	N/A	38413.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	12
15000	C	0.00	0.00	0.00	0.00	N/A	37425.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	36438.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	205
17000	C	0.00	0.00	0.00	0.00	N/A	35451.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	55
18000	C	0.00	0.00	0.00	0.00	N/A	34464.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	44
19000	C	0.00	0.00	0.00	0.00	N/A	33477.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	7
20000	C	0.00	0.00	0.00	0.00	N/A	32496.00	0	0
20000	P	7.00	7.00	7.00	7.00	-41.67	11.00	1	517
21000	C	0.00	0.00	0.00	0.00	N/A	31511.00	0	0
21000	P	10.00	10.00	10.00	10.00	-28.57	13.00	1	40
22000	C	0.00	0.00	0.00	0.00	N/A	30525.00	0	400
22000	P	0.00	0.00	0.00	0.00	N/A	15.00	0	806
23000	C	0.00	0.00	0.00	0.00	N/A	29540.00	0	250
23000	P	0.00	0.00	0.00	0.00	N/A	18.00	0	410
24000	C	0.00	0.00	0.00	0.00	N/A	28556.00	0	400
24000	P	0.00	0.00	0.00	0.00	N/A	22.00	0	806
25000	C	0.00	0.00	0.00	0.00	N/A	27571.00	0	2
25000	P	0.00	0.00	0.00	0.00	N/A	25.00	0	1121
26000	C	0.00	0.00	0.00	0.00	N/A	26588.00	0	200
26000	P	0.00	0.00	0.00	0.00	N/A	30.00	0	1710
27000	C	0.00	0.00	0.00	0.00	N/A	25605.00	0	1200
27000	P	0.00	0.00	0.00	0.00	N/A	35.00	0	2428
28000	C	0.00	0.00	0.00	0.00	N/A	24624.00	0	1440
28000	P	0.00	0.00	0.00	0.00	N/A	41.00	0	1849
29000	C	0.00	0.00	0.00	0.00	N/A	23642.00	0	250
29000	P	0.00	0.00	0.00	0.00	N/A	47.00	0	1113
30000	C	0.00	0.00	0.00	0.00	N/A	22662.00	0	1801
30000	P	0.00	0.00	0.00	0.00	N/A	55.00	0	3401
30500	C	0.00	0.00	0.00	0.00	N/A	22172.00	0	0
30500	P	60.00	60.00	60.00	60.00	-6.25	59.00	1	5
31000	C	0.00	0.00	0.00	0.00	N/A	21683.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	64.00	0	109
31500	C	0.00	0.00	0.00	0.00	N/A	21194.00	0	0
31500	P	0.00	0.00	0.00	0.00	N/A	69.00	0	13
32000	C	0.00	0.00	0.00	0.00	N/A	20706.00	0	10
32000	P	0.00	0.00	0.00	0.00	N/A	75.00	0	421
32500	C	0.00	0.00	0.00	0.00	N/A	20217.00	0	0
32500	P	0.00	0.00	0.00	0.00	N/A	80.00	0	22
33000	C	0.00	0.00	0.00	0.00	N/A	19729.00	0	1460
33000	P	0.00	0.00	0.00	0.00	N/A	86.00	0	1517
33500	C	0.00	0.00	0.00	0.00	N/A	19243.00	0	0
33500	P	0.00	0.00	0.00	0.00	N/A	93.00	0	50
34000	C	0.00	0.00	0.00	0.00	N/A	18755.00	0	2800
34000	P	106.00	106.00	98.00	98.00	-7.55	100.00	3	2949
34500	C	0.00	0.00	0.00	0.00	N/A	18268.00	0	0
34500	P	114.00	114.00	106.00	106.00	-7.02	107.00	2	64
35000	C	0.00	0.00	0.00	0.00	N/A	17782.00	0	0
35000	P	122.00	122.00	122.00	122.00	0.83	115.00	1	362
35500	C	0.00	0.00	0.00	0.00	N/A	17297.00	0	0
35500	P	130.00	130.00	130.00	130.00	0.78	124.00	1	94
36000	C	0.00	0.00	0.00	0.00	N/A	16813.00	0	1
36000	P	140.00	140.00	140.00	140.00	0.72	134.00	1	105
36500	C	0.00	0.00	0.00	0.00	N/A	16329.00	0	0
36500	P	150.00	150.00	150.00	150.00	0.00	144.00	1	6
37000	C	0.00	0.00	0.00	0.00	N/A	15846.00	0	0
37000	P	158.00	162.00	158.00	160.00	-0.62	154.00	3	146
37500	C	0.00	0.00	0.00	0.00	N/A	15365.00	0	0
37500	P	174.00	174.00	174.00	174.00	-0.57	167.00	1	62
38000	C	0.00	0.00	0.00	0.00	N/A	14884.00	0	600
38000	P	188.00	188.00	188.00	188.00	-1.05	180.00	1	604
38500	C	0.00	0.00	0.00	0.00	N/A	14403.00	0	0
38500	P	202.00	202.00	202.00	202.00	-1.46	194.00	1	23
39000	C	0.00	0.00	0.00	0.00	N/A	13925.00	0	200
39000	P	0.00	0.00	0.00	0.00	N/A	209.00	0	2445
39500	C	0.00	0.00	0.00	0.00	N/A	13445.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	223.00	0	4
40000	C	0.00	0.00	0.00	0.00	N/A	12970.00	0	592
40000	P	250.00	250.00	250.00	250.00	-1.19	242.00	1	2056
40500	C	0.00	0.00	0.00	0.00	N/A	12496.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	262.00	0	2
41000	C	0.00	0.00	0.00	0.00	N/A	12022.00	0	178
41000	P	0.00	0.00	0.00	0.00	N/A	282.00	0	800
41500	C	0.00	0.00	0.00	0.00	N/A	11552.00	0	14
41500	P	316.00	316.00	316.00	316.00	-2.17	306.00	1	56
42000	C	0.00	0.00	0.00	0.00	N/A	11087.00	0	1432
42000	P	0.00	0.00	0.00	0.00	N/A	335.00	0	2299
42500	C	0.00	0.00	0.00	0.00	N/A	10622.00	0	8
42500	P	0.00	0.00	0.00	0.00	N/A	363.00	0	32
43000	C	0.00	0.00	0.00	0.00	N/A	10159.00	0	441
43000	P	0.00	0.00	0.00	0.00	N/A	395.00	0	556
43500	C	0.00	0.00	0.00	0.00	N/A	9698.00	0	8
43500	P	0.00	0.00	0.00	0.00	N/A	428.00	0	7
44000	C	0.00	0.00	0.00	0.00	N/A	9241.00	0	37
44000	P	478.00	478.00	478.00	478.00	-2.25	464.00	5	379
44500	C	0.00	0.00	0.00	0.00	N/A	8791.00	0	11
44500	P	0.00	0.00	0.00	0.00	N/A	508.00	0	55
45000	C	0.00	0.00	0.00	0.00	N/A	8341.00	0	706
45000	P	575.00	575.00	575.00	575.00	-0.69	552.00	1	691
45500	C	0.00	0.00	0.00	0.00	N/A	7898.00	0	33
45500	P	0.00	0.00	0.00	0.00	N/A	604.00	0	14
46000	C	0.00	0.00	0.00	0.00	N/A	7461.00	0	1096
46000	P	670.00	670.00	670.00	670.00	-3.60	660.00	1	276
46500	C	0.00	0.00	0.00	0.00	N/A	7031.00	0	801
46500	P	0.00	0.00	0.00	0.00	N/A	724.00	0	77
47000	C	0.00	0.00	0.00	0.00	N/A	6603.00	0	1075
47000	P	790.00	790.00	790.00	790.00	-5.16	791.00	1	1075
47500	C	0.00	0.00	0.00	0.00	N/A	6185.00	0	3
47500	P	860.00	860.00	860.00	860.00	-5.49	867.00	1	10
48000	C	0.00	0.00	0.00	0.00	N/A	5775.00	0	833
48000	P	960.00	960.00	960.00	960.00	-3.81	950.00	1	906
48500	C	0.00	0.00	0.00	0.00	N/A	5364.00	0	11
48500	P	0.00	0.00	0.00	0.00	N/A	1033.00	0	90
49000	C	0.00	0.00	0.00	0.00	N/A	4975.00	0	16
49000	P	0.00	0.00	0.00	0.00	N/A	1138.00	0	511
49500	C	0.00	0.00	0.00	0.00	N/A	4596.00	0	87
49500	P	0.00	0.00	0.00	0.00	N/A	1253.00	0	1
50000	C	0.00	0.00	0.00	0.00	N/A	4229.00	0	2023
50000	P	0.00	0.00	0.00	0.00	N/A	1380.00	0	1831
50500	C	0.00	0.00	0.00	0.00	N/A	3874.00	0	38
50500	P	1500.00	1500.00	1500.00	1500.00	-5.18	1519.00	1	3
51000	C	0.00	0.00	0.00	0.00	N/A	3533.00	0	104
51000	P	0.00	0.00	0.00	0.00	N/A	1672.00	0	262
51500	C	0.00	0.00	0.00	0.00	N/A	3206.00	0	51
51500	P	0.00	0.00	0.00	0.00	N/A	1839.00	0	3
52000	C	2965.00	2965.00	2965.00	2965.00	4.77	2894.00	1	95
52000	P	0.00	0.00	0.00	0.00	N/A	2020.00	0	8
52500	C	0.00	0.00	0.00	0.00	N/A	2598.00	0	80
52500	P	0.00	0.00	0.00	0.00	N/A	2218.00	0	5
53000	C	0.00	0.00	0.00	0.00	N/A	2318.00	0	64
53000	P	0.00	0.00	0.00	0.00	N/A	2433.00	0	7
53500	C	2000.00	2000.00	2000.00	2000.00	0.40	2057.00	1	51
53500	P	0.00	0.00	0.00	0.00	N/A	2665.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	1815.00	0	108
54000	P	0.00	0.00	0.00	0.00	N/A	2917.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	1594.00	0	37
54500	P	0.00	0.00	0.00	0.00	N/A	3191.00	0	2
55000	C	0.00	0.00	0.00	0.00	N/A	1389.00	0	47
55000	P	0.00	0.00	0.00	0.00	N/A	3480.00	0	3
55500	C	0.00	0.00	0.00	0.00	N/A	1207.00	0	46
55500	P	0.00	0.00	0.00	0.00	N/A	3791.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1042.00	0	526
56000	P	0.00	0.00	0.00	0.00	N/A	4120.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	892.00	0	36
56500	P	0.00	0.00	0.00	0.00	N/A	4464.00	0	0
57000	C	780.00	780.00	730.00	730.00	1.25	759.00	3	444
57000	P	0.00	0.00	0.00	0.00	N/A	4825.00	0	1
57500	C	650.00	685.00	650.00	685.00	11.93	645.00	2	339
57500	P	0.00	0.00	0.00	0.00	N/A	5205.00	0	0
58000	C	560.00	565.00	555.00	565.00	9.71	550.00	21	169
58000	P	0.00	0.00	0.00	0.00	N/A	5604.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	461.00	0	62
58500	P	0.00	0.00	0.00	0.00	N/A	6009.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	386.00	0	85
59000	P	0.00	0.00	0.00	0.00	N/A	6428.00	0	0
59500	C	340.00	340.00	340.00	340.00	13.71	322.00	1	16
59500	P	0.00	0.00	0.00	0.00	N/A	6858.00	0	0
60000	C	272.00	272.00	272.00	272.00	9.24	273.00	1	109
60000	P	0.00	0.00	0.00	0.00	N/A	7302.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	227.00	0	15
60500	P	0.00	0.00	0.00	0.00	N/A	7751.00	0	0
61000	C	180.00	190.00	176.00	180.00	4.05	189.00	5	44
61000	P	0.00	0.00	0.00	0.00	N/A	8207.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	156.00	0	6
61500	P	0.00	0.00	0.00	0.00	N/A	8668.00	0	0
62000	C	122.00	122.00	122.00	122.00	5.17	126.00	1	11
62000	P	0.00	0.00	0.00	0.00	N/A	9131.00	0	0
62500	C	100.00	100.00	100.00	100.00	3.09	104.00	1	2
62500	P	0.00	0.00	0.00	0.00	N/A	9604.00	0	0
63000	C	88.00	88.00	88.00	88.00	10.00	87.00	1	7
63000	P	0.00	0.00	0.00	0.00	N/A	10081.00	0	0
