
 
Aug 2026 Prices - 17 July 2026
Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
46500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1952.00 	0 	0
47000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6447.00 	0 	0
47000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2075.00 	0 	13
47500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6091.00 	0 	0
47500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2205.00 	0 	0
48000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	5743.00 	0 	5
48000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2344.00 	0 	15
48500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	5405.00 	0 	0
48500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2493.00 	0 	0
49000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	5078.00 	0 	15
49000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2652.00 	0 	15
49500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4760.00 	0 	0
49500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2822.00 	0 	0
50000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4455.00 	0 	530
50000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3003.00 	0 	510
50500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4161.00 	0 	0
50500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3196.00 	0 	0
51000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3879.00 	0 	26
51000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3401.00 	0 	255
51500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3610.00 	0 	0
51500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3619.00 	0 	0
52000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3353.00 	0 	0
52000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3849.00 	0 	5
52500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3107.00 	0 	0
52500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4089.00 	0 	0
53000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2872.00 	0 	1
53000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4341.00 	0 	0
53500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2648.00 	0 	0
53500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4604.00 	0 	0
54000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2435.00 	0 	0
54000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4878.00 	0 	5
54500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2234.00 	0 	0
54500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5163.00 	0 	0
55000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2043.00 	0 	0
55000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5459.00 	0 	15
55500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1864.00 	0 	0
55500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5767.00 	0 	0
56000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1695.00 	0 	0
56000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6085.00 	0 	0
56500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1537.00 	0 	0
56500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6414.00 	0 	0
57000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1389.00 	0 	5
57000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6753.00 	0 	10
57500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1252.00 	0 	0
57500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	7103.00 	0 	0
58000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1125.00 	0 	0
58000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	7462.00 	0 	0
58500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1008.00 	0 	0
58500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	7832.00 	0 	0
59000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	901.00 	0 	0
59000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	8212.00 	0 	0
59500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	804.00 	0 	0
59500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	8602.00 	0 	0
60000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	717.00 	0 	0
60000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	9002.00 	0 	0
60500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	639.00 	0 	0
60500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	9411.00 	0 	0
61000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	570.00 	0 	0
61000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	9828.00 	0 	0
61500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	508.00 	0 	0
61500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	10253.00 	0 	0
62000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	453.00 	0 	0
62000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	10685.00 	0 	0
62500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	404.00 	0 	0
62500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	11123.00 	0 	0
63000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	360.00 	0 	0
63000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	11566.00 	0 	0
63500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	321.00 	0 	0
63500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	12014.00 	0 	0
64000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	287.00 	0 	0
64000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	12466.00 	0 	0
64500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	255.00 	0 	0
64500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	12921.00 	0 	0
65000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	228.00 	0 	0
65000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	13380.00 	0 	0
66000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	180.00 	0 	0
66000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	14307.00 	0 	0
67000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	142.00 	0 	0
67000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	15242.00 	0 	0
68000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	112.00 	0 	0
68000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	16186.00 	0 	0
69000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	88.00 	0 	0
69000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	17135.00 	0 	0
70000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	69.00 	0 	0
70000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	18090.00 	0 	0
71000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	53.00 	0 	0
71000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	19048.00 	0 	0
72000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	41.00 	0 	0
72000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	20010.00 	0 	0
73000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	32.00 	0 	0
73000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	20974.00 	0 	0
74000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	25.00 	0 	0
74000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	21940.00 	0 	0
75000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	19.00 	0 	0
75000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	22908.00 	0 	0
76000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	15.00 	0 	0
76000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	23877.00 	0 	0
77000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	11.00 	0 	0
77000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	24847.00 	0 	0
							Total 	0 	2599
Dec 2027 Prices - 17 July 2026
Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	39636.00 	0 	0
10000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	9.00 	0 	4
11000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	38684.00 	0 	0
11000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	17.00 	0 	0
12000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	37736.00 	0 	0
12000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	28.00 	0 	0
13000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	36793.00 	0 	0
13000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	44.00 	0 	0
14000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	35856.00 	0 	0
14000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	66.00 	0 	0
15000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	34926.00 	0 	0
15000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	95.00 	0 	1
16000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	34004.00 	0 	0
16000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	132.00 	0 	0
17000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	33091.00 	0 	0
17000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	178.00 	0 	0
18000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	32187.00 	0 	0
18000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	234.00 	0 	0
19000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	31293.00 	0 	0
19000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	298.00 	0 	0
20000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	30407.00 	0 	0
20000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	372.00 	0 	2
21000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	29530.00 	0 	0
21000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	454.00 	0 	0
22000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	28659.00 	0 	0
22000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	542.00 	0 	0
23000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	27794.00 	0 	0
23000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	636.00 	0 	0
24000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	26930.00 	0 	0
24000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	732.00 	0 	0
25000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	26068.00 	0 	0
25000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	828.00 	0 	0
26000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	25203.00 	0 	0
26000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	922.00 	0 	2
27000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	24334.00 	0 	0
27000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1012.00 	0 	751
28000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	23459.00 	0 	0
28000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1097.00 	0 	300
29000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	22577.00 	0 	0
29000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1174.00 	0 	0
30000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	21687.00 	0 	500
30000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1243.00 	0 	900
31000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	20789.00 	0 	0
31000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1304.00 	0 	0
32000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	19883.00 	0 	500
32000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1356.00 	0 	900
33000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	18969.00 	0 	300
33000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1402.00 	0 	870
34000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	18051.00 	0 	400
34000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1443.00 	0 	400
35000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	17129.00 	0 	0
35000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1480.00 	0 	0
36000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	16205.00 	0 	200
36000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1515.00 	0 	950
37000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	15283.00 	0 	1820
37000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1553.00 	0 	1620
38000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	14366.00 	0 	500
38000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1595.00 	0 	451
39000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	13457.00 	0 	0
39000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1645.00 	0 	0
40000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	12560.00 	0 	100
40000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1706.00 	0 	100
41000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	11678.00 	0 	0
41000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1784.00 	0 	1
42000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	10816.00 	0 	0
42000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1881.00 	0 	800
43000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	9980.00 	0 	800
43000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2004.00 	0 	800
44000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	9173.00 	0 	2500
44000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2156.00 	0 	2500
45000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	8401.00 	0 	4000
45000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2344.00 	0 	4950
46000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	7668.00 	0 	1000
46000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2569.00 	0 	1000
47000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6976.00 	0 	1000
47000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2837.00 	0 	1000
48000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6329.00 	0 	1000
48000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3149.00 	0 	1000
49000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	5729.00 	0 	600
49000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3508.00 	0 	600
50000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	5178.00 	0 	300
50000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3916.00 	0 	300
50500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4921.00 	0 	0
50500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4139.00 	0 	0
51000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4677.00 	0 	0
51000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4374.00 	0 	0
52000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4212.00 	0 	0
52000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4868.00 	0 	0
53000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3759.00 	0 	0
53000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5374.00 	0 	0
54000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3317.00 	0 	0
54000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5891.00 	0 	0
55000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2888.00 	0 	1
55000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6421.00 	0 	0
56000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2475.00 	0 	0
56000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6967.00 	0 	0
57000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2081.00 	0 	0
57000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	7532.00 	0 	0
58000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1709.00 	0 	0
58000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	8120.00 	0 	0
59000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1390.00 	0 	0
59000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	8759.00 	0 	0
60000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1148.00 	0 	0
60000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	9477.00 	0 	0
61000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	968.00 	0 	0
61000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	10256.00 	0 	0
62000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	823.00 	0 	0
62000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	11070.00 	0 	0
63000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	702.00 	0 	0
63000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	11908.00 	0 	0
64000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	597.00 	0 	0
64000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	12762.00 	0 	0
65000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	507.00 	0 	0
65000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	13631.00 	0 	0
66000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	429.00 	0 	0
66000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	14513.00 	0 	0
67000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	362.00 	0 	0
67000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	15405.00 	0 	0
68000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	305.00 	0 	0
68000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	16307.00 	0 	0
69000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	257.00 	0 	0
69000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	17218.00 	0 	0
70000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	215.00 	0 	0
70000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	18135.00 	0 	0
71000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	180.00 	0 	0
71000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	19059.00 	0 	0
72000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	151.00 	0 	0
72000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	19989.00 	0 	0
73000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	126.00 	0 	0
73000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	20923.00 	0 	0
74000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	105.00 	0 	0
74000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	21861.00 	0 	0
75000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	87.00 	0 	0
75000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	22802.00 	0 	0
76000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	72.00 	0 	0
76000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	23747.00 	0 	0
77000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	60.00 	0 	0
77000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	24693.00 	0 	0
							Total 	0 	35723
Jun 2028 Prices - 17 July 2026
Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	33218.00 	0 	0
15000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	22.00 	0 	0
16000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	32285.00 	0 	0
16000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	34.00 	0 	0
17000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	31357.00 	0 	0
17000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	51.00 	0 	0
18000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	30433.00 	0 	0
18000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	73.00 	0 	0
19000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	29516.00 	0 	0
19000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	101.00 	0 	0
20000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	28606.00 	0 	0
20000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	136.00 	0 	0
21000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	27702.00 	0 	0
21000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	178.00 	0 	0
22000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	26807.00 	0 	0
22000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	228.00 	0 	0
23000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	25919.00 	0 	0
23000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	285.00 	0 	0
24000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	25038.00 	0 	0
24000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	350.00 	0 	0
25000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	24166.00 	0 	0
25000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	423.00 	0 	0
26000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	23300.00 	0 	0
26000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	503.00 	0 	0
27000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	22442.00 	0 	0
27000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	590.00 	0 	0
28000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	21590.00 	0 	0
28000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	683.00 	0 	0
29000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	20745.00 	0 	0
29000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	783.00 	0 	0
30000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	19905.00 	0 	0
30000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	889.00 	0 	0
31000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	19072.00 	0 	0
31000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1001.00 	0 	0
32000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	18244.00 	0 	0
32000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1118.00 	0 	0
33000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	17421.00 	0 	0
33000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1241.00 	0 	0
34000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	16605.00 	0 	0
34000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1370.00 	0 	0
35000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	15795.00 	0 	0
35000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1505.00 	0 	0
36000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	14992.00 	0 	0
36000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1647.00 	0 	0
37000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	14196.00 	0 	0
37000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1797.00 	0 	0
38000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	13408.00 	0 	0
38000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1954.00 	0 	0
39000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	12630.00 	0 	0
39000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2122.00 	0 	0
40000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	11862.00 	0 	0
40000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2299.00 	0 	0
41000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	11107.00 	0 	0
41000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2490.00 	0 	0
42000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	10366.00 	0 	0
42000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2693.00 	0 	0
43000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	9640.00 	0 	0
43000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2913.00 	0 	0
44000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	8931.00 	0 	0
44000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3149.00 	0 	0
45000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	8241.00 	0 	0
45000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3404.00 	0 	0
46000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	7570.00 	0 	0
46000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3679.00 	0 	0
47000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6920.00 	0 	0
47000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3975.00 	0 	0
48000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6293.00 	0 	0
48000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4293.00 	0 	0
49000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	5690.00 	0 	0
49000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4635.00 	0 	0
50000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	5113.00 	0 	0
50000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5003.00 	0 	0
51000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4567.00 	0 	0
51000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5402.00 	0 	0
52000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4057.00 	0 	0
52000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5838.00 	0 	0
53000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3586.00 	0 	0
53000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6312.00 	0 	0
54000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3152.00 	0 	0
54000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6824.00 	0 	0
55000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2756.00 	0 	0
55000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	7373.00 	0 	0
56000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2398.00 	0 	0
56000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	7960.00 	0 	0
57000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2075.00 	0 	0
